lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
42.68,-75.50,307705,SHBN,NY,SHERBURNE,CHENANGO,1095,-1,-1,-1,0.200,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
44.91,-73.79,302574,ELBN,NY,ELLENBURG DEPOT,CLINTON,860,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,1.0
42.11,-73.55,301761,CPKN,NY,COPAKE,COLUMBIA,550,-1,-1,-1,-1,1.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
42.44,-73.50,302286,ECHN,NY,EAST CHATHAM,COLUMBIA,924,-1,-1,-1,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
42.76,-76.08,308627,HBGN,NY,TULLY HEIBERG FOREST,CORTLAND,1899,-1,-1,-1,1.000,-1,1.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,2.1
42.25,-74.90,302036,DELN,NY,DELHI 2 SE,DELAWARE,1440,-1,-1,-1,1.000,1.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.2
42.18,-75.13,308932,WALN,NY,WALTON 2,DELAWARE,1480,-1,-1,-1,0.500,1.000,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.8
41.88,-73.87,307035,RHBN,NY,RHINEBECK 4 SE,DUTCHESS,301,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
42.94,-78.74,301012,,NY,BUFFALO NIAGARA INTL,ERIE,705,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.1
42.74,-78.51,308910,WLSN,NY,WALES,ERIE,1090,-1,-1,-1,-1,4.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,4.0
43.97,-74.19,305714,NCBN,NY,NEWCOMB,ESSEX,1629,0.000,0.000,0.000,1.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
44.85,-74.31,304996,MALN,NY,MALONE,FRANKLIN,880,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,3.5
44.23,-74.44,308631,TOPN,NY,TUPPER LAKE SUNMOUNT,FRANKLIN,1680,0.000,-1,-1,0.000,2.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0,2.0
42.24,-74.14,302366,JWTN,NY,EAST JEWETT,GREENE,1991,-1,-1,-1,0.000,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
42.30,-74.20,309516,WDMN,NY,WINDHAM 3 E,GREENE,1680,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
43.75,-74.28,304102,INDN,NY,INDIAN LAKE 2 SW,HAMILTON,1660,-1,-1,0.000,0.200,3.300,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0,3.5
43.46,-74.52,306623,PSCN,NY,PISECO,HAMILTON,1730,-1,0.000,-1,0.100,1.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
43.88,-75.03,308248,STRN,NY,STILLWATER RESERVOIR,HERKIMER,1690,-1,-1,-1,2.000,0.500,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,-1,-1,-1,0.300,1.700,0.500,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.6
43.85,-75.72,303961,HOKN,NY,HOOKER 12 NNW,LEWIS,1800,0.000,0.000,0.000,0.700,1.800,0.300,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
43.80,-75.48,304912,LOWN,NY,LOWVILLE,LEWIS,860,0.000,-1,-1,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0.3
42.83,-75.73,305512,MRRN,NY,MORRISVILLE 6 SW,MADISON,1300,-1,-1,-1,2.300,0.000,1.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,4.3
43.12,-77.68,307167,,NY,ROCHESTER GREATER INT'L,MONROE,533,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.1
40.63,-73.63,306138,,NY,OCEANSIDE,NASSAU,12,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0.5
40.79,-73.97,305801,,NY,NY CITY CENTRAL PARK,NEW YORK,130,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.1
43.27,-79.01,309690,,NY,YOUNGSTOWN 2 NE,NIAGARA,280,-1,-1,-1,-1,0.700,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.7
43.44,-75.37,300785,BOON,NY,BOONVILLE 4 SSW,ONEIDA,1540,-1,-1,-1,0.000,1.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
43.32,-75.85,301110,CMDN,NY,CAMDEN,ONEIDA,580,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.8
43.34,-76.00,301732,,NY,CONSTANTIA 6 N,OSWEGO,581,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
42.72,-74.93,301752,COPN,NY,COOPERSTOWN,OTSEGO,1200,-1,0.000,0.000,1.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0,1.0
41.47,-73.65,301211,,NY,CARMEL 4 N,PUTNAM,680,-1,-1,-1,-1,0.200,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.7
40.64,-73.76,305803,,NY,NEW YORK JFK INTL AP,QUEENS,11,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
42.44,-76.76,305233,MECN,NY,MECKLENBURG 4SW,SCHUYLER,1500,-1,-1,-1,0.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
42.12,-77.23,300023,ADDN,NY,ADDISON,STEUBEN,980,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.13,-77.07,301787,CORN,NY,CORNING,STEUBEN,1140,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.4
42.35,-77.70,303983,HRLN,NY,HORNELL ALMOND DAM,STEUBEN,1325,-1,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
40.79,-73.10,304130,,NY,ISLIP LI MACARTHUR AP,SUFFOLK,84,0.000,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.1
42.22,-76.47,308086,SPNN,NY,SPENCER 1 NE,TIOGA,1170,-1,-1,-1,-1,0.300,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
42.02,-74.42,307799,SLDN,NY,SLIDE MOUNTAIN,ULSTER,2650,-1,-1,-1,1.000,1.000,0.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
42.86,-78.40,300613,BNTN,NY,BENNINGTON,WYOMING,1245,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
42.57,-78.04,306745,PRTN,NY,PORTAGEVILLE,WYOMING,1168,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.69,-78.22,308962,WRSN,NY,WARSAW 6 SW,WYOMING,1820,-1,-1,-1,0.000,3.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
41.41,-81.85,331657,,OH,CLEVELAND WSFO AP,CUYAHOGA,770,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.4
41.13,-81.28,336949,,OH,RAVENNA 2 S,PORTAGE,1107,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
40.92,-81.43,330058,,OH,AKRON CANTON WSO AP,SUMMIT,1208,0.000,0.000,-1,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0,0.6
41.30,-80.77,335505,,OH,MOSQUITO CREEK LAKE,TRUMBULL,910,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
41.25,-80.67,339406,,OH,YOUNGSTOWN WSO AP,TRUMBULL,1180,0.000,0.000,0.000,0.100,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0,1.0
35.16,-97.88,340200,AMBO,OK,AMBER,GRADY,1245,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
45.30,-121.74,353402,,OR,GOVERNMENT CAMP,CLACKAMAS,3980,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0,7.0
44.31,-120.81,356883,PRIO,OR,PRINEVILLE,CROOK,2915,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,3.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0,3.0
44.06,-121.28,350694,BNDO,OR,BEND,DESCHUTES,3660,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.100,8.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0,8.1
44.12,-121.21,350699,BWTO,OR,BEND 7 NE,DESCHUTES,3358,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
43.89,-121.41,358246,SUNO,OR,SUNRIVER,DESCHUTES,4180,0.000,5.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.900,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0,5.9
43.37,-122.97,354126,IPKO,OR,IDLEYLD PARK 4 NE,DOUGLAS,1080,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
43.81,-118.38,352415,DRSO,OR,DREWSEY,HARNEY,3515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
42.23,-122.38,354060,HOWO,OR,HOWARD PRAIRIE DAM,JACKSON,4567,-1,-1,2.600,-1,0.000,1.200,0.000,-1,-1,2.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0,5.8
43.23,-121.79,351546,CHEO,OR,CHEMULT,KLAMATH,4760,-1,-1,0.000,0.000,0.500,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,0,0.5
42.70,-122.00,351574,CHQO,OR,CHILOQUIN 12 NW,KLAMATH,4180,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.5
42.90,-122.13,351946,CRLO,OR,CRATER LAKE NPS HQ,KLAMATH,6475,7.500,4.000,5.500,-1,-1,1.500,0.000,2.000,1.500,4.000,4.500,1.500,0.300,0.000,2.500,9.000,3.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,47.8
43.55,-121.96,356252,OLEO,OR,ODELL LAKE-EAST,KLAMATH,4800,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.100,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,0,0.1
42.69,-120.54,356426,PASO,OR,PAISLEY,LAKE,4360,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.500,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,0.5
44.61,-121.95,355221,,OR,MARION FRKS FISH HATCH,LINN,2475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,5.0
44.92,-123.57,354776,,OR,LAUREL MOUNTAIN,POLK,3589,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,16.000,15.000,0.000,0.000,0.000,5.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0,37.0
45.51,-118.42,355394,MEAO,OR,MEACHAM NO 2,UMATILLA,3715,0.000,4.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0,9.2
45.30,-117.79,351926,CVEO,OR,COVE 1 E,UNION,3130,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
45.56,-117.92,352597,,OR,ELGIN,UNION,2655,0.700,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0,0.7
45.35,-117.22,354329,JOSO,OR,JOSEPH,WALLOWA,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
40.50,-80.23,366993,,PA,PITTSBURGH WSCOM 2 AP,ALLEGHENY,1150,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.2
39.95,-78.65,361087,BFFP,PA,BUFFALO MILLS,BEDFORD,1310,0.000,0.000,0.000,0.000,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
40.04,-78.53,369823,WOLP,PA,WOLFSBURG,BEDFORD,1185,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0.4
40.38,-76.03,360785,,PA,BLUE MARSH LAKE,BERKS,350,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,1.5
40.57,-75.27,368400,,PA,SPRINGTOWN 1 NNE,BUCKS,860,-1,-1,-1,-1,0.000,1.200,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.4
40.29,-78.72,362298,,PA,DUNLO,CAMBRIA,2360,-1,-1,-1,0.000,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
40.47,-78.73,362470,,PA,EBENSBURG SEWAGE PLANT,CAMBRIA,1940,-1,-1,-1,-1,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
40.65,-78.55,367167,PGLP,PA,PRINCE GALLITZIN ST PARK,CAMBRIA,1520,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
41.51,-78.23,362629,EMPP,PA,EMPORIUM,CAMERON,1040,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
41.32,-78.10,368145,SMHP,PA,SINNEMAHONING,CAMERON,820,-1,-1,-1,-1,2.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.6
41.40,-78.02,368469,STVP,PA,STEVENSON DAM,CAMERON,932,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0,2.0
41.05,-77.95,361480,CLRP,PA,CLARENCE,CENTRE,1390,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
40.87,-78.22,366921,PLBP,PA,PHILIPSBURG 2 S,CENTRE,1720,-1,-1,-1,0.200,2.600,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.8
40.79,-77.87,368449,STCP,PA,STATE COLLEGE,CENTRE,1170,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0.2
39.98,-75.86,361591,,PA,COATESVILLE 2 W,CHESTER,640,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.2
40.10,-75.75,363321,GNMP,PA,GLENMOORE,CHESTER,500,-1,-1,-1,-1,0.000,0.200,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,0.2
39.97,-75.63,369464,,PA,WEST CHESTER 2 NW,CHESTER,375,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
41.36,-79.22,361751,CSBP,PA,COOKSBURG 2 NW,CLARION,1450,-1,-1,-1,-1,4.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
40.97,-78.59,363417,,PA,GRAMPIAN 1E,CLEARFIELD,1510,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,2.0
41.12,-77.45,365109,LOKP,PA,LOCK HAVEN SEWAGE PLANT,CLINTON,566,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
41.33,-77.74,367409,RVOP,PA,RENOVO,CLINTON,660,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,1.0
41.23,-76.34,360582,BEPP,PA,BENTON 3 NE,COLUMBIA,117,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
41.82,-80.43,368361,SBOP,PA,SPRINGBORO 3 WNW,CRAWFORD,1005,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
40.46,-76.87,362071,DHDP,PA,DEHART DAM,DAUPHIN,537,-1,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
