lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
38.09,-97.91,143929,HUTK,KS,HUTCHINSON,RENO,1540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.500,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.7
37.93,-98.03,143930,,KS,HUTCHINSON 10 SW,RENO,1570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
37.79,-98.03,146573,PYPK,KS,PRETTY PRAIRIE 1 N,RENO,1580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
39.82,-97.64,140682,BLVK,KS,BELLEVILLE,REPUBLIC,1535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
39.78,-97.90,141874,CTLK,KS,COURTLAND,REPUBLIC,1509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
38.21,-98.21,147796,SRLK,KS,STERLING,RICE,1636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
39.20,-96.58,144972,MHTK,KS,MANHATTAN,RILEY,1065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.6
39.25,-96.60,148259,,KS,TUTTLE CREEK LAKE,RILEY,1057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
37.72,-97.79,141467,,KS,CHENEY 5N,SEDGWICK,1457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
37.52,-97.31,143545,HSEK,KS,HAYSVILLE 3SE,SEDGWICK,1240,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
37.87,-97.66,145539,,KS,MT HOPE,SEDGWICK,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,2.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
37.65,-97.43,148830,ICT,KS,WICHITA MID-CONTINENT,SEDGWICK,1321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
37.66,-97.44,148847,,KS,WICHITA WX,SEDGWICK,1320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.300,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0.3
37.02,-100.93,144695,LBLK,KS,LIBERAL,SEWARD,2834,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,3.0
39.07,-95.63,148167,TOP,KS,TOPEKA ASOS,SHAWNEE,876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
39.35,-100.44,143837,HOXK,KS,HOXIE,SHERIDAN,2706,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
39.37,-101.45,141029,BRWK,KS,BREWSTER 4W,SHERMAN,3437,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,0.5
39.81,-98.56,144598,,KS,LEBANON,SMITH,1874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,0.5
39.78,-98.78,147542,SMCK,KS,SMITH CTR,SMITH,1780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
37.16,-101.34,143855,HUGK,KS,HUGOTON,STEVENS,3110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
37.26,-97.77,140308,ARGK,KS,ARGONIA,SUMNER,1250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,3.2
37.39,-97.35,140679,BLPK,KS,BELLE PLAINE 4 W,SUMNER,1217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
37.02,-97.61,141233,CDWK,KS,CALDWELL,SUMNER,1140,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,3.190,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0,3.98
37.43,-97.39,146305,PECK,KS,PECK  2 S,SUMNER,1227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.7
37.28,-97.41,148670,WELK,KS,WELLINGTON,SUMNER,1230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
38.90,-100.11,141730,CLYK,KS,COLLYER 10 S,TREGO,2407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
39.01,-99.87,148495,WKYK,KS,WAKEENEY,TREGO,2445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
39.86,-97.29,143323,,KS,HADDAM,WASHINGTON,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.1
39.81,-97.06,148578,WMAK,KS,WASHINGTON,WASHINGTON,1312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.400,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
37.88,-95.73,149080,YATK,KS,YATES CTR,WOODSON,1120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.100,2.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.4
39.06,-94.90,140957,BNRK,KS,BONNER SPRINGS,WYANDOTTE,830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
39.04,-84.67,151855,,KY,COVINGTON WSO,BOONE,869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.1
37.59,-83.31,154202,JKL,KY,JACKSON WSO,BREATHITT,1365,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0,1.2
37.79,-86.23,151810,,KY,CORNERS,BRECKINRIDGE,615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0,0.4
37.62,-86.50,156988,RRLK,KY,ROUGH RIVER LAKE,BRECKINRIDGE,560,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.300,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0,0.3
38.05,-85.62,157334,,KY,SHEPHERDSVILLE 5NE,BULLITT,615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,2.0
36.61,-88.31,155694,,KY,MURRAY,CALLOWAY,527,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0,0.5
38.34,-83.10,156012,OLVK,KY,OLIVE HILL 5NE,CARTER,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,0.1
37.09,-87.50,151927,,KY,CROFTON 3N,CHRISTIAN,535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
37.83,-84.03,151895,,KY,CRESSY,ESTILL,720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0,0.3
38.04,-84.61,154746,,KY,LEXINGTON BLUEGRASS AP,FAYETTE,980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.6
38.45,-83.74,152903,FLEK,KY,FLEMINGSBURG 2 N,FLEMING,940,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.6
36.86,-88.67,155235,,KY,MAYFIELD STATE POLICE,GRAVES,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
38.49,-83.02,158432,,KY,WARNOCK2,GREENUP,910,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,0,0.1
37.89,-86.91,154732,,KY,LEWISPORT 4S,HANCOCK,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0,3.0
36.99,-82.99,151967,,KY,CUMBERLAND 2N,HARLAN,2720,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.700,-1,-1,0.000,1.100,0.200,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0,2.0
37.76,-87.65,153762,HNDK,KY,HENDERSON 8 SSW,HENDERSON,449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,0,5.1
37.79,-87.57,153768,,KY,HENDERSON ST POLICE,HENDERSON,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,5.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,7.0
38.18,-85.74,154954,,KY,LOUISVILLE INTL AP,JEFFERSON,488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0,3.7
38.11,-85.64,154958,,KY,LOUISVILLE WFO,JEFFERSON,635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,2.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0,3.5
37.09,-82.99,157431,SKLK,KY,SKYLINE 1 SE,LETCHER,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
37.05,-88.07,152442,,KY,EDDYVILLE 5S,LYON,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.6
36.76,-88.14,154375,,KY,KENLAKE RESORT,MARSHALL,484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
37.87,-82.52,154138,,KY,INEZ 2 E,MARTIN,710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
37.06,-88.77,156110,PAH,KY,PADUCAH BARKLEY AP,MCCRACKEN,413,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.8
37.07,-88.77,158555,,KY,WEST PADUCAH 2W,MCCRACKEN,413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.8
37.96,-86.12,150955,,KY,BRANDENBURG,MEADE,615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0,1.5
37.02,-85.70,154449,,KY,KNOB LICK 4S,METCALFE,1020,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,0.2
38.06,-83.93,155640,MTSK,KY,MT STERLING,MONTGOMERY,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
37.36,-83.77,150860,ICYK,KY,BOONEVILLE 12SW,OWSLEY,880,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
37.25,-83.18,153712,,KY,HAZARD STATE POLICE,PERRY,1328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
37.12,-84.62,157510,,KY,SOMERSET 2 N,PULASKI,1050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0,0.6
37.35,-84.34,155648,,KY,MT VERNON,ROCKCASTLE,1160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
38.12,-83.53,152791,,KY,CAVE RUN  LAKE,ROWAN,840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
36.96,-86.42,150909,,KY,BOWLING GREEN RGNL AP,WARREN,528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
37.40,-87.76,156595,,KY,PROVIDENCE,WEBSTER,409,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0,2.0
37.74,-83.64,156890,,KY,ROGERS,WOLFE,1270,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0,0.8
41.71,-70.47,192372,,MA,EAST SANDWICH,BARNSTABLE,150,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0.9
42.34,-73.25,194131,LXDM,MA,LENOX DALE,BERKSHIRE,1004,-1,-1,-1,-1,-1,-1,0.000,0.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,11.900,0.400,0.000,0.000,0,12.5
41.99,-71.17,195984,,MA,NORTON WEST,BRISTOL,95,0.000,-1,0.120,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.790,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.310,1.100,0.000,0.000,0,2.32
42.59,-70.84,190593,,MA,BEVERLY,ESSEX,65,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.500,0.000,0,2.5
42.75,-71.04,193276,,MA,GROVELAND,ESSEX,33,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.100,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,0.1
42.86,-70.90,195285,NEWM,MA,NEWBURYPORT 4 NNW,ESSEX,85,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.020,0.700,0.310,0.000,0,5.15
42.57,-72.60,193229,GRFM,MA,GREENFIELD NO 3,FRANKLIN,130,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0,7.0
42.45,-72.53,194154,,MA,LEVERETT NO 2,FRANKLIN,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,4.100,0.500,-1,-1,0,5.1
42.44,-72.55,198278,SDLM,MA,SUNDERLAND,FRANKLIN,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,6.500,0.800,-1,-1,0,7.5
42.09,-72.80,199193,,MA,WESTFIELD 3 SW,HAMPDEN,430,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,4.000,-1,-1,-1,0,4.5
42.39,-72.54,190120,,MA,AMHERST,HAMPSHIRE,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,0.500,-1,-1,0,5.5
42.26,-72.25,198793,,MA,WARE,HAMPSHIRE,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0,0.5
42.39,-72.92,199972,WORM,MA,WORTHINGTON,HAMPSHIRE,1285,-1,0.000,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,2.000,0.000,-1,0.200,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,11.000,0.600,-1,-1,0,13.9
42.64,-71.36,194313,,MA,LOWELL,MIDDLESEX,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.100,1.600,-1,-1,0,5.8
42.43,-71.44,194580,,MA,MAYNARD 2,MIDDLESEX,205,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,4.000,-1,0.000,0.000,0,4.0
42.21,-71.11,190736,,MA,BLUE HILL,NORFOLK,625,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,1.500,0.400,0.000,0,8.7
42.08,-71.24,192913,,MA,FOXBORO,NORFOLK,270,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
42.08,-71.41,192997,,MA,FRANKLIN,NORFOLK,250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,1.100,0.000,0.000,0,4.6
42.16,-71.25,198757,WALM,MA,WALPOLE 2,NORFOLK,165,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,1.400,0.000,0.000,0,4.2
41.77,-70.67,192451,,MA,EAST WAREHAM,PLYMOUTH,30,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0,0.5
42.23,-70.91,193624,,MA,HINGHAM,PLYMOUTH,35,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0,1.7
41.88,-70.91,194711,,MA,MIDDLEBORO,PLYMOUTH,52,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0,2.0
42.36,-71.01,190770,,MA,BOSTON,SUFFOLK,12,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.300,2.300,0.000,0.000,0,2.6
42.62,-71.92,190190,ASBM,MA,ASHBURNHAM,WORCESTER,1108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0,1.0
42.66,-71.94,190192,,MA,ASHBURNHAM NORTH,WORCESTER,1146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,0.000,0.000,0,13.0
