lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,10_01,10_02,10_03,10_04,10_05,10_06,10_07,10_08,10_09,10_10,10_11,10_12,10_13,10_14,10_15,10_16,10_17,10_18,10_19,10_20,10_21,10_22,10_23,10_24,10_25,10_26,10_27,10_28,10_29,10_30,10_31,TotalSnow
42.62,-97.26,253630,,NE,HARTINGTON,CEDAR,1370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.200,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
42.95,-100.94,254432,KIGN,NE,KILGORE 1 NE,CHERRY,3040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900,-1,-1,-1,-1,-1,-1,4.000,-1,-1,3.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,7.9
42.88,-100.55,258760,VTN,NE,VALENTINE MILLER FLD A,CHERRY,2590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.000,0.800,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.6
41.41,-102.97,252145,DTNN,NE,DALTON,CHEYENNE,4278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
41.15,-102.64,254900,LDGN,NE,LODGEPOLE,CHEYENNE,3832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.21,-103.02,257830,,NE,SIDNEY 6 NNW,CHEYENNE,4320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
41.60,-99.83,250245,ANSN,NE,ANSELMO 2 SE,CUSTER,2605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
41.42,-100.19,250355,ARNN,NE,ARNOLD,CUSTER,2750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8
42.82,-103.01,251575,CHDN,NE,CHADRON 1 SSW,DAWES,3510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,-1,0.000,1.500,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
41.05,-102.15,250865,BGSN,NE,BIG SPRINGS,DEUEL,3678,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.10,-102.47,251602,,NE,CHAPPELL,DEUEL,3721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
42.27,-96.86,258915,WAKN,NE,WAKEFIELD,DIXON,1390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
40.69,-100.05,252790,EUSN,NE,EUSTIS 2 NW,FRONTIER,2690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.400,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
41.33,-102.14,254755,,NE,LEWELLEN,GARDEN,3320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
42.46,-98.66,256290,ONLN,NE,O NEILL,HOLT,1990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
41.21,-101.67,254455,KNGN,NE,KINGSLEY DAM,KEITH,3318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
41.01,-103.88,251361,,NE,BUSHNELL 15S,KIMBALL,5170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
41.27,-103.66,254440,KMBN,NE,KIMBALL 2N,KIMBALL,4760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
42.60,-97.65,250945,BLON,NE,BLOOMFIELD,KNOX,1690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.4
42.52,-98.27,256328,,NE,ORCHARD 12 N,KNOX,1720,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
41.11,-100.98,253810,HERN,NE,HERSHEY 5 SSE,LINCOLN,2952,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.06,-100.75,256075,NPLN,NE,NORTH PLATTE EXP FARM,LINCOLN,3025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
41.12,-100.67,256065,LBF,NE,NORTH PLATTE RGNL AP,LINCOLN,2778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.8
41.46,-100.60,258133,STAN,NE,STAPLETON 5 W,LOGAN,2990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.400,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.4
41.61,-102.90,251189,,NE,BROADWATER 3WNW,MORRILL,3479,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.500,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,3.5
40.85,-101.54,255090,MDDN,NE,MADRID,PERKINS,3200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.100,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1
42.36,-97.60,256395,OSMN,NE,OSMOND,PIERCE,1650,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
41.86,-103.64,257667,,NE,SCOTTSBLUFF 1 E,SCOTTS BLUFF,3909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,3.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
41.87,-103.59,257665,BFF,NE,SCOTTSBLUFF AP,SCOTTS BLUFF,3945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.8
42.26,-102.21,252647,ELSN,NE,ELLSWORTH 15 NNE,SHERIDAN,3970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,4.0
42.89,-102.20,253355,GORN,NE,GORDON 6 N,SHERIDAN,3700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
42.69,-103.88,253615,,NE,HARRISON,SIOUX,4850,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,0.400,-1,0.000,0.000,-1,-1,1.000,-1,0.000,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.9
42.04,-97.17,258117,,NE,STANTON 7NE,STANTON,1580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,0.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.7
42.29,-97.36,257032,RNDN,NE,RANDOLPH 6 S,WAYNE,1775,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.4
44.95,-71.32,271968,BIGN,NH,DIAMOND POND,COOS,2200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,1.000,0.000,0.000,-1,-1,6.000,6.000,14.0
45.08,-71.28,272999,FCLN,NH,FIRST CONN LAKE,COOS,1660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,0.000,-1,-1,-1,0.000,0.000,-1,2.000,1.000,4.5
44.27,-71.30,275639,,NH,MOUNT WASHINGTON,COOS,6262,0.000,0.400,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.500,-1,-1,-1,0.000,-1,4.200,3.500,6.800,1.600,-1,-1,2.600,-1,20.6
44.27,-71.25,276818,GHMN,NH,PINKHAM NOTCH,COOS,2009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.500,0.000,-1,2.000,-1,-1,0.000,-1,-1,3.000,-1,5.5
44.50,-71.33,279966,YORN,NH,YORK POND,COOS,1530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
44.03,-71.93,270681,PIKN,NH,BENTON 5 SW,GRAFTON,1200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.500,0.000,0.5
44.30,-71.65,270706,BLMN,NH,BETHLEHEM 2,GRAFTON,1180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,3.700,0.000,3.7
36.56,-105.26,292700,EGNN,NM,EAGLE NEST,COLFAX,8280,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0.1
36.57,-104.59,295490,MAXN,NM,MAXWELL 3 NW,COLFAX,6017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,0.5
32.95,-105.74,291931,CLDN,NM,CLOUDCROFT,OTERO,8660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,3.0
36.92,-106.58,291664,CHMN,NM,CHAMA,RIO ARRIBA,7850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,1.0
36.71,-105.40,297323,REDN,NM,RED RIVER,TAOS,8676,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,0.7
36.65,-105.97,299085,,NM,TRES PIEDRAS,TAOS,8139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,0.5
36.74,-103.99,291450,DCPN,NM,CAPULIN,UNION,6840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.200,2.100,-1,-1,-1,-1,7.3
39.06,-117.41,266746,RRRN,NV,REESE RIVER - O'TOOLE,NYE,6550,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
39.01,-114.23,263340,LENN,NV,GREAT BASIN NATL PARK,WHITE PINE,6830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
42.30,-77.99,300183,ANGN,NY,ANGELICA,ALLEGANY,1445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.300,-1,-1,0.200,-1,-1,-1,-1,0.000,0.000,-1,0.5
42.14,-78.24,303065,,NY,FRIENDSHIP 7 SW,ALLEGANY,1640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,1.000,-1,-1,1.800,1.600,0.000,-1,-1,1.300,0.000,-1,5.7
42.12,-77.95,309072,WELN,NY,WELLSVILLE,ALLEGANY,1510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,0.000,-1,-1,0.1
42.04,-77.76,309425,,NY,WHITESVILLE,ALLEGANY,1740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,1.000,0.000,-1,1.0
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,1.000,-1,-1,2.0
42.25,-78.81,304808,LTVN,NY,LITTLE VALLEY,CATTARAUGUS,1625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,2.0
44.91,-73.79,302574,ELBN,NY,ELLENBURG DEPOT,CLINTON,860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,4.5
42.76,-76.08,308627,HBGN,NY,TULLY HEIBERG FOREST,CORTLAND,1899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,0.000,0.000,-1,0.500,-1,-1,-1,-1,-1,0.6
42.94,-78.74,301012,,NY,BUFFALO NIAGARA INTL,ERIE,705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.600,14.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.6
42.74,-78.51,308910,WLSN,NY,WALES,ERIE,1090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
43.97,-74.19,305714,NCBN,NY,NEWCOMB,ESSEX,1629,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,2.000,0.000,0.000,-1,0.000,0.000,-1,-1,1.500,2.000,0.000,5.5
44.85,-74.31,304996,MALN,NY,MALONE,FRANKLIN,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
44.23,-74.44,308631,TOPN,NY,TUPPER LAKE SUNMOUNT,FRANKLIN,1680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.500,-1,2.5
42.93,-78.03,306464,,NY,PAVILION,GENESEE,956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.700,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,2.7
43.75,-74.28,304102,INDN,NY,INDIAN LAKE 2 SW,HAMILTON,1660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,0.000,0.000,-1,0.000,0.000,1.500,1.500,0.000,3.3
43.46,-74.52,306623,PSCN,NY,PISECO,HAMILTON,1730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,1.000,2.300,-1,3.3
43.88,-75.03,308248,STRN,NY,STILLWATER RESERVOIR,HERKIMER,1690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,0.000,0.000,-1,-1,-1,7.500,-1,10.5
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,2.100,-1,-1,1.800,0.000,0.000,-1,-1,2.800,8.600,-1,17.3
43.85,-75.72,303961,HOKN,NY,HOOKER 12 NNW,LEWIS,1800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,1.500,-1,0.000,0.000,0.000,0.000,5.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,1.000,0.000,10.5
43.80,-75.48,304912,LOWN,NY,LOWVILLE,LEWIS,860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8
42.83,-75.73,305512,MRRN,NY,MORRISVILLE 6 SW,MADISON,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.200,0.000,-1,-1,0.000,-1,0.2
43.12,-77.68,307167,,NY,ROCHESTER GREATER INT'L,MONROE,533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
43.44,-75.37,300785,BOON,NY,BOONVILLE 4 SSW,ONEIDA,1540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,2.000,2.000,-1,4.0
43.32,-75.85,301110,CMDN,NY,CAMDEN,ONEIDA,580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
43.34,-76.00,301732,,NY,CONSTANTIA 6 N,OSWEGO,581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.200,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.9
44.58,-75.11,301185,CNTN,NY,CANTON 4 SE,ST. LAWRENCE,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,1.0
42.02,-74.42,307799,SLDN,NY,SLIDE MOUNTAIN,ULSTER,2650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.500,0.000,0.000,-1,2.000,0.000,0.000,2.5
42.69,-78.22,308962,WRSN,NY,WARSAW 6 SW,WYOMING,1820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.5
40.92,-81.43,330058,,OH,AKRON CANTON WSO AP,SUMMIT,1208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
41.25,-80.67,339406,,OH,YOUNGSTOWN WSO AP,TRUMBULL,1180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.6
42.90,-122.13,351946,CRLO,OR,CRATER LAKE NPS HQ,KLAMATH,6475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.300,5.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.8
43.55,-121.96,356252,OLEO,OR,ODELL LAKE-EAST,KLAMATH,4800,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.2
40.29,-78.72,362298,,PA,DUNLO,CAMBRIA,2360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,0.5
40.47,-78.73,362470,,PA,EBENSBURG SEWAGE PLANT,CAMBRIA,1940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,0.000,-1,-1,1.0
41.05,-77.95,361480,CLRP,PA,CLARENCE,CENTRE,1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.000,0.2
40.87,-78.22,366921,PLBP,PA,PHILIPSBURG 2 S,CENTRE,1720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,-1,-1,-1,0.300,0.000,-1,0.6
41.36,-79.22,361751,CSBP,PA,COOKSBURG 2 NW,CLARION,1450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,0.8
40.97,-78.59,363417,,PA,GRAMPIAN 1E,CLEARFIELD,1510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.0
41.70,-78.49,361526,,PA,CLERMONT 1 NW,ELK,2080,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.000,1.000,-1,0.000,-1,3.000,0.000,0.000,6.0
41.56,-78.60,363311,,PA,GLEN HAZEL 2 NE DAM,ELK,1720,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,3.5
42.08,-80.18,362682,,PA,ERIE WSO ARPT,ERIE,730,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.5
39.85,-79.58,361350,CHKP,PA,CHALK HILL 2 ENE,FAYETTE,1980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.200,0.200,-1,-1,-1,-1,-1,-1,0.6
