lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
43.64,-70.30,176905,,ME,PORTLAND WSFO AP,CUMBERLAND,45,0.000,0.000,0.000,6.100,5.500,0.000,0.000,0.000,0.000,0.000,-1,3.000,0.000,0.000,0.400,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,15.0
45.22,-70.48,172700,EUSM,ME,EUSTIS,FRANKLIN,1260,0.000,0.200,1.800,0.000,14.300,8.600,0.000,0.000,0.000,0.500,0.000,-1,-1,-1,0.000,2.800,8.400,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,38.7
44.68,-70.15,172765,,ME,FARMINGTON,FRANKLIN,420,-1,0.000,2.500,0.200,16.800,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,3.000,1.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0,24.8
44.97,-70.17,174324,KINM,ME,KINGFIELD,FRANKLIN,630,-1,0.000,1.200,-1,14.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.300,0.600,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,18.5
44.63,-70.00,175736,NWSM,ME,NEW SHARON,FRANKLIN,480,0.000,0.000,2.100,0.000,15.500,1.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,3.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,23.3
44.83,-70.39,176707,,ME,PHILLIPS 2,FRANKLIN,1020,0.000,0.000,2.500,0.000,18.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,6.800,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,32.6
44.99,-70.67,177037,RANM,ME,RANGELEY,FRANKLIN,1530,0.000,0.400,1.000,0.200,13.700,2.200,0.500,-1,1.000,0.200,0.000,-1,-1,-1,0.000,4.500,3.300,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,31.5
44.48,-69.48,170177,ALBM,ME,ALBION,KENNEBEC,320,-1,0.000,1.900,0.000,11.600,3.100,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,1.100,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,17.7
44.53,-69.65,179151,WVLM,ME,WATERVILLE TRTMT PLT,KENNEBEC,73,0.000,0.000,-1,0.000,11.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,11.0
43.89,-69.71,179547,,ME,WESTPORT IS,LINCOLN,90,0.000,0.000,0.000,0.000,10.800,1.300,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,12.1
44.65,-70.79,170217,,ME,ANDOVER 2,OXFORD,830,0.000,0.000,2.000,0.500,16.000,2.000,0.000,0.000,0.500,0.000,0.000,-1,-1,-1,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,25.0
43.88,-70.75,172238,ESHM,ME,EAST HIRAM,OXFORD,528,0.000,0.000,0.000,13.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,15.1
44.37,-70.32,173570,HRTM,ME,HARTFORD,OXFORD,700,0.000,0.000,2.100,0.500,18.000,1.200,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,5.000,2.500,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,29.5
44.80,-68.82,170355,,ME,BANGOR AP,PENOBSCOT,148,0.000,1.500,0.000,6.000,9.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.300,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,23.2
44.80,-68.81,170352,,ME,BANGOR FSS,PENOBSCOT,192,0.000,0.000,1.600,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,14.6
44.92,-69.24,171628,CORM,ME,CORINNA,PENOBSCOT,297,0.000,0.000,3.000,0.000,9.200,3.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,1.000,0.500,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,16.7
45.65,-68.70,175304,,ME,MILLINOCKET,PENOBSCOT,360,0.000,0.000,3.000,0.000,3.000,8.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.500,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,16.5
46.03,-68.50,176594,PATM,ME,PATTEN 2,PENOBSCOT,760,0.000,0.000,4.800,0.000,2.300,11.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,3.800,3.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,25.4
45.28,-69.15,170398,BRNM,ME,BARNARD,PISCATAQUIS,545,0.000,1.000,4.000,0.000,10.500,4.300,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,1.600,3.300,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,25.2
45.18,-69.25,171975,DFXM,ME,DOVER-FOXCROFT,PISCATAQUIS,460,0.000,0.000,3.000,0.000,14.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,1.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0,19.5
45.17,-69.38,173417,GULM,ME,GUILFORD,PISCATAQUIS,400,0.000,0.500,3.700,0.000,12.000,3.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,2.500,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,23.9
45.26,-69.01,175347,MLDM,ME,MILO,PISCATAQUIS,420,0.000,0.000,4.000,0.000,10.000,4.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,1.500,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,21.5
45.25,-69.23,177654,GREM,ME,SEBEC LAKE,PISCATAQUIS,380,0.000,0.600,3.800,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,2.000,2.700,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,9.6
43.93,-69.85,170409,BTHM,ME,BATH,SAGADAHOC,25,0.000,-1,0.000,0.000,10.000,3.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,14.0
45.66,-69.81,170814,BRAM,ME,BRASSUA DAM,SOMERSET,1060,-1,1.200,2.700,0.000,9.000,6.000,0.000,0.000,0.300,0.000,0.000,-1,-1,-1,0.000,2.000,4.900,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,27.6
44.95,-69.55,173567,HMYM,ME,HARMONY,SOMERSET,320,0.000,0.000,4.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,2.000,1.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,9.0
45.22,-70.20,174781,FLGM,ME,LONG FALLS DAM,SOMERSET,1160,0.000,0.200,1.500,0.400,14.000,2.600,-1,0.000,0.200,0.000,0.000,-1,-1,-1,0.000,4.300,-1,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,26.3
45.58,-69.72,175460,RKWM,ME,MOOSEHEAD,SOMERSET,1028,0.000,0.900,2.600,0.000,9.200,6.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.900,1.300,3.700,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,24.6
45.89,-69.96,176721,,ME,PITTSTON FARM,SOMERSET,1100,0.000,1.000,2.000,0.000,6.000,7.000,0.000,0.000,1.500,0.000,0.000,-1,-1,-1,0.000,3.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,25.0
45.66,-67.86,171833,DANM,ME,DANFORTH,WASHINGTON,475,0.000,0.000,4.000,0.000,0.000,9.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.100,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,13.3
44.72,-67.38,172320,,ME,EAST MACHIAS,WASHINGTON,75,0.000,0.000,1.500,0.000,2.500,6.500,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,10.5
45.08,-67.12,177238,,ME,ROBBINSTON,WASHINGTON,115,0.000,1.700,2.000,0.000,7.800,0.600,0.000,0.000,1.100,0.000,-1,-1,-1,-1,0.000,0.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,13.4
45.42,-67.72,178792,TOPM,ME,TOPSFIELD 2,WASHINGTON,620,0.000,0.000,5.800,1.000,3.500,13.500,0.000,0.000,0.000,1.000,0.000,-1,-1,-1,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,26.8
44.95,-67.67,179294,WLYM,ME,WESLEY,WASHINGTON,410,-1,-1,4.000,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.500,0.000,0.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.0
45.16,-67.40,179891,,ME,WOODLAND,WASHINGTON,140,-1,-1,3.000,1.000,-1,11.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,15.0
43.24,-70.63,171131,NEDM,ME,CAPE NEDDICK,YORK,130,0.000,0.000,0.000,0.000,7.500,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,7.5
43.65,-70.67,173862,HOLM,ME,HOLLIS,YORK,315,0.000,0.000,0.000,0.500,12.600,0.200,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,2.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,15.5
44.54,-83.70,203188,,MI,GLENNIE 2SE,ALCONA,894,0.000,-1,0.000,0.000,0.200,0.200,0.100,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.5
44.68,-83.28,203628,,MI,HARRISVILLE 2NNE,ALCONA,585,0.000,0.000,0.000,0.000,0.600,0.000,0.600,0.400,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.6
46.35,-86.93,201486,,MI,CHATHAM EXP FARM 2,ALGER,870,-1,-1,-1,2.000,-1,-1,7.500,4.500,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,14.0
46.41,-86.66,205690,MNSM,MI,MUNISING,ALGER,680,-1,-1,-1,2.300,13.300,10.100,7.000,6.800,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,39.9
42.59,-86.16,202751,FNVM,MI,FENNVILLE 3 W,ALLEGAN,710,-1,-1,-1,0.000,-1,0.000,-1,-1,1.100,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0,1.1
45.16,-83.59,200166,ALPM,MI,ALPENA 10NW,ALPENA,740,0.000,0.000,0.000,0.000,2.000,2.800,3.400,2.600,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,10.8
45.07,-83.56,200164,APN,MI,ALPENA CO RGNL AP,ALPENA,684,0.000,0.000,0.000,0.200,4.000,1.100,3.900,0.600,0.000,0.000,1.600,5.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,16.7
43.95,-84.04,207820,STAM,MI,STANDISH 5SW,ARENAC,645,0.000,0.000,0.000,0.000,0.100,0.100,0.200,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
46.67,-88.35,203744,,MI,HERMAN,BARAGA,1740,0.000,0.000,0.000,-1,11.700,1.200,11.900,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0,24.8
46.51,-88.67,208706,,MI,WATTON,BARAGA,1427,0.000,0.000,0.000,6.600,6.200,-1,4.800,2.900,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,20.5
42.64,-85.29,203661,HASM,MI,HASTINGS,BARRY,820,0.000,0.000,0.000,0.000,1.500,0.000,0.400,1.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.9
43.63,-84.02,200361,,MI,AUBURN 2NE,BAY,605,-1,-1,-1,-1,1.000,0.300,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
43.62,-83.85,202631,ESXM,MI,ESSEXVILLE,BAY,588,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
43.86,-83.96,206587,,MI,PINCONNING WWTP,BAY,587,-1,-1,-1,-1,0.000,-1,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
44.53,-86.13,200758,BEUM,MI,BEULAH 7SSW,BENZIE,773,-1,-1,-1,0.000,1.100,0.500,3.300,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.4
44.65,-86.21,202984,,MI,FRANKFORT 2NE,BENZIE,948,-1,-1,-1,-1,-1,-1,1.800,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
41.84,-86.27,205892,NILM,MI,NILES,BERRIEN,650,-1,-1,-1,0.000,-1,0.300,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.4
45.17,-84.91,200925,,MI,BOYNE FALLS,CHARLEVOIX,728,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
45.32,-85.27,201468,CHRM,MI,CHARLEVOIX,CHARLEVOIX,593,0.000,0.000,0.000,0.000,2.000,2.000,4.000,4.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,12.0
45.69,-85.55,207277,,MI,ST JAMES 4SSW BEAVER,CHARLEVOIX,672,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
46.00,-83.90,202094,,MI,DETOUR VILLAGE,CHIPPEWA,595,-1,-1,-1,-1,1.500,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
46.19,-84.32,206583,,MI,PICKFORD 3NE,CHIPPEWA,629,0.000,0.000,0.000,2.500,1.500,-1,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
46.49,-84.40,207364,SSMM,MI,SAULT STE MARIE,CHIPPEWA,630,-1,-1,-1,-1,4.100,0.300,1.200,0.200,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.8
46.20,-85.07,208293,TRTM,MI,TROUT LAKE 2WNW,CHIPPEWA,871,0.000,0.000,0.000,2.500,4.000,-1,2.000,1.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,9.5
45.83,-87.16,201802,CRLM,MI,CORNELL 5 SE,DELTA,799,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0,4.0
45.64,-85.01,201896,CRSM,MI,CROSS VILLAGE 1E,EMMET,721,-1,-1,-1,-1,1.900,0.600,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
45.57,-84.79,206442,,MI,PELLSTON AP #2,EMMET,712,-1,-1,-1,-1,-1,2.000,2.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.5
43.07,-83.59,201150,,MI,BURTON 4N,GENESEE,757,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.97,-83.75,202846,FNT,MI,FLINT BISHOP INTL AP,GENESEE,770,0.000,0.000,0.000,0.900,1.300,-1,1.700,-1,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.1
42.92,-83.51,203278,,MI,GOODRICH,GENESEE,575,-1,-1,-1,-1,2.000,-1,0.300,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.3
42.81,-83.80,204793,,MI,LINDEN WWTP,GENESEE,863,-1,-1,-1,0.000,0.200,0.000,0.800,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
43.98,-84.49,203170,GLAM,MI,GLADWIN,GLADWIN,775,-1,0.000,0.000,0.000,2.000,0.500,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,2.5
46.47,-90.18,204104,IRMM,MI,IRONWOOD,GOGEBIC,1430,-1,0.500,0.300,13.200,11.300,-1,3.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,30.3
44.56,-85.41,202788,,MI,FIFE LAKE 3WSW,GRAND TRAVERSE,1112,0.000,0.000,0.000,2.700,11.200,5.700,2.800,2.400,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0,24.8
44.57,-85.57,204399,,MI,KINGSLEY 2WSW,GRAND TRAVERSE,1085,0.000,0.000,0.000,2.000,2.000,4.000,1.500,1.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,10.5
44.76,-85.64,208249,,MI,TRAVERSE CITY MUNSON,GRAND TRAVERSE,635,0.000,0.000,0.000,0.000,2.000,5.600,3.400,3.600,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,14.6
43.81,-82.99,200417,BDAM,MI,BAD AXE,HURON,715,-1,-1,-1,-1,0.500,0.400,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
43.92,-83.08,202804,FLNM,MI,FILION 5NNW,HURON,635,-1,-1,-1,-1,0.100,0.900,0.600,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.8
43.83,-82.64,203585,,MI,HARBOR BEACH 1 SSE,HURON,595,-1,-1,-1,-1,0.400,0.000,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
44.05,-82.97,206662,,MI,PORT AUSTIN WWTP,HURON,605,-1,-1,-1,-1,0.000,0.000,0.300,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
43.95,-82.71,206663,PHPM,MI,PORT HOPE,HURON,600,-1,-1,-1,-1,0.200,0.300,0.900,0.400,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.8
42.95,-85.08,204078,INAM,MI,IONIA 2 SSW,IONIA,805,0.000,0.000,0.000,0.000,0.200,-1,0.600,0.300,0.000,0.300,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.4
44.28,-83.50,202423,ETWM,MI,EAST TAWAS,IOSCO,586,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
44.73,-85.17,204257,KLKM,MI,KALKASKA,KALKASKA,1035,0.000,0.000,0.000,-1,6.000,6.000,5.000,1.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0,18.0
44.59,-85.05,204258,,MI,KALKASKA 11SE,KALKASKA,1083,0.000,0.000,0.000,0.000,8.000,4.800,5.800,1.500,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,20.1
44.64,-85.32,207684,,MI,SOUTH BOARDMAN 2W,KALKASKA,1046,-1,-1,-1,0.700,7.900,7.100,7.200,5.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,28.3
42.88,-85.52,203333,GRR,MI,GRAND RAPIDS INTL AP,KENT,803,0.000,0.000,0.000,0.700,0.000,0.500,0.900,0.000,0.000,0.000,4.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.7
43.06,-83.36,204659,LPEM,MI,LAPEER 2W,LAPEER,837,-1,-1,-1,-1,-1,-1,1.600,0.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.1
43.06,-83.31,204655,LPRM,MI,LAPEER WWTP,LAPEER,820,-1,-1,-1,-1,3.800,0.200,0.300,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.6
44.86,-85.83,205097,,MI,MAPLE CITY 1E,LEELANAU,801,0.000,0.000,0.000,0.500,1.500,2.000,-1,1.800,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.8
44.88,-85.68,206012,NWFM,MI,NW MICHIGAN RSCH FM,LEELANAU,820,0.000,0.000,0.000,0.000,5.000,4.000,4.000,4.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,17.0
41.82,-83.87,200842,,MI,BLISSFIELD 1 SW,LENAWEE,690,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.4
41.85,-84.29,203969,HUDM,MI,HUDSON 3 E,LENAWEE,875,-1,-1,-1,-1,0.500,0.000,0.000,-1,0.000,0.300,-1,-1,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.7
41.72,-84.21,205603,MRIM,MI,MORENCI,LENAWEE,770,-1,-1,-1,-1,0.300,0.000,-1,0.300,0.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.6
