lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
45.58,-69.72,175460,RKWM,ME,MOOSEHEAD,SOMERSET,1028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,1.300,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0,3.9
45.89,-69.96,176721,,ME,PITTSTON FARM,SOMERSET,1100,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,1.000,3.000,0.000,0.000,0.000,2.500,-1,0.000,0.000,1.000,-1,0.300,0.000,-1,-1,0,8.3
45.66,-67.86,171833,DANM,ME,DANFORTH,WASHINGTON,475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.500,0.100,0.000,0.000,0.000,0.000,0.000,0,1.8
45.08,-67.12,177238,,ME,ROBBINSTON,WASHINGTON,115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
45.42,-67.72,178792,TOPM,ME,TOPSFIELD 2,WASHINGTON,620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
44.54,-83.70,203188,,MI,GLENNIE 2SE,ALCONA,894,0.000,-1,-1,0.000,-1,-1,-1,0.500,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0,0.5
44.68,-83.28,203628,,MI,HARRISVILLE 2NNE,ALCONA,585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.700,0.000,0.000,0.000,0.000,0.200,0.000,0.800,0,2.8
46.35,-86.93,201486,,MI,CHATHAM EXP FARM 2,ALGER,870,-1,-1,-1,-1,-1,1.000,1.000,0.500,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,0.500,2.000,0.500,-1,0,6.0
46.41,-86.66,205690,MNSM,MI,MUNISING,ALGER,680,0.000,-1,-1,-1,-1,-1,0.000,0.500,0.000,0.000,-1,-1,-1,-1,0.100,0.400,0.100,0.100,-1,-1,-1,0.000,0.200,-1,-1,-1,1.800,2.000,0.400,-1,0,5.6
45.16,-83.59,200166,ALPM,MI,ALPENA 10NW,ALPENA,740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,-1,0.000,4.000,-1,0.000,0.000,0.000,0.000,1.000,0.500,1.200,0,7.2
45.07,-83.56,200164,APN,MI,ALPENA CO RGNL AP,ALPENA,684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.900,5.200,0.000,0.000,0.000,0.000,-1,0.000,0.500,-1,0,6.6
43.95,-84.04,207820,STAM,MI,STANDISH 5SW,ARENAC,645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.3
46.65,-88.48,200089,,MI,ALBERTA FORD FOR CTR,BARAGA,1310,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.500,0.000,0.800,-1,-1,-1,-1,0.500,5.000,1.000,0.500,0.500,0,8.8
46.67,-88.35,203744,,MI,HERMAN,BARAGA,1740,-1,0.000,0.000,0.000,0.000,8.500,-1,-1,0.000,0.200,0.000,-1,-1,-1,-1,0.900,1.100,1.400,-1,-1,-1,-1,1.200,0.400,0.000,-1,-1,-1,-1,-1,0,13.7
46.51,-88.67,208706,,MI,WATTON,BARAGA,1427,0.000,0.000,0.000,0.000,0.000,5.800,2.400,1.400,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.200,0.300,1.100,0.000,0.000,0.400,0.500,0.700,0.300,0.100,0.000,1.700,1.500,0.600,0.000,0,18.2
42.64,-85.29,203661,HASM,MI,HASTINGS,BARRY,820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,1.0
43.63,-84.02,200361,,MI,AUBURN 2NE,BAY,605,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,0.000,-1,-1,-1,0.000,-1,0.000,-1,0,1.3
43.86,-83.96,206587,,MI,PINCONNING WWTP,BAY,587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,0.500,0,1.5
44.53,-86.13,200758,BEUM,MI,BEULAH 7SSW,BENZIE,773,-1,-1,-1,-1,-1,-1,0.000,0.800,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,2.300,4.300,1.500,-1,-1,0.400,0.000,1.100,2.000,0,12.4
44.65,-86.21,202984,,MI,FRANKFORT 2NE,BENZIE,948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,2.600,0.000,0.000,0.000,0.000,1.200,0.000,2.000,0,8.1
41.84,-86.27,205892,NILM,MI,NILES,BERRIEN,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,8.000,-1,-1,-1,-1,-1,-1,-1,-1,0,8.0
45.32,-85.27,201468,CHRM,MI,CHARLEVOIX,CHARLEVOIX,593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.500,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.200,1.000,0.500,1.000,0,5.3
45.69,-85.55,207277,,MI,ST JAMES 4SSW BEAVER,CHARLEVOIX,672,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.800,1.000,-1,-1,0,3.3
46.00,-83.90,202094,,MI,DETOUR VILLAGE,CHIPPEWA,595,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.500,0.000,0.000,0.500,0.500,0.000,0,5.5
46.19,-84.32,206583,,MI,PICKFORD 3NE,CHIPPEWA,629,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,3.500,0.000,0.000,5.000,1.000,0.000,0.000,0,16.0
46.49,-84.40,207364,SSMM,MI,SAULT STE MARIE,CHIPPEWA,630,0.000,0.000,-1,0.000,-1,0.000,0.000,2.400,0.300,-1,-1,-1,-1,-1,-1,1.100,0.000,0.000,0.000,0.600,0.500,-1,-1,0.300,0.100,-1,0.000,1.600,1.400,2.800,0,11.1
46.48,-84.36,207366,ANJ,MI,SAULT STE MARIE SNDRSN,CHIPPEWA,722,-1,-1,-1,-1,-1,0.000,0.100,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.800,-1,0.000,0.000,0.600,0.400,0.100,0.000,0.200,0.200,0.000,0.000,1.600,1.400,2.800,3.700,0,14.5
46.60,-85.22,208043,,MI,TAHQUAMENON FALLS SP,CHIPPEWA,745,-1,-1,0.000,-1,-1,-1,-1,1.200,0.000,0.000,-1,-1,-1,0.000,0.000,1.300,-1,-1,0.400,0.000,-1,-1,-1,-1,-1,0.000,1.000,6.700,-1,-1,0,10.6
46.20,-85.07,208293,TRTM,MI,TROUT LAKE 2WNW,CHIPPEWA,871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,2.000,0.000,0.000,0,10.0
42.78,-84.58,204641,LAN,MI,LANSING CAPITAL CY AP,CLINTON,841,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.900,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,3.0
45.83,-87.16,201802,CRLM,MI,CORNELL 5 SE,DELTA,799,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0,1.0
42.76,-84.76,203306,GDLM,MI,GRAND LEDGE 1 NW,EATON,800,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0,0.3
45.64,-85.01,201896,CRSM,MI,CROSS VILLAGE 1E,EMMET,721,-1,-1,-1,-1,0.000,-1,0.000,2.600,-1,-1,-1,-1,-1,-1,-1,0.000,0.800,0.000,-1,-1,-1,0.000,-1,3.800,2.600,-1,0.000,2.800,1.900,0.000,0,14.5
45.57,-84.79,206442,,MI,PELLSTON AP #2,EMMET,712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.000,2.000,2.000,0,5.0
43.07,-83.59,201150,,MI,BURTON 4N,GENESEE,757,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.600,-1,-1,-1,0.000,-1,-1,-1,-1,0,2.6
43.04,-83.77,202851,,MI,FLINT 7 W,GENESEE,679,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,0.000,0,0.2
42.97,-83.75,202846,FNT,MI,FLINT BISHOP INTL AP,GENESEE,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,2.400,0.000,0.000,0.000,-1,0,5.6
42.92,-83.51,203278,,MI,GOODRICH,GENESEE,575,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.500,0.200,-1,-1,-1,2.000,0.000,-1,0.000,0,2.7
42.81,-83.80,204793,,MI,LINDEN WWTP,GENESEE,863,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,2.000,-1,-1,-1,0,2.5
43.98,-84.49,203170,GLAM,MI,GLADWIN,GLADWIN,775,0.000,0.000,-1,-1,0.000,0.000,0.000,0.500,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,1.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.000,0,2.5
46.47,-90.18,204104,IRMM,MI,IRONWOOD,GOGEBIC,1430,-1,-1,-1,-1,-1,1.000,1.900,-1,0.000,-1,0.000,-1,-1,-1,3.200,-1,0.000,-1,-1,-1,-1,1.500,2.000,0.500,-1,-1,3.000,1.400,-1,-1,0,14.5
44.56,-85.41,202788,,MI,FIFE LAKE 3WSW,GRAND TRAVERSE,1112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,-1,0.000,0.400,0.500,1.100,1.800,0,6.1
44.57,-85.57,204399,,MI,KINGSLEY 2WSW,GRAND TRAVERSE,1085,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,3.300,-1,0.000,0.000,0.000,0.300,1.000,-1,2.000,0,7.4
44.76,-85.64,208249,,MI,TRAVERSE CITY MUNSON,GRAND TRAVERSE,635,0.000,0.000,0.000,0.000,0.000,0.100,0.200,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.200,0.000,0.000,0.000,0.500,0.200,0.100,2.000,0,4.5
43.38,-84.66,200146,ALMM,MI,ALMA,GRATIOT,760,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.400,0,0.4
43.81,-82.99,200417,BDAM,MI,BAD AXE,HURON,715,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.100,3.000,-1,-1,-1,0.500,0.000,0.000,0.000,0,3.6
43.94,-83.27,201343,,MI,CASEVILLE,HURON,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.500,-1,-1,-1,-1,-1,-1,0.000,0,1.5
43.92,-83.08,202804,FLNM,MI,FILION 5NNW,HURON,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,1.800,-1,-1,-1,-1,-1,-1,0.100,0,3.4
43.83,-82.64,203585,,MI,HARBOR BEACH 1 SSE,HURON,595,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.800,-1,-1,-1,0.100,-1,-1,0.000,0,0.9
44.05,-82.97,206662,,MI,PORT AUSTIN WWTP,HURON,605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0.000,0,1.0
43.95,-82.71,206663,PHPM,MI,PORT HOPE,HURON,600,-1,-1,-1,-1,-1,-1,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,0.700,-1,-1,-1,1.500,0.300,-1,-1,-1,0.400,0.300,-1,0.200,0,3.9
42.95,-85.08,204078,INAM,MI,IONIA 2 SSW,IONIA,805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.300,0,1.5
44.28,-83.50,202423,ETWM,MI,EAST TAWAS,IOSCO,586,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0,3.4
44.31,-83.83,203527,,MI,HALE 5SSW,IOSCO,842,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0,3.0
44.73,-85.17,204257,KLKM,MI,KALKASKA,KALKASKA,1035,0.000,-1,-1,-1,0.000,1.000,1.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,1.000,0.500,-1,0,3.5
44.59,-85.05,204258,,MI,KALKASKA 11SE,KALKASKA,1083,0.000,0.000,0.000,0.000,0.000,2.500,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,1.000,0.100,0.000,0.000,0.000,0.000,2.700,0.000,0.000,0.000,0.000,0.100,0.000,1.200,1.600,0,12.6
44.64,-85.32,207684,,MI,SOUTH BOARDMAN 2W,KALKASKA,1046,-1,-1,-1,-1,-1,1.300,0.000,1.100,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,2.900,-1,0.000,-1,-1,0.600,0.000,1.100,2.500,0,9.5
42.88,-85.52,203333,GRR,MI,GRAND RAPIDS INTL AP,KENT,803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.600,0.000,0.000,0.000,0.000,0.100,0.000,-1,1.600,0,2.8
43.90,-85.85,200446,BALM,MI,BALDWIN,LAKE,835,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,3.600,0,3.6
43.06,-83.36,204659,LPEM,MI,LAPEER 2W,LAPEER,837,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,1.900,0.200,-1,-1,0.000,3.300,0.000,-1,0.000,0,5.4
43.06,-83.31,204655,LPRM,MI,LAPEER WWTP,LAPEER,820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.700,-1,0.000,-1,0,1.7
44.86,-85.83,205097,,MI,MAPLE CITY 1E,LEELANAU,801,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,-1,0.000,0.000,0.000,4.000,-1,1.000,0.000,0.000,-1,1.000,0.500,0.600,0,9.6
44.88,-85.68,206012,NWFM,MI,NW MICHIGAN RSCH FM,LEELANAU,820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,1.000,2.000,1.000,0.000,1.500,0.000,1.000,3.000,0,10.8
41.92,-84.02,200032,,MI,ADRIAN 2 NNE,LENAWEE,760,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.500,0,0.5
41.72,-84.21,205603,MRIM,MI,MORENCI,LENAWEE,770,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,0,0.3
42.03,-84.11,208202,TIPM,MI,TIPTON 2 WNW,LENAWEE,970,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0.300,0.700,-1,-1,-1,0,1.1
42.43,-83.99,203712,HELM,MI,HELL,LIVINGSTON,880,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.400,0.000,-1,0.000,4.000,-1,-1,-1,0,4.4
42.59,-83.93,203947,HOWM,MI,HOWELL WWTP,LIVINGSTON,917,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,1.000,-1,-1,-1,0,1.0
42.58,-83.68,205452,MILM,MI,MILFORD GM PROVING GRD,LIVINGSTON,990,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,1.200,-1,-1,-1,-1,0,2.7
45.99,-84.84,205591,,MI,MORAN,MACKINAC,695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.600,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,0.300,0.200,0.000,0.000,0.000,1.200,0.400,0.000,0.600,2.000,1.100,0.000,0,10.8
42.88,-82.80,206982,,MI,RICHMOND 4 NNW,MACOMB,765,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.500,0.200,-1,-1,0.000,0.500,0.000,0.000,-1,0,1.2
44.21,-85.96,208774,WLNM,MI,WELLSTON 1 S,MANISTEE,767,0.000,0.000,0.000,0.000,0.000,0.300,0.500,0.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.400,0.000,0.000,0.000,1.200,0.000,1.200,5.800,0,11.8
46.80,-87.71,200770,,MI,BIG BAY 2 SE,MARQUETTE,650,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,0.900,0,1.5
46.50,-87.85,201435,,MI,CLARKSBURG,MARQUETTE,1520,0.000,0.000,0.000,0.000,0.000,12.000,3.800,1.500,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.500,0.500,0.200,0.000,0.000,0.200,1.000,0.300,0.400,0.200,0.000,3.000,3.000,1.000,0.000,0,30.1
46.49,-87.35,203639,HRVM,MI,HARVEY,MARQUETTE,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,2.300,-1,-1,0,3.3
46.55,-87.38,205178,MRQM,MI,MARQUETTE,MARQUETTE,665,-1,-1,-1,-1,-1,0.000,0.600,-1,-1,-1,-1,0.000,0.000,-1,0.500,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.400,-1,-1,0,1.7
46.53,-87.55,205184,MQT,MI,MARQUETTE WSO AP,MARQUETTE,1415,0.000,0.000,0.000,0.000,2.200,8.000,1.300,-1,-1,0.000,0.000,0.000,0.000,1.000,2.500,0.000,1.600,0.000,0.000,0.000,1.400,1.100,0.000,-1,0.000,-1,4.800,1.000,0.000,0.700,0,25.6
43.71,-85.48,200779,BGRM,MI,BIG RAPIDS WTR WKS,MECOSTA,930,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.800,0.000,2.800,0,4.4
43.73,-84.37,203913,,MI,HOPE 3SW,MIDLAND,655,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,1.600,0,1.6
43.61,-84.20,205434,,MI,MIDLAND,MIDLAND,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.100,0.100,-1,-1,-1,-1,-1,-1,-1,0.000,0,0.2
43.61,-84.53,206080,,MI,OIL CITY 3E,MIDLAND,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,0,0.9
44.31,-85.20,204502,LKCM,MI,LAKE CITY EXP FARM,MISSAUKEE,1230,0.000,0.000,0.000,0.000,0.000,2.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.100,1.000,0.200,1.900,0,9.7
44.99,-84.16,200342,,MI,ATLANTA 1SW,MONTMORENCY,895,-1,-1,0.000,0.000,-1,-1,0.000,0.200,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,3.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0,4.9
43.55,-85.58,208890,,MI,WHITE CLOUD 9E,NEWAYGO,865,-1,-1,-1,-1,-1,0.000,0.300,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,0.000,-1,-1,-1,0.300,0.000,2.000,0,3.1
42.49,-83.17,200716,,MI,BERKLEY,OAKLAND,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,0,0.2
42.47,-83.36,202691,FARM,MI,FARMINGTON,OAKLAND,720,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.300,0.400,-1,-1,-1,0,0.7
42.81,-83.26,206303,,MI,OXFORD 1S,OAKLAND,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.800,-1,-1,-1,-1,-1,-1,-1,-1,0,2.8
42.64,-83.26,206658,,MI,PONTIAC WWTP,OAKLAND,890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,0.100,-1,-1,-1,0,0.6
42.54,-83.34,208779,WSBM,MI,WEST BLOOMFIELD,OAKLAND,890,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.100,-1,-1,0.200,0.600,-1,-1,-1,0,0.9
43.69,-86.37,203632,,MI,HART,OCEANA,700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0,4.0
43.59,-86.11,203769,,MI,HESPERIA 4 WNW,OCEANA,780,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.100,0.100,2.200,0,3.0
44.42,-84.02,204967,LUPM,MI,LUPTON 1S,OGEMAW,908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.300,0.000,1.000,0,2.3
