lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
39.84,-96.64,145063,,KS,MARYSVILLE,MARSHALL,1180,0.000,0.000,1.400,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.1
39.51,-98.43,141371,,KS,CAWKER CITY,MITCHELL,1470,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.3
37.19,-95.56,141478,CRYK,KS,CHERRYVALE 5 S,MONTGOMERY,780,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
37.68,-95.45,141428,CNAK,KS,CHANUTE NO.1,NEOSHO,940,-1,-1,0.000,-1,-1,-1,-1,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
39.12,-97.70,145363,MPSK,KS,MINNEAPOLIS,OTTAWA,1310,-1,-1,1.000,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
39.21,-96.37,148563,,KS,WAMEGO 4 W,POTTAWATOMIE,1100,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
39.81,-101.08,140439,ATDK,KS,ATWOOD,RAWLINS,2857,0.000,0.000,0.700,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.7
39.78,-101.37,145127,MCDK,KS,MC DONALD,RAWLINS,3364,-1,-1,1.900,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
39.71,-97.43,140073,AGNK,KS,AGENDA,REPUBLIC,1375,-1,-1,5.000,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
39.82,-97.64,140682,BLVK,KS,BELLEVILLE,REPUBLIC,1540,0.000,0.000,0.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
39.80,-97.77,147248,SNDK,KS,SCANDIA,REPUBLIC,1436,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
39.20,-96.58,144972,MHTK,KS,MANHATTAN,RILEY,1065,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
39.24,-99.38,146435,PLNK,KS,PLAINVILLE 4WNW,ROOKS,2083,0.000,0.000,1.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.07,-95.64,148167,TOP,KS,TOPEKA BILLARD MUNI AP,SHAWNEE,881,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
39.37,-101.45,141029,BRWK,KS,BREWSTER 4W,SHERMAN,3437,-1,-1,0.500,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.5
39.37,-101.70,143153,GLD,KS,GOODLAND RENNER FLD,SHERMAN,3656,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.9
39.78,-98.78,147542,SMCK,KS,SMITH CTR,SMITH,1780,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.3
37.57,-101.75,144114,,KS,JOHNSON,STANTON,3330,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.0
39.39,-101.07,141699,CBKK,KS,COLBY 1SW,THOMAS,3170,-1,-1,1.500,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6
38.90,-100.11,141730,CLYK,KS,COLLYER 10 S,TREGO,2407,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.5
39.03,-99.88,148495,WKYK,KS,WAKEENEY,TREGO,2460,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.7
38.86,-96.11,142602,ESKK,KS,ESKRIDGE,WABAUNSEE,1414,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.5
39.05,-96.24,145132,MCFK,KS,MC FARLAND,WABAUNSEE,1030,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
38.90,-101.75,147397,SHRK,KS,SHARON SPRINGS,WALLACE,3450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
38.90,-101.58,148535,WLLK,KS,WALLACE,WALLACE,3260,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
39.86,-97.29,143323,,KS,HADDAM,WASHINGTON,1440,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
39.82,-97.06,148578,WMAK,KS,WASHINGTON,WASHINGTON,1304,-1,1.000,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3
39.06,-94.90,140957,BNRK,KS,BONNER SPRINGS,WYANDOTTE,830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
36.75,-86.23,157215,,KY,SCOTTSVILLE,ALLEN,774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.2
39.04,-84.67,151855,,KY,COVINGTON WSO,BOONE,869,0.000,0.000,0.000,0.000,0.000,0.000,7.000,3.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.1
38.45,-82.61,150254,AHLK,KY,ASHLAND,BOYD,560,-1,-1,-1,-1,-1,-1,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
37.59,-83.31,154202,JKL,KY,JACKSON WSO,BREATHITT,1365,0.000,0.000,0.000,0.000,0.000,0.000,0.100,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.9
37.18,-86.64,158824,,KY,WOODBURY,BUTLER,465,-1,-1,-1,-1,-1,-1,-1,6.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.2
38.34,-82.91,153389,GRNK,KY,GRAYSON 2 E,CARTER,580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.8
38.34,-83.10,156012,OLVK,KY,OLIVE HILL 5NE,CARTER,891,-1,-1,-1,-1,-1,-1,-1,2.000,1.500,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
36.67,-87.56,153798,,KY,HERNDON 5 S,CHRISTIAN,560,-1,-1,-1,-1,-1,-1,0.000,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
36.85,-87.52,153994,HOPK,KY,HOPKINSVILLE,CHRISTIAN,520,-1,-1,-1,-1,-1,-1,-1,5.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.3
37.27,-83.65,156028,ODAK,KY,ONEIDA,CLAY,760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.0
36.69,-85.42,154376,,KY,KETTLE,CUMBERLAND,979,-1,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,2.5
37.79,-87.07,156094,OWBK,KY,OWENSBORO 3E,DAVIESS,400,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
38.22,-83.14,153230,,KY,GIMLET 9N,ELLIOTT,1120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
38.04,-84.61,154746,,KY,LEXINGTON BLUEGRASS AP,FAYETTE,980,0.000,0.000,0.000,0.000,0.000,0.000,0.500,4.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,4.5
38.45,-83.73,152903,FLEK,KY,FLEMINGSBURG 2 N,FLEMING,940,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.000,2.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,4.5
37.55,-82.77,155175,MTNK,KY,MARTIN 1 S,FLOYD,630,0.000,-1,-1,0.000,0.000,0.000,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
36.58,-88.94,151948,,KY,CRUTCHFIELD,FULTON,368,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
36.86,-88.67,155235,,KY,MAYFIELD STATE POLICE,GRAVES,450,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
37.51,-86.29,154703,,KY,LEITCHFIELD 2 N,GRAYSON,620,-1,-1,0.000,0.000,0.000,0.000,0.200,0.000,3.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.2
38.49,-83.02,158432,,KY,WARNOCK2,GREENUP,910,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.600,3.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.6
36.86,-83.33,150450,BXTK,KY,BAXTER,HARLAN,1164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
36.88,-83.02,151640,CSPK,KY,CLOSPLINT 4 ESE,HARLAN,1800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,4.5
37.16,-87.69,152072,,KY,DAWSON SPRINGS,HOPKINS,460,-1,-1,-1,-1,-1,-1,-1,7.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.3
38.18,-85.74,154954,,KY,LOUISVILLE INTL AP,JEFFERSON,488,-1,-1,-1,-1,-1,-1,4.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.3
38.12,-85.64,154958,,KY,LOUISVILLE WFO,JEFFERSON,496,0.000,0.000,0.000,0.000,0.000,0.000,6.800,7.600,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.7
37.82,-82.78,156136,,KY,PAINTSVILLE 1 E,JOHNSON,630,-1,-1,0.000,0.000,0.000,0.000,0.000,0.500,2.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
36.88,-83.88,150381,BBVK,KY,BARBOURVILLE,KNOX,990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
37.15,-84.08,154893,,KY,LONDON,LAUREL,1282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
37.96,-82.74,151517,CRYK,KY,CHARLEY 2 SW,LAWRENCE,740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.4
37.63,-83.72,150483,BCAK,KY,BEATTYVILLE 4 N,LEE,1080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.7
37.16,-82.94,154255,,KY,JEREMIAH 1 S,LETCHER,1100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,3.2
37.09,-82.99,157431,SKLK,KY,SKYLINE 1 SE,LETCHER,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
37.12,-82.82,158633,WHTK,KY,WHITESBURG,LETCHER,1165,-1,-1,-1,0.000,0.000,-1,0.000,1.000,0.300,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,1.3
37.05,-88.07,152442,,KY,EDDYVILLE 5 S,LYON,523,-1,-1,-1,-1,-1,-1,-1,4.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.8
37.75,-83.08,157129,,KY,SALYERSVILLE 1 W,MAGOFFIN,910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.5
36.76,-88.14,154375,,KY,KENLAKE RESORT,MARSHALL,484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.3
37.87,-82.52,154138,,KY,INEZ 2 E,MARTIN,710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
37.07,-88.77,156130,,KY,PADUCAH 2W,MCCRACKEN,413,0.000,0.000,0.000,0.100,0.000,0.000,1.300,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.9
37.06,-88.77,156110,PAH,KY,PADUCAH BARKLEY AP,MCCRACKEN,413,0.000,0.000,0.000,0.100,0.000,0.000,1.300,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.9
36.67,-84.48,157677,STRK,KY,STEARNS 2 S,MCCREARY,1220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
37.53,-81.27,151227,,KY,CALHOUN LOCK 2,MCLEAN,402,-1,-1,-1,-1,-1,-1,-1,4.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,4.5
38.06,-83.93,155640,MTSK,KY,MT STERLING,MONTGOMERY,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,2.5
36.94,-83.30,158551,WSLK,KY,WEST LIBERTY 3NW,MORGAN,780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.400,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.8
37.47,-83.66,150858,TUKK,KY,BOONEVILLE 1 SE,OWSLEY,760,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
37.36,-83.77,150860,ICYK,KY,BOONEVILLE 12 SW,OWSLEY,880,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
37.25,-83.18,153714,HAZK,KY,HAZARD WTR WKS,PERRY,880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
37.85,-83.68,157441,SLAK,KY,SLADE 5 NE,POWELL,707,0.000,-1,-1,0.000,0.000,-1,-1,1.000,1.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,2.0
37.12,-84.62,157510,,KY,SOMERSET 2 N,PULASKI,1050,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.2
37.35,-84.33,155648,,KY,MT VERNON,ROCKCASTLE,1160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
36.72,-86.57,153036,,KY,FRANKLIN 1 E,SIMPSON,720,-1,-1,-1,-1,-1,-1,0.000,2.600,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,2.6
37.58,-87.86,155569,,KY,MORGANFIELD 12SE,UNION,531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
36.96,-86.42,150909,,KY,BOWLING GREEN RGNL AP,WARREN,528,0.000,0.000,0.000,0.000,0.000,0.000,2.000,3.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
36.87,-84.83,155524,MTCK,KY,MONTICELLO 3 NE,WAYNE,979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.3
32.70,-93.66,160718,,LA,BENTON 5E,BOSSIER,200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
32.36,-93.64,167924,RBSL,LA,ROBSON,CADDO,160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
32.39,-93.78,168444,,LA,SHREVEPORT STHRN HILLS,CADDO,200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.4
32.75,-93.07,164355,,LA,HOMER 3 SSW,CLAIBORNE,380,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.2
32.16,-93.13,160349,,LA,ASHLAND,NATCHITOCHES,240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
32.78,-92.41,163079,FMVL,LA,FARMERVILLE,UNION,180,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
42.18,-73.22,199371,WOTM,MA,WEST OTIS,BERKSHIRE,1295,5.200,0.800,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,6.0
42.70,-71.17,194105,,MA,LAWRENCE,ESSEX,60,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.500,0.000,-1,-1,2.5
