lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
42.44,-76.76,305233,MECN,NY,MECKLENBURG 4SW,SCHUYLER,1500,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.500,1.000,0.000,-1,0.100,0.000,-1,-1,0,9.6
44.35,-75.51,303346,,NY,GOUVERNEUR 3 NW,ST. LAWRENCE,420,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0,2.0
42.10,-77.23,300023,ADDN,NY,ADDISON,STEUBEN,999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0,0.5
42.35,-77.35,300448,BTHN,NY,BATH,STEUBEN,1120,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
42.13,-77.07,301787,CORN,NY,CORNING,STEUBEN,1147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,0.000,-1,-1,0.000,-1,-1,0,2.0
42.35,-77.70,303983,HRLN,NY,HORNELL ALMOND DAM,STEUBEN,1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,3.5
41.53,-74.48,300732,BLMN,NY,BLOOMINGBURG 2 SW,SULLIVAN,1300,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.100,-1,0.000,-1,-1,-1,0,0.1
42.19,-76.31,301168,,NY,CANDOR 2SE,TIOGA,920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.900,-1,-1,-1,-1,-1,-1,-1,0,1.9
42.08,-76.32,306356,,NY,OWEGO 3 WSW,TIOGA,810,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.500,0.000,-1,-1,0.000,-1,0.000,-1,0,0.5
42.52,-76.33,303050,,NY,FREEVILLE 1 NE,TOMPKINS,1050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
42.45,-76.45,304174,ITHN,NY,ITHACA CORNELL UNIV,TOMPKINS,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.0
42.02,-74.42,307799,SLDN,NY,SLIDE MTN,ULSTER,2650,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,1.000,1.000,0.000,0.000,0.000,-1,0.000,0,2.0
43.66,-73.90,305925,NCKN,NY,NORTH CREEK 5 SE,WARREN,890,0.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
42.57,-78.04,306745,PRTN,NY,PORTAGEVILLE,WYOMING,1168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,0.000,0,1.0
42.69,-78.22,308962,WRSN,NY,WARSAW 6 SW,WYOMING,1820,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,9.000,1.500,-1,0.000,0.000,-1,0.000,0,13.5
41.41,-81.85,331657,,OH,CLEVELAND WSFO AP,CUYAHOGA,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
41.58,-81.18,331458,,OH,CHARDON,GEAUGA,1130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.92,-81.43,330058,,OH,AKRON CANTON WSO AP,SUMMIT,1208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
41.25,-80.67,339406,,OH,YOUNGSTOWN WSO AP,TRUMBULL,1180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.2
44.30,-120.81,356883,PRIO,OR,PRINEVILLE,CROOK,2915,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
44.12,-121.21,350699,BWTO,OR,BEND 7 NE,DESCHUTES,3358,0.000,0.000,-1,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0,0.3
44.26,-121.15,357050,,OR,REDMOND AIR CTR,DESCHUTES,3040,-1,-1,0.000,0.500,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0,0.5
44.26,-121.14,357062,RDM,OR,REDMOND AP,DESCHUTES,3043,0.000,0.000,0.300,0.500,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
43.89,-121.41,358246,SUNO,OR,SUNRIVER,DESCHUTES,4180,0.000,-1,-1,0.300,-1,0.800,-1,-1,-1,-1,-1,0.700,-1,0.300,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,0,2.4
45.23,-120.18,351765,CONO,OR,CONDON,GILLIAM,2840,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
44.42,-118.96,354291,JDRO,OR,JOHN DAY,GRANT,3063,-1,-1,-1,4.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.5
44.71,-119.10,355020,,OR,LONG CREEK,GRANT,3740,0.100,-1,0.000,3.500,0.500,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,4.7
44.14,-118.97,357675,,OR,SENECA,GRANT,4660,-1,-1,-1,5.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.0
42.23,-122.38,354060,HOWO,OR,HOWARD PRAIRIE DAM,JACKSON,4567,3.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,6.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,16.0
44.82,-120.75,350197,,OR,ANTELOPE 6 SSW,JEFFERSON,3030,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
43.23,-121.79,351546,CHEO,OR,CHEMULT,KLAMATH,4760,-1,0.000,-1,1.000,0.100,0.000,-1,-1,-1,-1,-1,1.000,1.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0,3.1
42.70,-122.00,351574,CHQO,OR,CHILOQUIN 12 NW,KLAMATH,4180,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.90,-122.13,351946,CRLO,OR,CRATER LAKE NPS HQ,KLAMATH,6475,6.000,4.600,0.000,4.000,1.000,0.800,0.000,0.000,0.000,0.000,2.000,2.000,5.000,7.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,5.000,0.000,0.000,0.000,0,45.4
42.13,-121.93,354403,,OR,KENO,KLAMATH,4116,1.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
42.23,-121.76,354501,,OR,KLAMATH FALLS 1 NW,KLAMATH,4250,0.000,0.000,0.000,2.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0,4.0
43.55,-121.96,356252,OLEO,OR,ODELL LAKE-EAST,KLAMATH,4800,2.000,0.500,0.000,0.400,0.200,0.100,0.000,0.000,0.000,0.000,0.000,1.600,2.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,8.4
42.55,-119.66,353692,,OR,HART MTN REFUGE,LAKE,5616,0.100,0.000,0.000,3.400,0.500,1.200,0.000,0.000,0.000,0.000,0.000,-1,0.100,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0,5.4
42.21,-120.36,354670,,OR,LAKEVIEW 2 NNW,LAKE,4778,-1,-1,-1,3.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.2
42.96,-120.79,358173,,OR,SUMMER LAKE 1 S,LAKE,4192,0.000,-1,0.000,1.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0,2.5
44.39,-122.48,351433,,OR,CASCADIA,LINN,960,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
44.61,-121.95,355221,,OR,MARION FRKS FISH HATCH,LINN,2475,1.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
45.51,-118.42,355394,MEAO,OR,MEACHAM #2,UMATILLA,3711,-1,1.900,0.000,2.300,4.400,1.400,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,11.4
45.72,-118.63,356540,PNDO,OR,PENDLETON BR EXP STN,UMATILLA,1487,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
45.30,-117.79,351926,CVEO,OR,COVE 1 E,UNION,3130,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
45.32,-118.07,354622,LGDO,OR,LA GRANDE,UNION,2755,0.000,0.000,0.000,3.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.5
45.35,-117.22,354329,JOSO,OR,JOSEPH,WALLOWA,4260,0.400,0.000,0.000,6.500,1.200,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.5
45.52,-117.37,355067,,OR,LOSTINE 4 NE,WALLOWA,3780,0.500,0.000,0.000,6.400,3.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,10.2
44.57,-120.12,355638,MTLO,OR,MITCHELL 2 E,WHEELER,3320,0.000,0.000,-1,0.500,0.300,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.9
40.78,-79.24,367735,,PA,SAGAMORE,ARMSTRONG,1160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
40.85,-79.92,361139,BTLP,PA,BUTLER 2 SW,BUTLER,1000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
40.65,-78.55,367167,PGLP,PA,PRINCE GALLITZIN SP,CAMBRIA,1520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
40.87,-78.22,366921,PLBP,PA,PHILIPSBURG 2 S,CENTRE,1720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,2.300,-1,-1,-1,-1,-1,-1,0,6.8
40.97,-78.59,363417,,PA,GRAMPIAN 1E,CLEARFIELD,1510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
41.82,-80.43,368361,SBOP,PA,SPRINGBORO 3 WNW,CRAWFORD,1005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.51
41.56,-78.60,363311,,PA,GLEN HAZEL 2 NE DAM,ELK,1720,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
41.42,-78.75,367477,RDWP,PA,RIDGWAY,ELK,1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0.6
42.08,-80.18,362682,,PA,ERIE WSO AP,ERIE,730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
39.85,-79.58,361350,CHKP,PA,CHALK HILL 2 ENE,FAYETTE,1980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.700,4.000,-1,-1,-1,-1,-1,-1,0,6.3
40.00,-79.60,361726,CNLP,PA,CONNELLSVILLE 2 SSW,FAYETTE,900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.400,0.000,0.000,0.000,0.000,-1,-1,-1,0,0.4
40.60,-79.12,364214,,PA,INDIANA 3 SE,INDIANA,1102,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,1.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
41.90,-78.71,360868,,PA,BRADFORD 4 SW RSCH 5,MCKEAN,1660,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.400,7.100,1.000,0.000,0.000,0.000,0.000,0.000,0,10.5
41.68,-78.80,364432,KANP,PA,KANE 1NNE,MCKEAN,1750,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0,0.2
41.78,-78.04,361802,,PA,COUDERSPORT 1 SW,POTTER,1650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.400,3.800,0.200,-1,-1,-1,-1,-1,0,8.1
41.74,-77.97,361810,,PA,COUDERSPORT 7SE,POTTER,2150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.8
41.74,-77.65,363130,,PA,GALETON,POTTER,1345,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,0.300,-1,-1,-1,-1,-1,-1,0,1.5
41.92,-78.00,366649,OSWP,PA,OSWAYO 1 ENE,POTTER,1710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.100,4.400,0.000,0.000,0.000,0.000,0.000,-1,0,7.5
41.97,-78.18,368066,,PA,SHINGLE HOUSE,POTTER,1475,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,3.400,0.100,0.000,0.000,0.000,0.000,0.000,0,5.0
39.83,-78.83,363293,GLNP,PA,GLENCOE,SOMERSET,1594,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.400,0.300,-1,-1,0.000,-1,0.000,-1,0,1.7
40.17,-79.14,364839,LAUP,PA,LAUREL SUMMIT,SOMERSET,2730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,2.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.000,13.700,0.000,-1,-1,-1,0.000,-1,0,27.1
39.78,-79.04,365686,MYRP,PA,MEYERSDALE 2 SSW,SOMERSET,2000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,0.000,-1,-1,-1,-1,-1,-1,0,5.0
40.00,-79.08,368244,SMRP,PA,SOMERSET,SOMERSET,2100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.500,3.100,-1,-1,-1,-1,-1,-1,0,8.6
41.42,-76.49,364815,LAPP,PA,LAPORTE,SULLIVAN,1966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
41.73,-77.12,361833,COVP,PA,COVINGTON 2 WSW,TIOGA,1745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0,8.6
41.99,-77.16,361838,,PA,COWANESQUE DAM,TIOGA,1150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
41.84,-77.47,367730,SBNP,PA,SABINSVILLE 3 SE,TIOGA,1999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,1.000,-1,-1,-1,-1,-1,-1,0,9.0
41.90,-77.14,368868,,PA,TIOGA HAMMOND DAM,TIOGA,1230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,0,2.0
41.70,-77.39,369408,WLLP,PA,WELLSBORO 4 SW,TIOGA,1818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0,8.0
41.93,-79.30,361362,,PA,CHANDLERS VALLEY 1SE,WARREN,1490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,6.400,0.000,-1,-1,-1,-1,-1,0,7.4
41.85,-79.15,369298,WRRP,PA,WARREN,WARREN,1210,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,1.600,-1,0.000,0.000,-1,0.000,0.000,0,1.6
40.18,-80.19,369318,WSGP,PA,WASHINGTON 3 NE,WASHINGTON,1300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
40.13,-79.40,362183,,PA,DONEGAL 2 NW,WESTMORELAND,1800,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,4.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,0,11.0
44.35,-103.77,394834,LEAS,SD,LEAD,LAWRENCE,5350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.500,0.000,0,12.0
44.41,-103.48,393069,FTMS,SD,FT MEADE,MEADE,3300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,5.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
44.06,-103.48,396427,RAPS,SD,PACTOLA DAM,PENNINGTON,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
45.30,-97.06,398116,SMTS,SD,SUMMIT 1 W,ROBERTS,1955,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.500,0.000,0.000,0,0.5
32.08,-101.48,415120,,TX,LEES,GLASSCOCK,2250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
41.52,-112.04,420928,BRGU,UT,BRIGHAM CITY WASTE PLT,BOX ELDER,4230,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0,1.0
41.67,-111.89,425194,,UT,LOGAN 5 SW EXP FARM,CACHE,4488,0.000,0.000,0.000,0.000,0.000,0.300,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
41.74,-111.86,425182,KVNU,UT,LOGAN RADIO KVNU,CACHE,4470,-1,0.000,0.000,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0,1.0
41.75,-111.80,425186,,UT,LOGAN UTAH ST UNIV,CACHE,4790,0.000,0.000,0.000,0.000,0.000,3.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
