lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
45.84,-115.46,102875,ELKI,ID,ELK CITY 1NE,IDAHO,4058,0.000,0.000,0.000,0.000,2.000,3.000,0.000,2.300,-1,1.300,1.000,0.000,0.000,0.000,0.000,5.000,11.000,0.000,0.000,0.000,0.000,0.000,1.700,0.200,19.500,4.500,0.000,1.800,3.500,-1,0.300,57.1
46.09,-115.54,103143,KOOI,ID,FENN RS,IDAHO,1560,0.000,0.000,0.000,0.000,0.000,-1,0.000,6.100,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,1.000,0.000,0.000,10.0
45.93,-116.12,103771,GGVI,ID,GRANGEVILLE,IDAHO,3350,0.000,-1,0.000,-1,-1,-1,0.600,2.000,0.000,-1,-1,-1,-1,0.000,0.000,3.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,5.6
46.51,-114.71,107320,POWI,ID,POWELL,IDAHO,3530,-1,-1,-1,-1,-1,-1,-1,-1,3.500,2.200,0.000,0.000,0.000,-1,-1,5.000,4.000,1.000,-1,-1,-1,-1,0.000,0.000,4.700,2.100,0.000,-1,-1,2.400,0.000,24.9
45.71,-115.34,107563,REDI,ID,RED RVR RS,IDAHO,4350,-1,0.000,0.000,0.000,1.000,3.500,0.000,2.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,10.000,6.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.500,3.000,-1,-1,28.5
45.42,-116.32,107706,RGGI,ID,RIGGINS,IDAHO,1800,-1,-1,-1,-1,-1,-1,-1,0.100,-1,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.3
45.54,-115.25,109963,YPBI,ID,YELLOWPINE BAR,IDAHO,2480,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.2
43.97,-112.26,103964,,ID,HAMER 4 NW,JEFFERSON,4790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.200,0.000,0.000,0.2
47.98,-116.57,100667,,ID,BAYVIEW MODEL BASIN,KOOTENAI,2075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,5.5
47.68,-116.80,101956,COWI,ID,COEUR D'ALENE,KOOTENAI,2133,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.1
44.69,-113.37,105177,LDRI,ID,LEADORE NO.2,LEMHI,6000,-1,0.000,0.000,0.000,4.000,0.000,-1,-1,0.300,0.300,0.000,0.000,0.000,-1,-1,-1,0.200,0.000,0.000,0.000,-1,-1,6.200,0.000,1.800,0.200,-1,-1,-1,0.100,0.000,13.1
44.57,-113.90,105685,MAYI,ID,MAY 2SSE,LEMHI,5050,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
45.19,-113.90,108080,SLNI,ID,SALMON-KSRA,LEMHI,3931,0.000,0.000,0.000,0.300,0.100,0.100,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.5
46.23,-116.03,104793,KAMI,ID,KAMIAH,LEWIS,1230,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.0
46.24,-116.62,109846,WINI,ID,WINCHESTER,LEWIS,3950,0.000,0.000,0.000,0.000,4.600,3.700,1.500,2.600,0.400,2.200,0.000,0.000,0.000,0.000,1.600,1.500,1.900,0.400,0.000,0.000,0.000,1.300,0.600,0.400,10.800,0.000,0.000,0.000,6.900,1.100,2.000,43.5
46.37,-117.02,105241,LWS,ID,LEWISTON AP,NEZ PERCE,1436,0.000,0.000,0.000,-1,0.900,0.000,0.000,-1,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
42.92,-112.57,107211,,ID,POCATELLO RGNL AP,POWER,4478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,3.900,0.100,1.000,0.000,0.000,0.000,1.200,0.000,0.000,8.2
47.53,-116.13,104831,KLGI,ID,KELLOGG,SHOSHONE,2320,-1,-1,0.000,-1,1.000,2.000,0.000,4.000,3.000,5.500,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.200,17.7
43.86,-111.28,109065,,ID,TETONIA EXP STN,TETON,6170,-1,-1,0.000,0.400,0.000,0.300,-1,-1,0.100,0.100,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.200,-1,-1,-1,-1,-1,-1,1.2
44.52,-116.05,101514,CASI,ID,CASCADE 1 NW,VALLEY,4896,-1,-1,0.200,1.100,1.300,6.500,-1,1.000,0.000,0.500,0.000,-1,-1,-1,2.500,0.000,0.500,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.200,-1,-1,2.500,0.000,-1,16.3
45.10,-114.85,109000,TAYI,ID,TAYLOR RCH,VALLEY,3835,0.000,0.000,0.000,-1,0.000,0.500,0.000,2.400,0.500,0.300,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,0.000,0.100,0.800,0.000,-1,-1,0.000,-1,4.7
44.57,-116.68,101408,,ID,CAMBRIDGE,WASHINGTON,2650,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
39.82,-91.24,116670,PAYI,IL,PAYSON,ADAMS,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,1.5
42.26,-88.86,110583,BVDI,IL,BELVIDERE,BOONE,738,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.0
39.98,-90.75,115935,,IL,MT STERLING,BROWN,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,3.5
42.10,-89.98,115901,MTCI,IL,MT CARROLL,CARROLL,640,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,0.7
40.02,-90.44,110492,,IL,BEARDSTOWN,CASS,450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,3.0
39.94,-90.21,118870,VREI,IL,VIRGINIA,CASS,620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,2.0
40.32,-88.35,113061,FISI,IL,FISHER,CHAMPAIGN,683,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,0.5
40.11,-87.96,116344,,IL,OGDEN,CHAMPAIGN,675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.4
40.00,-88.16,116769,,IL,PHILO,CHAMPAIGN,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,0.1
40.08,-88.24,118740,URBI,IL,URBANA,CHAMPAIGN,721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.2
39.59,-89.41,114739,,IL,KINCAID,CHRISTIAN,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900,-1,-1,0.9
39.42,-89.46,115841,MRVI,IL,MORRISONVILLE,CHRISTIAN,630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,2.0
42.12,-88.16,110442,BARI,IL,BARRINGTON 3SW,COOK,875,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,3.000,0.200,-1,3.2
42.14,-87.79,111497,CBGI,IL,CHICAGO BOTANICAL GDN,COOK,630,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.500,0.000,4.0
41.74,-87.78,111577,MDWI,IL,CHICAGO MIDWAY AP 3SW,COOK,620,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,2.100,0.000,5.0
41.99,-87.93,111549,ORD,IL,CHICAGO OHARE AP,COOK,658,-1,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,1.7
41.80,-87.87,114816,,IL,LA GRANGE,COOK,659,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.400,0.400,0.000,4.8
41.54,-87.54,114890,,IL,LANSING,COOK,620,0.000,0.500,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.200,0.000,1.2
41.49,-87.68,116616,PKFI,IL,PARK FOREST,COOK,710,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
42.03,-88.18,118324,SNWI,IL,STREAMWOOD,COOK,819,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.500,1.000,0.000,2.5
40.22,-88.65,112993,FRMI,IL,FARMER CITY,DE WITT,730,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,1.0
41.93,-88.78,112223,DEKI,IL,DE KALB,DEKALB,873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,5.0
42.07,-88.71,113392,GEOI,IL,GENOA 2 SW,DEKALB,850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.900,0.000,0.000,3.9
41.73,-88.87,117833,SHBI,IL,SHABBONA 3S,DEKALB,850,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,4.000,0.000,-1,4.0
41.83,-88.06,113490,,IL,GLEN ELLYN 4S,DUPAGE,685,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,1.0
41.84,-87.97,116281,,IL,OAK BROOK 2W,DUPAGE,715,0.000,0.700,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.500,0.000,1.9
41.81,-88.07,119221,WHTI,IL,WHEATON 3 SE,DUPAGE,680,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.8
39.18,-88.78,110500,BEEI,IL,BEECHER CITY,EFFINGHAM,620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,0.2
40.71,-90.36,110356,AVOI,IL,AVON 5 NE,FULTON,640,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,2.000,0.000,-1,2.0
40.40,-90.15,115038,LEWI,IL,LEWISTOWN,FULTON,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,4.800,-1,0.000,4.8
40.49,-90.05,118204,,IL,ST DAVID,FULTON,625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.700,0.000,-1,6.7
39.34,-90.21,113666,GNFI,IL,GREENFIELD,GREENE,548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,1.0
41.40,-88.28,111420,,IL,CHANNAHON DRESDEN IS,GRUNDY,505,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,1.0
40.24,-90.95,110330,AUGI,IL,AUGUSTA,HANCOCK,680,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.000,-1,-1,1.0
40.34,-91.11,110598,BTYI,IL,BENTLEY,HANCOCK,650,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,2.000,-1,-1,2.0
41.25,-89.90,114710,KEWI,IL,KEWANEE 1 E,HENRY,780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.700,0.100,0.000,2.8
40.68,-87.76,115646,MFDI,IL,MILFORD 5 NW,IROQUOIS,600,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.4
40.79,-87.76,119021,WATI,IL,WATSEKA 2 NW,IROQUOIS,620,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,1.000,-1,1.0
39.11,-90.34,114489,JVLI,IL,JERSEYVILLE 2 SW,JERSEY,630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.500,0.000,0.000,1.5
42.45,-90.05,110211,APLI,IL,APPLE RVR CANYON SP,JO DAVIESS,820,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0.5
42.32,-90.23,112745,,IL,ELIZABETH,JO DAVIESS,675,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,2.000,0.000,-1,2.0
42.40,-90.39,113312,,IL,GALENA,JO DAVIESS,753,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,1.500,-1,-1,1.5
41.87,-88.47,112709,ELBI,IL,ELBURN,KANE,870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,3.0
42.06,-88.29,112736,ELGI,IL,ELGIN,KANE,763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.800,0.000,0.000,3.8
41.96,-88.42,117586,,IL,ST CHARLES 7 NW,KANE,870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.600,0.000,0.000,4.6
41.18,-87.93,110803,BOUI,IL,BOURBONNAIS 3NW,KANKAKEE,650,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.500,0.000,1.5
41.02,-87.72,118194,,IL,ST ANNE,KANKAKEE,670,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.100,1.000,-1,1.1
41.53,-88.55,116065,NWKI,IL,NEWARK 2 SSE,KENDALL,750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,0.000,1.0
41.65,-88.53,116855,,IL,PLANO,KENDALL,589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.0
41.61,-88.48,119827,,IL,YORKVILLE 3 SW,KENDALL,700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.0
41.12,-90.16,110140,,IL,ALTONA,KNOX,735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,2.4
40.94,-90.09,112125,,IL,DAHINDA 1NE,KNOX,700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.600,0.000,0.000,1.6
40.95,-90.39,113320,GBGI,IL,GALESBURG,KNOX,771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,2.0
40.90,-90.29,114780,KNXI,IL,KNOXVILLE,KNOX,750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,2.2
41.55,-88.91,112510,,IL,EARLVILLE 3 S,LA SALLE,720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,3.5
41.33,-88.75,115372,MMOI,IL,MARSEILLES LOCK,LA SALLE,490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,3.800,0.000,0.000,3.8
41.53,-89.13,115562,,IL,MENDOTA 2 SE,LA SALLE,720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,2.000,-1,-1,2.0
41.33,-88.91,116526,OTTI,IL,OTTAWA 5SW,LA SALLE,525,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,3.000,-1,-1,3.0
41.35,-89.11,116753,PRUI,IL,PERU,LA SALLE,620,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,3.000,0.000,-1,3.0
42.26,-88.08,115961,MUNI,IL,MUNDELEIN 4 WSW,LAKE,840,0.000,0.800,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.600,0.600,0.000,8.0
41.85,-89.50,112348,DXNI,IL,DIXON 1 NW,LEE,700,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.500,-1,-1,0.5
41.71,-89.00,116661,PAWI,IL,PAW PAW 2 NW,LEE,950,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,4.200,1.000,0.000,5.2
41.81,-89.02,118254,,IL,STEWARD 3S,LEE,810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.0
40.75,-88.29,111447,CHTI,IL,CHATSWORTH,LIVINGSTON,720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.0
40.75,-88.50,112923,,IL,FAIRBURY WWTP,LIVINGSTON,690,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,2.500,-1,-1,2.5
40.89,-88.64,116910,PNTI,IL,PONTIAC,LIVINGSTON,650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.0
41.09,-88.82,118353,STAI,IL,STREATOR 3 SE,LIVINGSTON,610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.0
40.15,-89.34,115079,LINI,IL,LINCOLN,LOGAN,583,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,2.500,-1,-1,2.5
