lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
47.24,-121.19,452384,,WA,EASTON,KITTITAS,2170,-1,-1,1.000,-1,1.000,1.000,-1,1.000,3.500,1.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,9.0
45.81,-121.28,450217,,WA,APPLETON,KLICKITAT,2336,-1,3.000,4.500,-1,-1,2.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,9.5
46.00,-120.30,450668,BCKW,WA,BICKLETON,KLICKITAT,3015,0.000,0.000,-1,-1,-1,0.500,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0,0.5
45.81,-120.84,453222,,WA,GOLDENDALE,KLICKITAT,1640,0.000,0.200,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0,0.2
45.97,-120.67,457342,,WA,SATUS PASS 2 SSW,KLICKITAT,2610,0.000,1.700,-1,0.000,-1,1.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0,2.7
48.59,-120.41,455133,MZAW,WA,MAZAMA,OKANOGAN,2140,-1,-1,-1,-1,-1,0.000,-1,0.000,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
46.75,-121.81,454764,,WA,LONGMIRE RAINIER NPS,PIERCE,2762,1.000,2.000,-1,1.000,2.000,5.000,-1,-1,4.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,15.0
46.79,-121.74,456898,,WA,RAINIER PARADISE RS,PIERCE,5427,-1,-1,-1,-1,-1,12.000,-1,-1,5.500,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,3.000,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,0,22.5
44.35,-87.81,472055,,WI,DENMARK WWTP,BROWN,811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,3.7
44.16,-88.08,471064,BRLW,WI,BRILLION,CALUMET,810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,4.5
44.03,-88.15,471568,CHIW,WI,CHILTON,CALUMET,840,0.000,-1,-1,-1,0.000,0.000,0.000,3.500,0.800,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.3
43.04,-89.43,470273,ARBW,WI,ARBORETUM UNIV WIS,DANE,865,0.000,-1,-1,-1,0.000,0.000,0.000,0.400,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0,0.4
43.06,-89.48,471416,CHMW,WI,CHARMANY FARM,DANE,910,-1,0.000,0.000,0.000,0.000,-1,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,0,1.1
43.44,-88.85,470645,,WI,BEAVER DAM,DODGE,840,0.000,0.000,-1,-1,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0,1.0
43.44,-88.63,473756,HORW,WI,HORICON,DODGE,880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.0
43.34,-88.60,473820,,WI,HUSTISFORD WWTP,DODGE,864,0.000,-1,-1,-1,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,0.5
43.47,-88.88,478540,,WI,TOWN OF WESTFORD,DODGE,879,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,2.0
45.17,-87.15,472626,,WI,EPHRAIM 1NE-WWTP,DOOR,733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,1.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0,4.0
44.70,-87.40,472851,,WI,FORESTVILLE-4E,DOOR,690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,4.8
44.88,-87.34,478267,SBEW,WI,STURGEON BAY EXP FARM,DOOR,699,0.000,-1,-1,-1,0.000,0.000,0.000,3.500,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0,4.5
45.36,-86.89,478905,WASW,WI,WASHINGTON IS,DOOR,686,-1,-1,-1,-1,-1,-1,-1,2.500,2.700,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,5.2
45.93,-88.26,472826,FLNW,WI,FLORENCE,FLORENCE,1300,0.000,0.000,-1,-1,0.000,0.000,0.000,3.100,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0,3.1
45.51,-88.76,474582,LAOW,WI,LAONA 6 SW,FOREST,1695,-1,-1,-1,-1,-1,-1,-1,0.900,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
43.99,-88.94,470742,,WI,BERLIN WWTP,GREEN LAKE,766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,4.0
42.97,-88.55,478316,MKX,WI,SULLIVAN 3SE,JEFFERSON,933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.2
43.19,-88.98,478910,,WI,WATERLOO,JEFFERSON,804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.4
43.17,-88.74,478919,WATW,WI,WATERTOWN,JEFFERSON,825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.8
44.46,-87.50,474195,KEWW,WI,KEWAUNEE,KEWAUNEE,581,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0,1.7
44.14,-87.57,478672,,WI,TWO RIVERS,MANITOWOC,588,-1,-1,-1,-1,-1,-1,-1,1.000,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.4
44.75,-89.24,477349,RHTW,WI,ROSHOLT 9 NNE,MARATHON,1183,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
45.10,-87.62,475091,,WI,MARINETTE,MARINETTE,589,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0,2.0
45.03,-87.74,476510,PESW,WI,PESHTIGO,MARINETTE,600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
45.38,-87.96,478978,WSKW,WI,WAUSAUKEE,MARINETTE,750,-1,-1,-1,-1,-1,-1,-1,5.400,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.4
43.02,-88.00,479046,WETW,WI,WEST ALLIS,MILWAUKEE,723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0,0.5
45.31,-88.52,474530,,WI,LAKEWOOD SANITARY DIST,OCONTO,1258,0.000,0.000,-1,-1,0.000,0.000,0.000,1.100,0.200,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0,1.3
44.88,-87.95,476208,OCNW,WI,OCONTO 4 W,OCONTO,660,-1,-1,-1,0.000,-1,-1,-1,3.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.1
44.68,-88.23,476874,,WI,PULASKI WWTP,OCONTO,794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0,1.8
45.00,-88.38,478376,BREW,WI,SURING,OCONTO,792,-1,-1,-1,-1,-1,-1,-1,7.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.2
44.28,-88.44,470265,,WI,APPLETON,OUTAGAMIE,792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,6.0
44.36,-88.72,475932,NEWW,WI,NEW LONDON,OUTAGAMIE,800,-1,-1,-1,-1,-1,-1,-1,6.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.0
44.44,-88.58,477761,,WI,SHIOCTON,OUTAGAMIE,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0,4.8
43.51,-87.85,470652,,WI,BELGIUM WWTP,OZAUKEE,692,0.000,0.000,-1,-1,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.3
43.29,-87.97,471304,CDGW,WI,CEDARBURG 1 E,OZAUKEE,787,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.300,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.3
43.38,-87.94,477581,,WI,SAUKVILLE WWTP,OZAUKEE,755,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.1
44.76,-88.62,477708,SHAW,WI,SHAWANO 2 SSW,SHAWANO,810,-1,-1,-1,-1,-1,0.000,-1,4.200,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,4.5
44.87,-88.90,478190,,WI,STOCKBRIDGE-MUNSEE RES,SHAWANO,1050,-1,-1,-1,-1,-1,0.000,-1,2.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.4
43.64,-87.90,473661,,WI,HINGHAM,SHEBOYGAN,778,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.100,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0,1.1
43.42,-88.35,470080,,WI,ALLENTON,WASHINGTON,956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.0
43.24,-88.12,473058,GERW,WI,GERMANTOWN,WASHINGTON,850,-1,-1,-1,0.000,0.000,-1,-1,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,0.3
43.33,-88.41,473453,HARW,WI,HARTFORD 2 W,WASHINGTON,980,0.000,0.000,-1,-1,0.000,0.000,0.000,0.400,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,0,0.4
43.24,-88.29,473702,,WI,HOLY HILL 2 E,WASHINGTON,965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.8
43.43,-88.16,479053,,WI,WEST BEND FIRE STN,WASHINGTON,896,-1,-1,-1,-1,0.000,-1,0.000,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0,1.0
43.41,-88.19,479052,,WI,WEST BEND PUBLIC WORKS,WASHINGTON,981,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,0.5
43.10,-88.50,476200,,WI,OCONOMOWOC,WAUKESHA,856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.2
44.62,-88.75,471676,CNTW,WI,CLINTONVILLE,WAUPACA,800,-1,0.000,-1,-1,-1,-1,-1,5.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,5.0
44.35,-89.06,478951,WPCW,WI,WAUPACA,WAUPACA,837,0.000,0.000,0.000,-1,-1,-1,-1,2.300,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,2.3
44.04,-89.24,478987,,WI,WAUTOMA-SILVER LAKE,WAUSHARA,869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.0
44.02,-88.56,476330,OKHW,WI,OSHKOSH,WINNEBAGO,750,0.000,0.000,0.000,0.000,0.000,-1,-1,2.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,2.0
41.28,-105.53,485417,LRMW,WY,LARAMIE 4SE,ALBANY,7390,4.500,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,4.5
41.92,-106.04,487836,,WY,ROCK RIVER 13NNW,ALBANY,6648,-1,-1,-1,-1,-1,1.000,2.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.2
41.76,-105.38,488808,,WY,SYBILLE RSCH UNIT,ALBANY,6086,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,1.800,0.000,0.000,-1,0.000,0,1.8
44.49,-108.04,484080,,WY,GREYBULL,BIG HORN,3846,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.500,0,0.5
44.84,-108.40,485770,,WY,LOVELL,BIG HORN,3837,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,-1,0.000,-1,1.100,0,1.1
44.55,-107.76,488124,,WY,SHELL 1NE,BIG HORN,4285,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.500,0,2.5
43.75,-105.73,489805,,WY,WRIGHT 12W,CAMPBELL,5020,7.400,2.100,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,4.100,0,13.6
41.90,-106.20,486120,,WY,MEDICINE BOW,CARBON,6605,0.000,0.000,-1,-1,1.000,2.000,1.000,0.500,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0,4.5
42.37,-106.10,488192,SHRW,WY,SHIRLEY BASIN,CARBON,7055,1.000,0.900,0.500,0.000,1.200,2.600,0.300,0.300,-1,0.300,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.800,3.400,0.000,-1,0.300,0.000,-1,1.400,0,13.0
42.75,-105.36,482685,,WY,DOUGLAS 1 SE,CONVERSE,4870,0.000,0.400,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.6
44.58,-104.71,482466,DTRW,WY,DEVILS TWR #2,CROOK,3862,1.500,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0,1.5
43.41,-108.16,481000,SBDW,WY,BOYSEN DAM,FREMONT,4854,-1,3.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,0.500,0,4.5
43.54,-109.66,482715,DBOW,WY,DUBOIS,FREMONT,6955,-1,3.500,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0,5.0
42.49,-107.83,484925,JEFW,WY,JEFFREY CITY,FREMONT,6320,2.000,2.000,0.000,0.000,0.000,1.000,5.000,0.000,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,10.0
42.84,-108.74,485392,LNRW,WY,LANDER 1 N,FREMONT,5320,5.000,4.000,0.000,0.000,0.000,-1,7.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0,16.0
43.03,-108.37,487760,RIVW,WY,RIVERTON,FREMONT,4955,3.300,5.300,0.000,0.000,0.000,0.700,4.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,13.6
42.47,-108.80,488385,SPAW,WY,SOUTH PASS CITY,FREMONT,7840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.000,0,1.0
42.49,-104.16,488997,DDEW,WY,TORRINGTON 29N,GOSHEN,4860,0.000,3.000,0.000,0.000,0.400,0.000,4.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,0,9.5
43.71,-108.70,488888,,WY,THERMOPOLIS 25WNW,HOT SPRINGS,5695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0,1.0
43.75,-108.14,488884,,WY,THERMOPOLIS 9NE,HOT SPRINGS,4281,0.000,2.900,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0,5.4
44.12,-106.73,480740,,WY,BILLY CREEK,JOHNSON,4975,5.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0,5.5
44.34,-106.72,481165,,WY,BUFFALO,JOHNSON,4670,5.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,5.0
43.71,-106.64,485055,,WY,KAYCEE,JOHNSON,4660,2.000,2.000,-1,-1,0.000,0.000,2.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0,6.0
42.26,-110.20,485252,,WY,LA BARGE,LINCOLN,6595,2.000,0.000,-1,-1,3.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0,5.0
42.86,-106.29,481569,,WY,CASPER WTP,NATRONA,5100,1.000,2.000,-1,-1,0.000,0.500,1.200,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0,4.7
43.41,-106.28,486195,,WY,MIDWEST,NATRONA,4860,2.000,4.500,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,10.5
43.04,-106.99,487375,,WY,POWDER RIVER (SCHOOL),NATRONA,5694,2.500,4.000,0.000,0.000,0.000,2.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,18.5
43.18,-104.60,485374,,WY,LANCE CREEK 11NNE,NIOBRARA,4204,-1,0.900,-1,-1,0.000,0.000,1.400,-1,-1,0.300,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,2.6
42.94,-104.07,485833,,WY,LUSK 25NE,NIOBRARA,4136,0.000,-1,-1,-1,0.000,0.000,6.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0,6.0
44.50,-109.96,487031,,WY,PAHASKA,PARK,6697,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0,14.0
44.08,-108.95,488758,SUNW,WY,SUNSHINE 3NE,PARK,6238,0.000,2.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,2.7
44.49,-110.00,489902,EYPW,WY,YELLOWSTONE NP E ENT,PARK,6952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,3.000,0,4.0
41.76,-104.82,481730,CHGW,WY,CHUGWATER,PLATTE,5304,-1,0.000,-1,-1,-1,0.000,4.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,0.000,4.700,0.000,0.800,0.000,0.000,-1,-1,0,9.7
