lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
40.49,-90.05,118204,,IL,ST DAVID,FULTON,625,0.000,-1,-1,0.000,2.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,2.0
39.34,-90.21,113666,GNFI,IL,GREENFIELD,GREENE,548,-1,-1,-1,-1,0.200,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
40.34,-91.11,110598,BTYI,IL,BENTLEY,HANCOCK,650,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
40.58,-90.97,114823,LAHI,IL,LA HARPE,HANCOCK,690,-1,-1,0.000,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
40.88,-91.02,113455,,IL,GLADSTONE DAM 18,HENDERSON,538,0.000,0.000,0.000,0.000,2.600,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.6
41.45,-90.15,113384,,IL,GENESEO,HENRY,639,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.24,-89.90,114710,KEWI,IL,KEWANEE 1 E,HENRY,780,0.000,0.000,2.700,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.4
39.14,-88.19,114078,,IL,HIDALGO 3SW,JASPER,500,-1,-1,-1,1.600,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,2.0
38.99,-88.18,116157,NTNI,IL,NEWTON,JASPER,550,0.000,0.000,0.000,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.3
42.45,-90.05,110211,APLI,IL,APPLE RIVER CANYON ST PRK,JO DAVIESS,820,-1,-1,3.500,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
42.32,-90.23,112745,,IL,ELIZABETH,JO DAVIESS,675,0.000,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,2.0
42.40,-90.39,113312,,IL,GALENA,JO DAVIESS,753,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
42.40,-90.00,118293,STOI,IL,STOCKTON 3 NNE,JO DAVIESS,970,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.7
41.87,-88.47,112709,ELBI,IL,ELBURN,KANE,870,0.000,0.000,2.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
42.06,-88.29,112736,ELGI,IL,ELGIN,KANE,763,0.000,0.000,1.200,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.4
41.96,-88.42,117586,,IL,ST CHARLES 7 NW,KANE,870,0.000,0.000,1.500,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.8
41.61,-88.48,119827,,IL,YORKVILLE 3 SW,KENDALL,700,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
41.12,-90.16,110140,,IL,ALTONA,KNOX,735,0.000,0.000,1.400,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.0
40.94,-90.09,112125,,IL,DAHINDA 1NE,KNOX,700,-1,-1,0.000,0.000,0.900,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9
40.95,-90.39,113320,GBGI,IL,GALESBURG,KNOX,771,-1,-1,0.300,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8
40.90,-90.29,114780,KNXI,IL,KNOXVILLE,KNOX,750,-1,-1,-1,0.000,1.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.2
41.55,-88.91,112510,,IL,EARLVILLE 3 S,LA SALLE,720,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.53,-89.13,115562,,IL,MENDOTA 2 SE,LA SALLE,720,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.4
42.26,-88.08,115961,MUNI,IL,MUNDELEIN 4WSW,LAKE,840,0.000,0.000,1.900,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
41.71,-89.34,110146,AMBI,IL,AMBOY,LEE,755,-1,-1,2.300,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.3
41.71,-89.00,116661,PAWI,IL,PAW PAW 2 NW,LEE,950,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
41.81,-89.02,118254,,IL,STEWARD 3S,LEE,810,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.9
40.01,-89.28,115927,MTPI,IL,MT PULASKI,LOGAN,635,-1,-1,0.000,-1,1.800,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,1.8
39.83,-88.95,112193,DECI,IL,DECATUR WTP,MACON,620,-1,-1,-1,1.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
39.29,-89.87,111280,CLVI,IL,CARLINVILLE,MACOUPIN,621,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.07,-89.70,115917,,IL,MT OLIVE 1 E,MACOUPIN,690,-1,-1,-1,-1,0.500,-1,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
41.15,-89.62,110868,BDFI,IL,BRADFORD 3SSE,MARSHALL,780,0.000,0.000,0.700,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.1
41.00,-89.51,118146,,IL,SPARLAND 6 SW,MARSHALL,610,-1,-1,0.000,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
40.30,-90.07,113940,HVAI,IL,HAVANA,MASON,440,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.0
40.48,-90.67,115280,MQBI,IL,MACOMB,MCDONOUGH,610,0.000,0.000,0.000,0.000,1.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.5
40.59,-90.46,116970,PRCI,IL,PRAIRIE CITY 2S,MCDONOUGH,650,-1,-1,0.000,-1,2.200,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2
42.29,-88.65,115326,,IL,MARENGO,MCHENRY,815,-1,-1,4.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,4.0
42.31,-88.25,115493,MHYI,IL,MCHENRY-WG STRATTON LD,MCHENRY,742,0.000,0.000,3.400,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.4
42.47,-88.24,118192,,IL,SPRING GROVE,MCHENRY,856,0.000,0.000,4.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.2
42.36,-88.53,119480,,IL,WOODSTOCK 5 NW,MCHENRY,928,0.000,0.000,5.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
40.49,-89.09,110764,BLMI,IL,BLOOMINGTON 5W,MCLEAN,780,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.6
40.50,-89.00,110761,,IL,BLOOMINGTON WATERWORKS,MCLEAN,775,-1,-1,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
40.55,-88.95,116200,NRLI,IL,NORMAL 4NE,MCLEAN,800,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
40.40,-89.22,118222,,IL,STANFORD 2S,MCLEAN,650,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
39.99,-89.86,116765,PETI,IL,PETERSBURG 2SW,MENARD,605,-1,-1,-1,-1,1.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4
39.15,-89.48,114108,HLBI,IL,HILLSBORO,MONTGOMERY,630,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
39.71,-90.23,114447,,IL,JACKSONVILLE 2,MORGAN,600,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.6
39.73,-90.20,114442,,IL,JACKSONVILLE 2E,MORGAN,610,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
39.71,-88.49,110251,,IL,ARTHUR 1W,MOULTRIE,665,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,1.5
39.71,-88.63,115219,WORI,IL,LOVINGTON,MOULTRIE,632,-1,-1,-1,-1,1.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8
39.56,-88.61,118389,SILI,IL,SULLIVAN 3S,MOULTRIE,659,0.000,-1,0.000,0.000,1.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.5
41.91,-89.07,117354,RCHI,IL,ROCHELLE,OGLE,775,0.000,0.000,2.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
40.75,-89.62,116710,,IL,PEORIA 5NW,PEORIA,700,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.5
40.67,-89.68,116711,PIA,IL,PEORIA GTR PEORIA RGNL,PEORIA,650,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.1
40.93,-89.78,117004,PRII,IL,PRINCEVILLE 2W,PEORIA,735,-1,-1,0.000,0.000,0.600,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.6
40.01,-88.73,111655,CISI,IL,CISCO,PIATT,688,0.000,0.000,0.000,0.000,2.100,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.1
39.74,-90.71,113717,GGGI,IL,GRIGGSVILLE,PIKE,628,0.000,0.000,0.000,-1,0.500,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.5
39.81,-90.82,116738,PEYI,IL,PERRY 6 NW,PIKE,650,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
39.62,-90.81,116837,,IL,PITTSFIELD #2,PIKE,670,-1,0.000,-1,-1,0.200,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
38.70,-88.08,116446,OLYI,IL,OLNEY 2S,RICHLAND,480,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.5
41.43,-91.01,114355,,IL,ILLINOIS CITY DAM 16,ROCK ISLAND,550,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
41.47,-90.52,115751,MLI,IL,MOLINE WSO AP,ROCK ISLAND,592,-1,3.100,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
41.52,-90.56,117391,,IL,ROCK ISLAND L&D 15,ROCK ISLAND,568,0.000,2.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,2.6
39.86,-89.42,111083,BUFI,IL,BUFFALO,SANGAMON,600,-1,0.000,-1,0.000,3.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,3.0
39.89,-89.60,117896,SHRI,IL,SHERMAN 1ESE,SANGAMON,580,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
39.84,-89.62,118186,,IL,SPRINGFIELD #2,SANGAMON,590,-1,-1,-1,-1,2.800,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8
39.84,-89.68,118179,SPI,IL,SPRINGFIELD LINCOLN AP,SANGAMON,594,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.8
40.12,-90.56,117551,,IL,RUSHVILLE,SCHUYLER,660,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
39.63,-90.46,119331,WNRI,IL,WINCHESTER,SCOTT,510,-1,-1,0.000,-1,0.800,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8
39.59,-89.02,115950,,IL,MOWEAQUA 2S,SHELBY,625,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
39.35,-88.50,116025,,IL,NEOGA 4NW,SHELBY,625,-1,-1,-1,-1,2.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9
39.37,-89.02,116579,PNAI,IL,PANA 3E,SHELBY,700,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.0
39.44,-88.60,119354,WISI,IL,WINDSOR,SHELBY,690,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,2.0
41.05,-89.65,111236,,IL,CAMP GROVE 2SW,STARK,750,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
41.09,-89.86,118630,TOUI,IL,TOULON,STARK,700,0.000,0.000,0.600,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
42.30,-89.60,113262,FEEI,IL,FREEPORT WASTE WTP,STEPHENSON,750,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,3.0
40.55,-89.33,115272,MACI,IL,MACKINAW 1N,TAZEWELL,710,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.4
40.60,-89.47,115876,MRTI,IL,MORTON,TAZEWELL,720,0.000,-1,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
39.98,-87.88,117952,SIDI,IL,SIDELL 5NW,VERMILION,675,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
41.80,-89.97,115833,,IL,MORRISON,WHITESIDE,603,-1,0.000,3.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.3
41.64,-88.19,116849,PFDI,IL,PLAINFIELD 3 NE,WILL,615,-1,-1,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.2
42.19,-89.09,117382,RFD,IL,ROCKFORD AP,WINNEBAGO,730,0.000,2.900,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.9
42.41,-88.98,117470,,IL,ROSCOE 2 SE,WINNEBAGO,863,0.000,0.000,4.900,-1,0.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.49
40.70,-89.27,112854,EURI,IL,EUREKA,WOODFORD,750,-1,-1,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6
40.76,-89.48,113395,,IL,GERMANTOWN HILLS,WOODFORD,735,0.000,-1,-1,-1,0.500,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
40.80,-89.19,117329,,IL,ROANOKE,WOODFORD,720,-1,-1,0.000,0.000,0.400,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.4
40.99,-85.19,123037,FWA,IN,FORT WAYNE AP,ALLEN,791,0.000,0.000,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
39.20,-85.92,121747,BAKI,IN,COLUMBUS,BARTHOLOMEW,621,-1,-1,-1,-1,1.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4
40.44,-85.29,123777,HRRI,IN,HARTFORD CITY 4 ESE,BLACKFORD,942,-1,0.000,-1,0.900,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,1.2
40.05,-86.57,124910,,IN,LEBANON 6 W,BOONE,925,-1,-1,0.000,0.000,0.310,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.31
