lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
42.34,-111.38,100803,BERI,ID,BERN,BEAR LAKE,5964,1.000,0.000,0.000,0.000,0.000,0.000,3.000,0.500,3.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.500,4.500,0.000,0.000,0.500,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,15.5
42.12,-111.31,105275,LFTI,ID,LIFTON PUMPING STATION,BEAR LAKE,5926,1.000,-1,-1,-1,-1,-1,1.000,-1,0.000,0.000,-1,0.000,-1,-1,0.000,-1,0.500,3.000,2.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,7.5
47.32,-116.60,108062,S72,ID,SAINT MARIES 1 W,BENEWAH,2200,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.100,-1,-1,0.000,-1,0.500,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.6
42.95,-112.83,100010,ABDI,ID,ABERDEEN EXPERIMENT STN,BINGHAM,4405,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,2.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,3.0
43.20,-112.35,100915,BKFI,ID,BLACKFOOT FIRE DEPT,BINGHAM,4536,0.000,-1,0.000,-1,-1,-1,1.000,-1,0.500,0.000,-1,0.000,-1,1.000,2.000,-1,0.000,3.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,7.5
43.68,-114.36,104845,KETI,ID,KETCHUM RS,BLAINE,5890,1.000,0.000,0.000,3.000,0.000,0.000,1.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,8.000,0.500,1.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,21.5
44.10,-115.97,103448,GVYI,ID,GARDEN VALLEY,BOISE,3100,0.000,-1,0.000,0.000,-1,-1,0.000,-1,2.000,0.000,-1,-1,2.000,5.000,2.500,0.000,0.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.5
43.84,-115.83,104442,IDYI,ID,IDAHO CITY,BOISE,3965,0.000,0.000,0.000,0.500,-1,-1,-1,0.000,3.000,2.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,1.000,0.000,0.000,3.000,0.000,-1,0.000,0.000,3.000,0.000,0.000,0.000,-1,0.000,16.5
48.29,-116.56,108137,SPTI,ID,SANDPOINT EXP STATION,BONNER,2100,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,3.500,6.500,-1,-1,-1,0.000,0.600,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,10.6
48.70,-116.32,101079,BONI,ID,BONNERS FERRY,BOUNDARY,1770,-1,-1,0.000,-1,-1,0.000,0.000,-1,1.000,0.000,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,1.0
49.00,-116.50,107264,PTHI,ID,PORTHILL,BOUNDARY,1775,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,2.0
43.64,-113.30,100375,,ID,ARCO,BUTTE,5325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,2.000,-1,-1,-1,-1,-1,2.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,8.0
43.47,-113.56,102260,CRMI,ID,CRATERS OF THE MOON,BUTTE,5897,0.000,0.000,0.000,2.200,-1,-1,3.000,0.000,0.000,-1,0.000,0.000,0.000,5.500,1.500,0.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,14.2
43.80,-116.94,106844,PRMI,ID,PARMA EXPERIMENT STN,CANYON,2290,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
42.59,-111.75,103732,GRCI,ID,GRACE,CARIBOU,5550,-1,-1,-1,-1,-1,-1,0.100,-1,0.400,-1,-1,-1,-1,-1,0.400,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.9
44.24,-112.20,102707,DBSI,ID,DUBOIS EXPERIMENT STN,CLARK,5450,0.000,0.000,0.000,0.000,0.000,0.100,1.500,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.100,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,5.2
46.63,-115.81,104150,HQSI,ID,HEADQUARTERS,CLEARWATER,3200,0.000,0.000,0.500,1.000,1.000,0.000,1.000,0.500,3.500,0.500,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,9.0
46.49,-115.80,107046,PIRI,ID,PIERCE,CLEARWATER,3080,0.500,0.000,0.100,4.000,1.000,0.000,0.500,1.000,1.500,1.000,0.000,0.000,0.000,0.100,1.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,13.6
43.98,-113.83,101671,CLYI,ID,CHILLY BARTON FLAT,CUSTER,6260,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.500,-1,0.5
44.72,-115.01,105897,MIDI,ID,MIDDLE FORK LODGE,CUSTER,4480,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,0.500,0.000,0.000,1.500,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.5
42.09,-111.87,107346,PRSI,ID,PRESTON,FRANKLIN,4800,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,0.000,2.000,0.000,0.000,0.000,0.000,-1,3.0
43.97,-111.71,108022,SANI,ID,SAINT ANTHONY 1 WNW,FREMONT,4950,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,2.000,0.000,-1,-1,0.000,0.000,2.000,0.000,0.000,0.000,0.000,1.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,5.0
43.85,-116.47,102942,EMTI,ID,EMMETT 2 E,GEM,2390,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
45.55,-115.46,102575,DIXI,ID,DIXIE,IDAHO,5620,14.000,-1,0.000,5.000,0.000,-1,2.000,0.000,4.000,-1,0.000,-1,2.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,0.000,0.000,-1,30.0
45.84,-115.46,102875,ELKI,ID,ELK CITY 1NE,IDAHO,4058,0.200,-1,3.800,7.000,1.200,-1,0.300,3.000,0.500,0.000,0.200,-1,-1,-1,4.100,0.000,-1,1.800,1.100,-1,-1,0.000,-1,-1,-1,2.900,-1,-1,-1,-1,-1,26.1
45.93,-116.12,103771,GGVI,ID,GRANGEVILLE,IDAHO,3350,-1,-1,0.000,5.000,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,9.000,-1,0.000,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.0
46.51,-114.71,107320,POWI,ID,POWELL,IDAHO,3530,0.100,0.000,0.500,1.700,0.500,0.000,0.500,1.200,4.200,2.900,-1,-1,-1,0.000,1.200,0.000,0.000,-1,0.400,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,13.2
45.71,-115.34,107563,REDI,ID,RED RIVER RS,IDAHO,4350,0.000,0.000,3.000,-1,-1,-1,-1,-1,-1,0.000,0.300,1.000,1.000,-1,-1,-1,0.000,0.500,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,6.8
45.42,-116.32,107706,RGGI,ID,RIGGINS,IDAHO,1800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
45.54,-115.25,109963,YPBI,ID,YELLOWPINE BAR,IDAHO,2480,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
47.68,-116.80,101956,COWI,ID,COEUR D'ALENE,KOOTENAI,2133,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.0
44.69,-113.37,105177,LDRI,ID,LEADORE NO.2,LEMHI,6000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.800,0.000,0.000,-1,-1,0.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.8
45.38,-114.28,108395,SHPI,ID,SHOUP,LEMHI,3400,-1,-1,-1,2.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
46.24,-116.62,109846,WINI,ID,WINCHESTER,LEWIS,3950,0.100,0.100,0.000,3.200,0.000,0.700,0.800,0.500,0.700,0.000,0.000,0.000,0.000,0.600,0.500,0.000,2.000,0.900,0.200,0.000,0.000,0.200,0.000,0.000,0.000,2.900,0.000,0.000,0.000,0.000,-1,13.4
43.05,-114.16,107673,RDFI,ID,RICHFIELD,LINCOLN,4282,-1,-1,-1,3.000,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.0
44.08,-116.93,106891,PYTI,ID,PAYETTE,PAYETTE,2150,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.5
42.79,-112.92,100227,AMRI,ID,AMERICAN FALLS 3 NW,POWER,4405,-1,-1,-1,-1,-1,0.000,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8
42.92,-112.57,107211,,ID,POCATELLO REGIONAL AP,POWER,4440,0.000,0.000,0.300,1.000,0.000,0.600,0.000,0.000,0.500,0.000,0.000,0.000,0.000,2.300,1.100,0.000,0.000,1.700,2.200,-1,0.300,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,-1,11.4
47.53,-116.13,104831,KLGI,ID,KELLOGG,SHOSHONE,2320,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.100,0.000,0.000,0.000,0.000,4.500,0.900,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,5.7
43.86,-111.28,109065,,ID,TETONIA EXPERIMENT STN,TETON,6170,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,0.400,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,-1,0.200,-1,-1,-1,-1,-1,1.8
42.55,-114.87,101551,CFDI,ID,CASTLEFORD 2 N,TWIN FALLS,3825,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0.2
42.35,-114.57,104295,,ID,HOLLISTER,TWIN FALLS,4525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.1
42.55,-114.35,109303,TWFI,ID,TWIN FALLS 6 E,TWIN FALLS,3960,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
44.52,-116.05,101514,CASI,ID,CASCADE 1 NW,VALLEY,4896,0.000,0.000,4.500,1.500,-1,0.000,1.300,-1,3.000,0.300,-1,-1,-1,2.400,4.000,0.300,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,2.000,-1,-1,0.000,0.000,0.000,19.3
45.10,-114.85,109000,TAYI,ID,TAYLOR RANCH,VALLEY,3835,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,1.400,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.9
44.25,-116.97,109638,WESI,ID,WEISER,WASHINGTON,2120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8
40.11,-91.02,113530,GDNI,IL,GOLDEN,ADAMS,718,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,4.0
39.82,-91.24,116670,PAYI,IL,PAYSON,ADAMS,720,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,6.0
39.91,-91.43,117077,QLDI,IL,QUINCY DAM 21,ADAMS,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,3.0
42.26,-88.86,110583,BVDI,IL,BELVIDERE,BOONE,738,-1,-1,-1,-1,-1,3.500,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,1.200,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,5.7
42.10,-89.98,115901,MTCI,IL,MOUNT CARROLL,CARROLL,640,-1,-1,-1,-1,2.000,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,4.9
39.94,-90.21,118870,VREI,IL,VIRGINIA,CASS,620,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,7.0
40.32,-88.35,113061,FISI,IL,FISHER,CHAMPAIGN,683,-1,-1,-1,-1,-1,0.500,-1,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.5
40.20,-88.39,115292,MHTI,IL,MAHOMET,CHAMPAIGN,730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.100,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
40.11,-87.96,116344,,IL,OGDEN,CHAMPAIGN,675,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.4
40.00,-88.16,116769,,IL,PHILO,CHAMPAIGN,720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.500,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,2.8
40.11,-88.22,118742,,IL,URBANA 2,CHAMPAIGN,740,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.1
39.42,-89.46,115841,MRVI,IL,MORRISONVILLE,CHRISTIAN,630,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,8.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,8.0
39.30,-87.97,111329,CASI,IL,CASEY,CLARK,620,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,4.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,4.0
38.61,-88.31,111700,CLAI,IL,CLAY CITY 6 SSE,CLAY,460,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.0
38.68,-88.48,113106,FORI,IL,FLORA,CLAY,500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,2.0
38.72,-88.58,113109,FLRI,IL,FLORA 5 NW,CLAY,500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.0
38.54,-89.63,110050,,IL,ALBERS 1 W,CLINTON,430,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.6
38.55,-89.13,111386,CNTI,IL,CENTRALIA,CLINTON,460,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,1.5
39.47,-88.19,111436,CRSI,IL,CHARLESTON,COLES,680,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,6.0
39.48,-88.38,115430,MOOI,IL,MATTOON,COLES,725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
42.12,-88.16,110442,BARI,IL,BARRINGTON 3SW,COOK,875,-1,-1,0.000,-1,-1,3.200,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,1.500,-1,-1,-1,0.000,0.000,-1,1.000,0.100,-1,-1,-1,-1,-1,-1,5.8
42.14,-87.79,111497,CBGI,IL,CHICAGO BOTANICAL GARDEN,COOK,630,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,3.5
41.74,-87.78,111577,MDWI,IL,CHICAGO MIDWAY AP 3SW,COOK,620,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.200,0.000,0.000,0.000,0.000,0.000,0.000,3.8
41.99,-87.93,111549,ORD,IL,CHICAGO OHARE AP,COOK,658,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,5.6
41.49,-87.68,116616,PKFI,IL,PARK FOREST,COOK,710,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
42.03,-88.18,118324,SNWI,IL,STREAMWOOD,COOK,819,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.800,0.000,0.000,0.000,0.000,0.000,0.000,6.1
39.13,-87.66,114317,HUTI,IL,HUTSONVILLE POWER PLANT,CRAWFORD,455,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,4.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,4.0
39.00,-87.64,116558,,IL,PALESTINE  2W,CRAWFORD,470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.0
39.01,-87.78,117345,RBSI,IL,ROBINSON,CRAWFORD,535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.9
40.14,-88.97,111743,CLTI,IL,CLINTON 1 SSW,DE WITT,700,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
41.93,-88.78,112223,DEKI,IL,DE KALB,DEKALB,873,0.000,0.000,0.000,0.000,0.000,3.300,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.300,0.000,0.000,0.000,0.000,0.000,0.000,5.5
42.07,-88.71,113392,GEOI,IL,GENOA 2 SW,DEKALB,850,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.6
41.73,-88.87,117833,SHBI,IL,SHABBONA 3 S,DEKALB,850,-1,-1,-1,-1,0.000,5.500,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,6.5
39.69,-88.29,110231,,IL,ARCOLA,DOUGLAS,679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.1
39.79,-88.29,118684,TUSI,IL,TUSCOLA,DOUGLAS,655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
41.83,-88.06,113490,,IL,GLEN ELLYN 4 S,DUPAGE,685,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,3.1
41.84,-87.97,116281,,IL,OAK BROOK 2W,DUPAGE,715,0.000,0.000,0.000,0.000,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.100,0.000,0.000,0.000,0.000,0.000,0.000,3.4
41.81,-88.07,119221,WHTI,IL,WHEATON 3 SE,DUPAGE,680,-1,-1,-1,-1,-1,2.400,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,3.4
39.64,-87.69,116610,PWWI,IL,PARIS WATERWORKS,EDGAR,680,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,6.000,2.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,8.0
38.28,-88.00,113612,GRLI,IL,GRAYVILLE,EDWARDS,435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.2
39.18,-88.78,110500,BEEI,IL,BEECHER CITY,EFFINGHAM,620,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,8.0
39.12,-88.62,112687,EFFI,IL,EFFINGHAM,EFFINGHAM,625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
39.11,-88.53,112685,EFMI,IL,EFFINGHAM SE,EFFINGHAM,625,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,4.500,0.500,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,5.0
38.95,-88.96,111020,BTWI,IL,BROWNSTOWN 4 SW,FAYETTE,530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
