lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,02_01,02_02,02_03,02_04,02_05,02_06,02_07,02_08,02_09,02_10,02_11,02_12,02_13,02_14,02_15,02_16,02_17,02_18,02_19,02_20,02_21,02_22,02_23,02_24,02_25,02_26,02_27,02_28,02_29,02_30,02_31,TotalSnow
39.99,-89.86,116765,PETI,IL,PETERSBURG 2SW,MENARD,605,-1,0.000,-1,-1,0.000,-1,1.300,-1,-1,-1,-1,-1,3.300,-1,-1,0.000,1.000,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,0,0,5.6
41.20,-90.75,110072,ALEI,IL,ALEDO,MERCER,720,1.000,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,2.000,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,9.0
38.33,-90.16,119002,WTRI,IL,WATERLOO,MONROE,629,0.100,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.1
39.71,-90.23,114447,,IL,JACKSONVILLE 2,MORGAN,600,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,3.000,5.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.6
39.71,-88.63,115219,WORI,IL,LOVINGTON,MOULTRIE,632,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,-1,-1,0.000,4.600,4.600,0.000,0.000,2.100,0.300,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0,0,15.2
39.56,-88.61,118389,SILI,IL,SULLIVAN 3 S,MOULTRIE,659,0.000,-1,0.000,0.000,0.000,0.000,2.500,-1,0.000,0.000,0.000,0.000,1.200,-1,0.000,-1,2.500,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0,0,6.2
41.98,-89.36,116490,OREI,IL,OREGON 3 SW,OGLE,700,-1,-1,-1,-1,-1,1.200,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0,0,0,8.0
42.03,-89.61,116897,POLI,IL,POLO 5 NW,OGLE,856,-1,-1,-1,-1,-1,4.100,-1,-1,-1,-1,-1,2.100,-1,-1,-1,-1,1.400,-1,0.000,-1,-1,-1,-1,-1,-1,1.900,-1,-1,0,0,0,9.5
41.91,-89.07,117354,RCHI,IL,ROCHELLE,OGLE,775,0.200,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,3.000,0.500,0.500,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,1.500,0.500,0.000,0,0,0,18.2
40.92,-89.50,111627,CHLI,IL,CHILLICOTHE,PEORIA,535,-1,-1,-1,-1,-1,-1,4.500,-1,-1,-1,-1,-1,2.500,5.000,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,0,0,0,14.5
40.63,-89.71,116703,,IL,PEORIA AIRPORT 3SW,PEORIA,630,0.300,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.3
40.67,-89.68,116711,PIA,IL,PEORIA GTR PEORIA RGNL AP,PEORIA,650,-1,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,13.0
40.93,-89.78,117004,PRII,IL,PRINCEVILLE 2W,PEORIA,-99999,0.100,0.000,0.000,0.000,0.000,-1,3.200,0.000,0.000,0.000,0.000,0.000,2.500,3.000,0.000,0.000,3.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0,0,0,11.9
38.10,-89.38,116779,,IL,PINCKNEYVILLE 2 N,PERRY,430,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,4.0
40.01,-88.73,111655,CISI,IL,CISCO,PIATT,688,-1,0.000,0.000,0.000,0.000,0.000,4.100,0.000,0.000,0.000,0.000,0.000,6.900,5.300,0.000,0.000,1.900,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,18.7
40.03,-88.59,115792,MNTI,IL,MONTICELLO NO 2,PIATT,620,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,6.000,4.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,17.5
39.74,-90.71,113717,GGGI,IL,GRIGGSVILLE,PIKE,628,0.300,0.000,0.000,0.000,0.000,0.000,0.200,-1,-1,-1,-1,-1,4.000,5.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0,0,0,11.0
39.81,-90.82,116738,PEYI,IL,PERRY 6 NW,PIKE,650,0.200,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,4.000,4.000,0.000,-1,2.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.8
39.62,-90.81,116837,,IL,PITTSFIELD NO 2,PIKE,670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,3.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,7.2
37.44,-88.67,112353,,IL,DIXON SPRINGS AGRIC CNTR,POPE,540,0.600,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.6
37.20,-89.04,113580,GCTI,IL,GRAND CHAIN DAM 53,PULASKI,385,0.500,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0,0,0,0.5
37.90,-89.83,111491,CHSI,IL,CHESTER,RANDOLPH,460,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.3
37.98,-89.95,114629,KNLI,IL,KASKASKIA RIV NAV LOCK,RANDOLPH,380,1.400,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0,0,0,1.4
38.08,-90.10,116973,,IL,PRAIRIE DUROCHER,RANDOLPH,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,1.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.5
38.19,-89.93,117157,REDI,IL,RED BUD 5 SE,RANDOLPH,430,1.000,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,3.4
38.00,-89.65,118248,,IL,STEELEVILLE,RANDOLPH,430,2.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,3.5
38.60,-87.97,111212,,IL,CALHOUN 5 SE,RICHLAND,440,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.600,-1,0.000,1.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0,0,0,1.6
38.80,-87.93,111691,,IL,CLAREMONT 6N,RICHLAND,465,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,1.100,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.4
38.70,-88.08,116446,OLYI,IL,OLNEY 2S,RICHLAND,480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,2.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,2.4
41.47,-90.52,115751,MLI,IL,MOLINE WSO AP,ROCK ISLAND,592,-1,0.000,0.000,0.000,0.000,3.900,0.000,0.000,0.000,0.000,0.100,0.000,6.600,0.000,-1,2.700,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0,0,0,14.3
39.86,-89.42,111083,BUFI,IL,BUFFALO,SANGAMON,600,0.000,0.000,-1,-1,-1,-1,1.600,-1,-1,-1,-1,-1,3.500,-1,-1,-1,1.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0,0,0,6.2
39.76,-89.60,114833,SPNI,IL,LAKE SPRINGFIELD,SANGAMON,587,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,-1,1.000,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0,0,0,1.0
39.64,-89.88,115113,LOAI,IL,LOAMI 3 SSW,SANGAMON,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,4.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,0,0,10.0
39.91,-89.52,117318,RVTI,IL,RIVERTON 4NNE,SANGAMON,562,0.000,0.000,-1,-1,0.000,-1,1.000,0.000,0.000,-1,-1,-1,4.500,-1,-1,-1,2.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0,0,0,7.5
39.89,-89.60,117896,SHRI,IL,SHERMAN 1ESE,SANGAMON,580,-1,0.000,0.000,0.000,0.000,0.100,1.400,0.000,0.000,0.000,0.000,0.000,3.300,8.100,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0,0,12.9
39.84,-89.62,118186,,IL,SPRINGFIELD #2,SANGAMON,590,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,6.200,5.000,0.000,0.000,1.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,13.3
39.84,-89.68,118179,SPI,IL,SPRINGFIELD CAPITAL AP,SANGAMON,594,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,2.800,8.400,0.000,0.000,0.400,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,13.3
40.12,-90.56,117551,,IL,RUSHVILLE,SCHUYLER,660,0.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,4.500,3.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.0
39.63,-90.46,119331,WNRI,IL,WINCHESTER,SCOTT,510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,8.700,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0,0,15.2
39.62,-89.02,115950,,IL,MOWEAQUA,SHELBY,615,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,3.000,2.500,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.5
39.41,-88.78,117876,SBYI,IL,SHELBYVILLE DAM,SHELBY,655,-1,0.100,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0,0,0.1
38.52,-89.85,110510,SIUI,IL,BELLEVILLE SIU RESEARCH,ST. CLAIR,450,0.300,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,3.000,0.000,0.000,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,4.9
38.60,-89.82,114991,LBNI,IL,LEBANON,ST. CLAIR,498,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,1.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,7.4
41.05,-89.65,111236,,IL,CAMP GROVE 2 SW,STARK,750,-1,-1,-1,-1,-1,-1,2.600,-1,-1,-1,-1,-1,3.500,4.200,-1,-1,2.800,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,0,0,0,13.5
41.06,-89.91,118630,TOUI,IL,TOULON 2 SSW,STARK,770,0.500,-1,-1,-1,-1,0.000,3.400,-1,-1,-1,-1,-1,0.300,4.000,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,0,0,0,9.9
42.30,-89.60,113262,FEEI,IL,FREEPORT WASTE WTR PL,STEPHENSON,750,0.500,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,4.000,1.000,1.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.500,3.000,1.000,0.000,0.000,0,0,0,16.1
40.60,-89.59,113722,,IL,GROVELAND 2WNW,TAZEWELL,720,0.500,0.000,0.000,-1,-1,0.500,3.500,0.000,-1,0.000,-1,0.000,4.000,4.000,0.000,0.000,3.000,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,0,0,0,15.5
40.55,-89.33,115272,MACI,IL,MACKINAW 1N,TAZEWELL,710,0.300,0.000,0.000,0.000,0.000,0.000,3.300,0.000,0.000,0.000,0.000,0.000,2.500,5.500,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,13.6
40.60,-89.47,115876,MRTI,IL,MORTON,TAZEWELL,720,0.400,0.000,0.000,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,2.500,5.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.200,0.000,0.000,0,0,0,14.0
40.74,-89.49,116708,CATI,IL,PEORIA PROVING GROUNDS,TAZEWELL,650,-1,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,8.000,0.200,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0,13.7
40.49,-89.60,118091,,IL,SOUTH PEKIN 2E,TAZEWELL,600,0.800,0.000,-1,-1,-1,0.000,3.700,0.000,0.000,-1,-1,0.000,4.100,4.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,12.9
40.70,-89.44,118990,,IL,WASHINGTON 2 WSW,TAZEWELL,755,0.200,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,0.000,-1,0.000,1.800,3.600,0.000,0.000,2.600,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0,0,0,12.1
40.10,-87.60,112145,DNVI,IL,DANVILLE SEWAGE PLANT,VERMILION,527,-1,0.200,-1,0.000,0.000,-1,4.000,-1,0.000,-1,-1,-1,3.000,5.000,-1,0.000,1.500,1.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0,0,0,14.7
40.47,-87.66,114198,HOPI,IL,HOOPESTON 1 NE,VERMILION,710,0.000,0.000,0.000,0.000,0.000,0.000,4.200,0.000,0.000,-1,0.000,0.000,3.300,9.500,0.000,0.000,1.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,18.7
39.98,-87.88,117952,SIDI,IL,SIDELL 5NW,VERMILION,675,0.300,0.200,0.000,0.000,0.000,0.000,6.000,0.000,0.000,-1,0.000,0.000,5.000,12.000,0.000,0.000,2.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0,0,27.5
40.94,-90.71,115772,MMTI,IL,MONMOUTH 4 NW,WARREN,724,0.000,-1,-1,-1,-1,1.000,0.500,-1,-1,-1,-1,-1,2.500,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,6.0
41.80,-89.97,115833,,IL,MORRISON,WHITESIDE,603,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,3.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,7.8
41.50,-88.10,114530,JOLI,IL,JOLIET BRANDON RD DAM,WILL,543,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,1.000,1.500,3.000,0.000,0.000,1.500,0.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.000,0,0,0,11.7
41.36,-88.00,115313,,IL,MANHATTAN 4 SW,WILL,665,-1,0.000,0.000,0.000,0.000,0.000,6.100,-1,0.000,0.000,0.000,1.800,1.700,3.900,0.000,0.000,1.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0,0,0,15.7
41.39,-87.76,115763,MOEI,IL,MONEE RESERVOIR,WILL,740,0.000,0.000,0.000,-1,-1,0.000,4.200,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,1.200,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0,0,0,5.4
41.33,-87.79,116725,PEOI,IL,PEOTONE,WILL,720,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,8.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0,0,0,14.0
41.64,-88.19,116849,PFDI,IL,PLAINFIELD 3 NE,WILL,615,0.500,0.000,-1,-1,0.000,-1,5.000,0.000,0.000,-1,-1,1.200,1.500,6.000,-1,0.000,2.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,16.3
41.60,-88.09,117457,,IL,ROMEOVILLE WFO,WILL,640,-1,0.000,0.000,0.000,0.000,0.000,4.700,0.000,0.000,0.000,0.000,1.100,1.500,6.700,0.000,0.000,1.100,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.900,1.600,0.000,0.000,0,0,0,19.3
42.19,-89.09,117382,RFD,IL,ROCKFORD AIRPORT,WINNEBAGO,730,-1,0.000,-1,0.000,0.000,3.600,0.000,0.000,0.000,0.000,1.100,2.100,3.500,0.000,0.000,0.300,0.500,0.000,0.000,0.000,0.000,0.000,0.000,2.900,0.100,0.200,0.000,0.200,0,0,0,14.5
42.41,-88.98,117470,,IL,ROSCOE 2 SE,WINNEBAGO,863,0.800,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0.000,0.000,3.600,1.000,2.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,2.400,4.400,0.600,0.400,0.000,0,0,0,18.4
40.62,-89.24,111836,CNGI,IL,CONGERVILLE 2 NW,WOODFORD,635,0.000,0.000,0.000,0.000,0.000,0.300,3.700,-1,0.000,-1,-1,0.000,1.500,4.000,0.000,-1,1.500,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0,0,0,11.0
40.70,-89.27,112854,EURI,IL,EUREKA,WOODFORD,750,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,9.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,13.0
40.91,-89.03,115712,MINI,IL,MINONK,WOODFORD,750,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,2.000,6.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0,13.3
40.79,-89.19,117329,,IL,ROANOKE,WOODFORD,725,0.300,0.000,0.000,0.000,0.000,-1,4.700,0.000,0.000,0.000,0.000,0.000,4.000,5.500,0.000,0.000,2.400,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0,0,0,17.4
40.85,-84.93,122096,DCRI,IN,DECATUR 1 N,ADAMS,820,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,6.0
41.01,-85.21,123037,FWA,IN,FORT WAYNE WSO AP,ALLEN,791,-1,-1,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.200,6.800,-1,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.1
39.20,-85.92,121747,BAKI,IN,COLUMBUS,BARTHOLOMEW,621,0.000,0.200,0.000,0.000,0.000,0.000,4.000,0.000,-1,-1,-1,-1,1.300,1.800,-1,-1,0.800,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,0,0,8.1
40.53,-87.45,120858,BOSI,IN,BOSWELL 4WNW,BENTON,772,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,6.0
40.44,-85.29,123777,HRRI,IN,HARTFORD CITY 4 ESE,BLACKFORD,942,-1,-1,-1,-1,-1,-1,2.900,-1,-1,-1,-1,-1,1.100,13.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,17.9
40.05,-86.48,124910,,IN,LEBANON WASTEWATER PLANT,BOONE,930,-1,-1,-1,-1,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,1.600,10.000,0.000,0.000,1.700,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0,19.0
39.99,-86.35,129557,WHTI,IN,WHITESTOWN,BOONE,949,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,4.200,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0,0,0,26.6
39.24,-86.23,126056,NSHI,IN,NASHVILLE 2 NNE,BROWN,685,0.000,0.100,-1,0.000,0.000,-1,4.500,-1,-1,0.000,0.000,0.000,1.500,3.900,0.000,0.000,1.100,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0,0,0,13.1
40.54,-86.52,122931,,IN,FLORA,CARROLL,715,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,2.000,-1,-1,-1,2.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,12.0
39.41,-86.97,120877,,IN,BOWLING GREEN 3 NE,CLAY,690,0.200,0.200,0.000,0.000,-1,-1,3.500,0.000,0.000,-1,-1,-1,1.000,4.500,-1,-1,1.400,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,11.7
40.30,-86.51,123082,FRKI,IN,FRANKFORT DISPOSAL PLANT,CLINTON,824,0.000,0.000,0.000,0.000,0.000,5.000,-1,0.000,0.000,0.000,0.000,0.000,13.000,7.000,0.000,0.000,3.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0,0,28.0
41.33,-84.89,128436,,IN,ST. JOE 1N,DE KALB,820,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,1.000,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,6.5
38.98,-85.10,122816,FRRI,IN,FARMERS RETREAT,DEARBORN,890,0.000,0.000,0.000,-1,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,5.0
39.35,-85.49,123547,GRBI,IN,GREENSBURG,DECATUR,935,0.000,0.400,0.000,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,1.700,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,0,0,8.2
40.18,-85.35,126023,MIEI,IN,MUNCIE,DELAWARE,960,-1,0.500,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,4.500,12.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,22.0
41.68,-86.00,122594,EKMI,IN,ELKHART PUBLIC WORKS,ELKHART,750,-1,0.000,-1,0.000,0.500,0.000,2.000,0.500,-1,-1,-1,0.800,2.000,7.000,1.100,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,0,0,0,14.2
39.57,-85.16,120132,ALPI,IN,ALPINE 2 NE,FAYETTE,850,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,3.500,1.500,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,11.7
40.28,-87.20,120331,ATCI,IN,ATTICA 2E,FOUNTAIN,727,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,4.000,11.000,-1,-1,1.500,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,26.0
39.42,-85.01,121030,BRKI,IN,BROOKVILLE,FRANKLIN,630,0.000,0.500,0.300,0.000,0.000,0.000,5.800,0.000,0.000,0.000,0.000,0.000,3.800,1.500,0.000,0.000,1.100,2.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0,0,15.5
41.07,-86.21,127482,RCRI,IN,ROCHESTER,FULTON,770,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,1.000,-1,12.000,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,20.0
39.03,-86.94,122605,,IN,ELLISTON,GREENE,590,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,3.0
39.96,-86.06,121303,CMLI,IN,CARMEL 3 E,HAMILTON,740,-1,0.000,0.000,-1,0.000,-1,4.600,0.000,-1,-1,0.000,0.000,6.100,7.200,-1,-1,-1,1.800,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,0,0,19.7
40.07,-86.05,126340,NMSI,IN,NOBLESVILLE MORSE,HAMILTON,800,0.000,0.000,0.000,0.000,0.000,0.000,4.100,0.000,0.000,0.000,0.000,0.000,5.600,6.100,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,18.0
