lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
44.31,-84.77,203930,SWLM,MI,HOUGHTON LAKE 2NW,ROSCOMMON,1161,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,1.600,0.000,-1,0.000,-1,-1,0,3.9
44.36,-84.67,203936,HTL,MI,HOUGHTON ROSCOMMON AP,ROSCOMMON,1151,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,4.400,-1,0.000,0.000,0.000,0.000,0.000,0,5.9
43.19,-84.11,201522,CHSM,MI,CHESANING,SAGINAW,620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.900,-1,-1,-1,-1,-1,0,0.9
43.42,-83.29,205390,,MI,MERRILL 2E,SAGINAW,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.400,-1,-1,-1,-1,-1,0,2.4
43.41,-83.96,207222,SAGM,MI,SAGINAW #3,SAGINAW,600,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,1.500,0.000,-1,-1,-1,-1,0,1.5
43.42,-84.06,207225,,MI,SAGINAW 5W,SAGINAW,590,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,2.100,-1,-1,-1,-1,0,2.2
43.53,-84.08,207227,MBS,MI,SAGINAW MBS INTL AP,SAGINAW,660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0,2.2
43.26,-82.53,204808,,MI,LEXINGTON WTP,SANILAC,622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,0,0.1
43.33,-83.07,205168,,MI,MARLETTE,SANILAC,820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,0,1.0
45.92,-86.44,201768,,MI,COOKS 2NE,SCHOOLCRAFT,740,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.000,5.800,1.500,0.000,-1,0.500,-1,0.000,0,8.8
45.95,-86.25,205073,,MI,MANISTIQUE WWTP,SCHOOLCRAFT,600,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.500,0.000,0.000,0.500,0.000,0.000,0,4.0
43.00,-84.07,201818,,MI,CORUNNA 2 NE,SHIAWASSEE,762,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.300,0.100,-1,-1,-1,-1,0,0.5
42.93,-83.99,202328,,MI,DURAND WWTP,SHIAWASSEE,770,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.400,-1,-1,-1,-1,0.000,0,0.4
43.02,-84.18,206300,OWSM,MI,OWOSSO WWTP,SHIAWASSEE,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,0,0.5
43.14,-82.80,209188,,MI,YALE 1 NNW,ST. CLAIR,820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,1.500,0.000,0.000,0.000,0.000,0,2.1
43.48,-83.39,201299,CARM,MI,CARO WWTP,TUSCOLA,690,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,0,2.0
43.59,-83.18,201361,,MI,CASS CITY 1 SSW,TUSCOLA,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.400,-1,-1,-1,-1,0,0.7
43.37,-83.58,208443,VSSM,MI,VASSAR,TUSCOLA,630,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.600,-1,-1,-1,-1,-1,0,1.6
42.40,-86.28,207690,,MI,SOUTH HAVEN,VAN BUREN,620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.200,-1,-1,-1,-1,-1,0,0.3
42.29,-83.76,200220,,MI,ANN ARBOR 1W,WASHTENAW,865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0,0.2
42.24,-83.69,200228,,MI,ANN ARBOR SE,WASHTENAW,832,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.400,-1,-1,-1,-1,-1,0,0.7
42.29,-83.71,200230,,MI,ANN ARBOR U OF MICH,WASHTENAW,900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.300,0.200,-1,-1,0.000,0.000,0,0.8
42.23,-83.33,202103,DTW,MI,DETROIT METRO AP,WAYNE,631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0,0.4
42.20,-83.17,209110,,MI,WYANDOTTE,WAYNE,580,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.200,-1,0.000,-1,-1,0.000,0,0.3
44.23,-85.42,201178,,MI,CADILLAC 2SW,WEXFORD,1310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.000,0.000,0.400,0.400,0.000,0.000,0,5.5
47.54,-94.83,210643,,MN,BEMIDJI,BELTRAMI,1360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,0.000,-1,0.000,0.000,-1,0,1.0
44.76,-94.21,216920,,MN,RICE,BENTON,1090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.9
45.38,-96.15,210287,ARTM,MN,ARTICHOKE LAKE,BIG STONE,1093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,0,0.9
46.70,-92.53,211630,,MN,CLOQUET,CARLTON,1265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0,0.5
46.44,-92.76,215598,MOOM,MN,MOOSE LAKE 1 SSE,CARLTON,1110,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.800,0.500,0.000,-1,-1,-1,-1,-1,-1,0,4.3
46.72,-93.07,219173,,MN,WRIGHT 4 NW,CARLTON,1295,-1,-1,0.300,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,0.800,0.200,0.200,0.000,-1,0.000,0,5.5
44.85,-93.56,211448,MPXM,MN,CHANHASSEN WSFO,CARVER,946,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.9
44.81,-93.63,211468,,MN,CHASKA 2NW,CARVER,923,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.7
44.73,-93.96,213470,,MN,HAMBURG,CARVER,999,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
47.38,-94.61,211374,,MN,CASS LAKE,CASS,1296,0.000,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,1.5
47.25,-94.22,214652,FEDM,MN,LEECH LAKE,CASS,1302,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.300,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0,2.7
47.10,-94.57,218621,,MN,WALKER RS,CASS,1360,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,-1,0.000,0,3.0
45.12,-95.93,215400,,MN,MILAN 1 NW,CHIPPEWA,1020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
45.34,-92.91,212881,FORM,MN,FOREST LAKE 5NE,CHISAGO,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,-1,0.000,-1,0.000,0.000,0.000,0,1.3
45.52,-92.75,218986,WLDM,MN,WILD RIVER SP,CHISAGO,940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
46.89,-96.75,215586,MORM,MN,MOORHEAD,CLAY,890,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.5
47.23,-95.19,214106,,MN,ITASCA UNIV OF MINN,CLEARWATER,1490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,0.000,0.500,-1,-1,-1,-1,0,2.5
47.75,-90.36,213282,,MN,GRAND MARAIS,COOK,612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.100,3.000,0.500,0.000,-1,0.000,0.200,0,5.8
47.97,-89.69,213296,GDPM,MN,GRAND PORTAGE,COOK,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,1.500,-1,-1,-1,0.000,-1,0,6.5
48.16,-90.88,213417,,MN,GUNFLINT LAKE 10 NW,COOK,1455,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,5.500,-1,2.000,1.000,-1,-1,-1,0.000,0,8.5
46.34,-94.21,210939,BRAM,MN,BRAINERD,CROW WING,1180,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.6
46.67,-94.11,216547,CRLM,MN,PINE RIVER DAM,CROW WING,1250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0,1.0
45.93,-95.37,211310,,MN,CARLOS 3 SW,DOUGLAS,1355,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0,3.0
44.88,-93.23,215435,MSP,MN,MINNEAPOLIS/ST PAUL AP,HENNEPIN,872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
43.61,-91.62,217917,,MN,SPRING GROVE 4N,HOUSTON,1145,-1,0.000,0.000,0.000,0.000,0.100,0.100,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0,0.2
47.24,-93.50,213303,,MN,GRAND RPDS FOREST LAB,ITASCA,1310,0.000,0.000,0.800,0.000,0.000,0.200,0.000,-1,0.000,0.000,0.100,0.900,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.600,0.500,0.300,0.000,1.000,0.000,-1,0.000,0,4.4
47.84,-94.26,215989,,MN,NORTHOME 3S,ITASCA,1415,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,-1,0.800,-1,0.600,-1,-1,-1,0,5.0
47.25,-93.59,216612,PKGM,MN,POKEGAMA DAM,ITASCA,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.300,0.200,0.300,-1,-1,0,2.2
47.43,-94.06,219059,,MN,WINNIBIGOSHISH DAM,ITASCA,1315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.200,0.200,0.200,-1,-1,0,1.9
48.77,-96.94,213455,,MN,HALLOCK,KITTSON,815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
48.62,-93.90,214008,,MN,INDUS 3 W,KOOCHICHING,1095,0.000,0.000,-1,-1,-1,0.300,0.000,0.000,0.000,-1,-1,-1,0.300,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.300,0.000,0.000,0.600,0,1.5
48.56,-93.40,214026,INL,MN,INTERNATIONAL FALLS AP,KOOCHICHING,1183,0.200,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.100,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,1.200,1.800,1.200,-1,0.200,-1,0.000,0.600,0,8.6
47.59,-91.65,214077,,MN,ISABELLA 14W,LAKE,1740,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,3.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,9.000,0.000,2.000,1.500,0.000,0.000,0.000,1.000,0,18.0
47.13,-91.71,218421,TWOM,MN,TWO HARBORS 7NW,LAKE,1355,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,1.300,5.700,1.700,-1,-1,1.100,0.000,0.000,0.000,0,9.9
47.45,-91.22,219134,WLFM,MN,WOLF RIDGE ELC,LAKE,1400,0.000,0.000,-1,0.100,0.000,0.100,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,1.800,0.300,0.200,0.100,0.000,1.000,0,7.1
48.61,-95.18,211250,,MN,CAMP NORRIS DNR,LAKE OF THE WOODS,1289,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,1.000,-1,0.000,0.000,0.000,0.000,0.000,0,3.0
48.30,-95.98,210050,,MN,AGASSIZ REFUGE,MARSHALL,1142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.700,0.000,0.000,0.000,0,0.7
48.33,-96.83,210252,AGYM,MN,ARGYLE,MARSHALL,847,-1,-1,3.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.6
45.75,-93.66,215392,MLCM,MN,MILACA,MILLE LACS,1064,0.000,0.000,0.000,0.000,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.2
45.99,-94.35,214793,LTFM,MN,LITTLE FALLS 1 N,MORRISON,1120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
43.70,-92.56,213290,GMDM,MN,GRAND MEADOW,MOWER,1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
44.10,-92.27,212486,,MN,ELGIN 2SSW,OLMSTED,1110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
43.93,-92.47,217011,RSRM,MN,ROCHESTER AP 2NE,OLMSTED,1234,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.1
43.90,-92.49,217004,RST,MN,ROCHESTER INTL AP,OLMSTED,1304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
46.51,-95.38,215902,NYMM,MN,NEW YORK MILLS,OTTER TAIL,1380,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,0,1.7
46.43,-95.55,216276,,MN,OTTERTAIL,OTTER TAIL,980,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
46.57,-96.09,216405,,MN,PELICAN RAPIDS,OTTER TAIL,1370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,0.000,-1,-1,-1,-1,0,3.3
46.30,-92.54,211074,BRUM,MN,BRUNO 7ENE,PINE,845,0.000,0.000,-1,-1,0.000,0.200,-1,0.000,0.000,0.000,0.000,0.500,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,4.500,0.000,0.000,0.000,-1,-1,0.000,0.000,0,5.5
45.66,-95.44,213174,GWDM,MN,GLENWOOD 2 WNW,POPE,1198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
44.93,-93.15,217379,,MN,ST PAUL 3SW,RAMSEY,937,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.500,0.000,-1,-1,-1,0.000,0.000,0.000,0,0.5
44.98,-93.18,218450,,MN,UNIV OF MINN ST PAUL,RAMSEY,970,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.600,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.7
47.89,-96.27,216787,RDLM,MN,RED LAKE FALLS,RED LAKE,1090,-1,-1,5.000,0.000,-1,-1,-1,-1,-1,-1,0.500,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,1.000,2.000,-1,-1,-1,-1,0,13.0
44.32,-93.28,212721,FRBM,MN,FARIBAULT,RICE,940,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,0.000,0.000,0.000,-1,0.000,0,0.1
48.89,-95.33,218679,,MN,WARROAD,ROSEAU,1073,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.400,0.100,0.000,0.000,0.100,0,2.5
44.65,-93.64,214176,,MN,JORDAN 1SSW,SCOTT,890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
45.54,-94.05,217294,STC,MN,ST CLOUD MUNI AP,SHERBURNE,1018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.9
47.71,-91.95,210387,BABM,MN,BABBITT,ST. LOUIS,1481,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.500,1.000,2.000,0.800,-1,1.000,-1,-1,0,10.5
47.25,-91.86,210989,BRMM,MN,BRIMSON 2S,ST. LOUIS,1486,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.200,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.400,-1,2.300,0.000,0.000,0.000,0,4.1
47.89,-92.53,211771,COKM,MN,COOK 8NE,ST. LOUIS,1355,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,1.500,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,2.000,-1,-1,0,7.5
46.84,-92.18,212248,DLH,MN,DULUTH INTL AP,ST. LOUIS,1433,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.300,2.100,1.600,-1,0.000,2.600,0.000,0.000,0.000,0,9.7
47.92,-91.86,212543,,MN,ELY,ST. LOUIS,1382,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.100,-1,-1,-1,0.000,0,6.1
47.66,-92.20,212576,EMBM,MN,EMBARRASS,ST. LOUIS,1400,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.000,-1,0.000,0,2.5
46.97,-92.87,212842,FLDM,MN,FLOODWOOD 3 NE,ST. LOUIS,1260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,-1,-1,-1,-1,0.000,0.000,0,2.0
47.02,-92.07,214093,,MN,ISLAND LAKE 4E,ST. LOUIS,1410,0.000,0.000,-1,-1,0.500,0.500,0.000,-1,-1,-1,-1,0.300,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.800,0.300,1.800,1.200,0.800,1.300,0.000,0.000,0,12.9
48.41,-93.05,214191,KABM,MN,KABETOGAMA,ST. LOUIS,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.700,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.000,0.000,1.000,-1,0.000,0.000,0.000,0.900,0,6.9
48.05,-92.76,216211,,MN,ORR 3E,ST. LOUIS,1315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.700,0.200,2.000,-1,0.200,1.200,0.000,0.100,0,6.6
