lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
39.42,-85.01,121030,BRKI,IN,BROOKVILLE,FRANKLIN,630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,-1,0.000,0.000,0.000,2.0
39.81,-85.49,124642,KNTI,IN,KNIGHTSTOWN 2ENE,HENRY,997,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,0.2
39.89,-85.40,126164,NCWI,IN,NEW CASTLE 3 SW,HENRY,996,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,0.3
41.54,-86.70,124613,KBYI,IN,KINGSBURY 1N,LA PORTE,755,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
41.34,-86.34,126989,PYMI,IN,PLYMOUTH,MARSHALL,815,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
41.54,-87.03,128992,,IN,VALPARAISO 5NNE,PORTER,869,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
40.26,-85.00,127398,RDGI,IN,RIDGEVILLE 3 SSE,RANDOLPH,1030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,0.5
40.17,-84.92,129678,I22,IN,WINCHESTER AP 3E,RANDOLPH,1110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,0.5
37.81,-95.45,143867,HMBK,KS,HUMBOLDT,ALLEN,940,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,2.000,6.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,8.0
37.92,-95.42,143984,IOAK,KS,IOLA 1 W,ALLEN,954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
38.07,-95.36,141733,CNYK,KS,COLONY,ANDERSON,1125,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,3.000,3.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,6.0
39.58,-95.11,140405,ATHK,KS,ATCHISON,ATCHISON,945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,4.500,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,4.5
39.55,-95.12,140408,,KS,ATCHISON 1S,ATCHISON,975,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,6.000,0.200,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,6.2
39.53,-95.40,142388,EFFK,KS,EFFINGHAM,ATCHISON,1150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,3.0
37.28,-98.92,147968,SUNK,KS,SUN CITY 6S,BARBER,1930,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
38.52,-98.54,141536,,KS,CLAFLIN,BARTON,1795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
38.36,-98.58,142445,,KS,ELLINWOOD NO 1,BARTON,1790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
38.65,-98.97,142938,GTAK,KS,GALATIA 1 NW,BARTON,1990,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
38.38,-98.78,143218,GTBK,KS,GREAT BEND,BARTON,1860,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
39.81,-95.35,143634,HIAK,KS,HIAWATHA 9 ESE,BROWN,1045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.4
39.67,-95.52,143810,,KS,HORTON,BROWN,1030,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,3.000,0.700,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,3.7
37.70,-96.97,140447,AGTK,KS,AUGUSTA,BUTLER,1230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,2.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.5
38.05,-96.64,141351,CSSK,KS,CASSODAY,BUTLER,1460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
38.05,-97.13,142396,ELBK,KS,ELBING,BUTLER,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
37.99,-97.03,146524,POTK,KS,POTWIN 3N,BUTLER,1340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
37.53,-96.88,147534,SMBK,KS,SMILEYBERG 1N,BUTLER,1330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
38.18,-96.57,145069,,KS,MATFIELD GREEN 2 N,CHASE,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
38.43,-96.56,148061,TGPK,KS,TALLGRASS PRAIRIE NP,CHASE,1250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
38.11,-96.73,149020,WONK,KS,WONSEVU,CHASE,1370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.5
37.01,-96.01,141282,CANK,KS,CANEY 4W,CHAUTAUQUA,900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.7
37.02,-96.17,141460,,KS,CHAUTAUQUA,CHAUTAUQUA,940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,5.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
37.22,-96.05,143331,HALK,KS,HALE,CHAUTAUQUA,1010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.1
37.18,-94.84,141740,CMBK,KS,COLUMBUS,CHEROKEE,905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
39.83,-101.92,147095,STFK,KS,ST FRANCIS 8NW,CHEYENNE,3612,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,2.0
39.37,-97.13,141559,CYCK,KS,CLAY CTR,CLAY,1207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
39.56,-97.29,141593,CFTK,KS,CLIFTON,CLAY,1276,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
39.55,-97.06,142652,,KS,FACT 3W,CLAY,1357,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,1.1
39.15,-97.34,144802,,KS,LONGFORD,CLAY,1335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,1.0
39.56,-97.67,141761,,KS,CONCORDIA 1 W,CLOUD,1469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
39.55,-97.65,141767,CNK,KS,CONCORDIA BLOSSER MUNI,CLOUD,1469,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.4
39.36,-97.83,143088,GLAK,KS,GLASCO,CLOUD,1339,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.4
39.35,-97.45,145335,MLTK,KS,MILTONVALE,CLOUD,1421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,2.5
38.10,-95.88,143257,,KS,GRIDLEY,COFFEY,1110,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,4.200,4.300,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,8.5
38.27,-95.64,147407,,KS,SHARPE 3 E,COFFEY,1129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
37.06,-97.04,140313,AKCK,KS,ARKANSAS CITY,COWLEY,1118,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5
37.44,-96.77,140424,ATLK,KS,ATLANTA,COWLEY,1430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
37.31,-96.66,141239,CBDK,KS,CAMBRIDGE,COWLEY,1260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
37.44,-97.01,146907,ROCK,KS,ROCK,COWLEY,1170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
37.25,-96.90,148964,WNFK,KS,WINFIELD 4 E,COWLEY,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
37.51,-94.84,143074,,KS,GIRARD,CRAWFORD,985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5
37.36,-94.64,146414,PTSK,KS,PITTSBURG,CRAWFORD,930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
37.56,-95.06,148549,,KS,WALNUT 4S,CRAWFORD,905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.0
39.82,-100.53,145906,OBRK,KS,OBERLIN,DECATUR,2610,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
38.93,-97.21,140010,ABLK,KS,ABILENE,DICKINSON,1170,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,1.0
38.67,-96.95,143594,HERK,KS,HERINGTON,DICKINSON,1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
39.83,-95.09,148250,TRYK,KS,TROY 3N,DONIPHAN,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,7.0
38.96,-95.25,144559,LARK,KS,LAWRENCE,DOUGLAS,1005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.200,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
39.05,-95.39,144613,LCPK,KS,LECOMPTON,DOUGLAS,892,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,2.0
37.36,-96.45,143248,,KS,GRENOLA 1 N,ELK,1155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2
37.52,-96.19,143822,HWDK,KS,HOWARD 5 NE,ELK,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.200,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.2
37.38,-96.08,144812,LGTK,KS,LONGTON,ELK,940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
38.86,-99.34,143527,HASK,KS,HAYS 1 S,ELLIS,2010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
38.73,-98.23,142459,ESOK,KS,ELLSWORTH,ELLSWORTH,1530,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.5
38.61,-97.96,144178,KANK,KS,KANOPOLIS LAKE,ELLSWORTH,1492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
37.99,-100.81,142980,GESK,KS,GARDEN CITY EXP STN,FINNEY,2868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
37.82,-99.56,145920,OFFK,KS,OFFERLE 5 S,FORD,2250,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8
38.44,-95.08,144488,,KS,LANE,FRANKLIN,870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.900,3.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.6
38.73,-95.44,146154,OVRK,KS,OVERBROOK 7 SE,FRANKLIN,1099,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
39.10,-96.80,142827,FTRK,KS,FT RILEY,GEARY,1273,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,1.500,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,1.5
39.07,-96.90,145306,,KS,MILFORD LAKE,GEARY,1210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
38.96,-100.55,143175,GOVK,KS,GOVE 4W,GOVE,2685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
39.11,-100.46,143185,GRFK,KS,GRAINFIELD,GOVE,2800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
39.36,-99.83,143665,HLLK,KS,HILL CITY 1E,GRAHAM,2147,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,1.0
37.60,-101.29,148287,ULYK,KS,ULYSSES 3NE,GRANT,3060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
37.81,-100.35,141522,CIMK,KS,CIMARRON,GRAY,2690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.9
38.66,-101.70,148240,GRWK,KS,TRIBUNE 13NNE,GREELEY,3649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
38.47,-101.78,148235,TRBK,KS,TRIBUNE 1W,GREELEY,3636,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,1.000,0.000,0.000,-1,-1,-1,0.000,-1,1.5
37.83,-96.26,142622,EKAK,KS,EUREKA 1E,GREENWOOD,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
38.14,-96.14,144937,MDNK,KS,MADISON,GREENWOOD,1170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
37.94,-96.31,148114,THRK,KS,THRALL 4S,GREENWOOD,1420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.1
37.98,-101.75,148038,SYCK,KS,SYRACUSE,HAMILTON,3245,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.500,0.200,0.000,0.000,0.000,0.000,0.000,0.000,1.4
37.16,-98.03,140264,ANYK,KS,ANTHONY,HARPER,1340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
37.97,-97.55,143366,HSDK,KS,HALSTEAD 3 SW,HARVEY,1414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
38.14,-97.43,143620,HSSK,KS,HESSTON,HARVEY,1475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6
38.03,-97.34,145744,NWTK,KS,NEWTON,HARVEY,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.1
39.46,-95.75,143759,HLTK,KS,HOLTON,JACKSON,1052,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
39.24,-95.27,146100,OSKK,KS,OSKALOOSA 4 NE,JEFFERSON,1109,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
39.30,-95.49,148341,,KS,VALLEY FALLS 3 SW,JEFFERSON,1056,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
39.66,-98.35,143997,IONK,KS,IONIA,JEWELL,1580,0.300,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,-1,1.3
39.90,-98.03,144857,LOVK,KS,LOVEWELL DAM,JEWELL,1602,0.700,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.7
39.79,-98.20,144982,MANK,KS,MANKATO,JEWELL,1755,-1,2.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,3.5
38.97,-94.98,142117,DSOK,KS,DE SOTO,JOHNSON,840,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,3.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,3.0
38.95,-94.71,146168,OPSK,KS,OVERLAND PARK S 87TH,JOHNSON,1055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.0
37.64,-98.11,144313,KNGK,KS,KINGMAN,KINGMAN,1545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
37.50,-98.31,148911,WLDK,KS,WILLOWDALE 1 SW,KINGMAN,1660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
