lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
39.41,-79.40,186620,OLDM,MD,OAKLAND 1 SE,GARRETT,2420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,3.500,0.000,0.000,0,3.5
43.98,-70.05,172048,DURM,ME,DURHAM,ANDROSCOGGIN,145,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
44.47,-70.17,174745,LVRM,ME,LIVERMORE FALLS 1 E,ANDROSCOGGIN,380,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
44.01,-70.36,176856,POLM,ME,POLAND,ANDROSCOGGIN,560,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
44.28,-70.26,178817,,ME,TURNER,ANDROSCOGGIN,565,-1,-1,-1,-1,0.000,1.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,1.4
47.09,-69.03,170200,ALGM,ME,ALLAGASH,AROOSTOOK,596,-1,-1,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,0.000,1.500,0,3.0
46.42,-67.85,170833,,ME,BRIDGEWATER,AROOSTOOK,420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.500,0,3.5
46.87,-68.02,171175,,ME,CARIBOU WFO,AROOSTOOK,624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,3.100,0,3.3
46.61,-69.52,171472,CLTM,ME,CLAYTON LAKE,AROOSTOOK,1000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,6.000,0.000,2.000,0,8.0
47.24,-68.61,172878,FISM,ME,FT KENT,AROOSTOOK,610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1.0
46.20,-67.83,173944,,ME,HOULTON 5N,AROOSTOOK,390,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,3.600,0,3.6
46.80,-68.48,176875,PORM,ME,PORTAGE,AROOSTOOK,820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.500,0,1.5
46.65,-68.00,176937,,ME,PRESQUE ISLE,AROOSTOOK,599,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,3.000,0,3.0
47.17,-67.93,178965,VANM,ME,VAN BUREN 2,AROOSTOOK,456,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.500,0,0.5
43.89,-70.25,173295,,ME,GRAY,CUMBERLAND,378,0.000,0.000,-1,0.000,0.700,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.6
45.22,-70.48,172700,EUSM,ME,EUSTIS,FRANKLIN,1260,-1,-1,-1,0.000,0.000,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.600,0.000,-1,0,6.4
44.68,-70.15,172765,,ME,FARMINGTON,FRANKLIN,420,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
44.97,-70.17,174324,KINM,ME,KINGFIELD,FRANKLIN,630,-1,-1,-1,-1,-1,0.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.300,0.000,0.000,0,0.8
44.63,-70.00,175736,NWSM,ME,NEW SHARON,FRANKLIN,480,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
44.83,-70.39,176707,,ME,PHILLIPS 2,FRANKLIN,1020,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
44.99,-70.67,177037,RANM,ME,RANGELEY,FRANKLIN,1530,0.000,0.000,0.000,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.100,0.200,0,4.8
44.48,-69.48,170177,ALBM,ME,ALBION,KENNEBEC,320,0.000,0.000,0.000,0.000,0.000,6.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.6
44.53,-69.65,179151,WVLM,ME,WATERVILLE TRTMT PLT,KENNEBEC,73,-1,-1,0.000,-1,-1,4.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0,4.0
43.89,-69.71,179547,,ME,WESTPORT IS,LINCOLN,90,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
44.65,-70.79,170217,,ME,ANDOVER 2,OXFORD,830,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
44.37,-70.32,173570,HRTM,ME,HARTFORD,OXFORD,700,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0,1.1
44.53,-70.54,177325,,ME,RUMFORD 1 SSE,OXFORD,630,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.4
45.65,-68.70,175304,,ME,MILLINOCKET,PENOBSCOT,360,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1.3
46.03,-68.50,176594,PATM,ME,PATTEN 2,PENOBSCOT,760,0.000,0.000,0.000,0.000,0.000,0.100,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.700,0,1.8
45.28,-69.15,170398,BRNM,ME,BARNARD,PISCATAQUIS,545,-1,-1,-1,-1,-1,3.800,0.000,-1,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.8
45.18,-69.25,171975,DFXM,ME,DOVER-FOXCROFT,PISCATAQUIS,460,0.000,0.000,-1,0.000,0.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
45.17,-69.38,173417,GULM,ME,GUILFORD,PISCATAQUIS,400,-1,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0,2.0
45.26,-69.01,175347,MLDM,ME,MILO,PISCATAQUIS,420,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
43.93,-69.85,170409,BTHM,ME,BATH,SAGADAHOC,25,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
45.66,-69.81,170814,BRAM,ME,BRASSUA DAM,SOMERSET,1060,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,-1,0.000,0,4.1
45.22,-70.20,174781,FLGM,ME,LONG FALLS DAM,SOMERSET,1160,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0,9.5
45.58,-69.72,175460,RKWM,ME,MOOSEHEAD,SOMERSET,1028,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.400,0,4.8
45.89,-69.96,176721,,ME,PITTSTON FARM,SOMERSET,1100,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,2.000,0,6.0
46.35,-86.93,201486,,MI,CHATHAM EXP FARM 2,ALGER,870,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.500,0,1.0
45.07,-83.56,200164,APN,MI,ALPENA CO RGNL AP,ALPENA,684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0,0.1
46.67,-88.35,203744,,MI,HERMAN,BARAGA,1740,0.200,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.500,0.000,0.300,2.400,0,3.4
46.51,-88.67,208706,,MI,WATTON,BARAGA,1427,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.200,0.700,0,2.5
42.64,-85.29,203661,HASM,MI,HASTINGS,BARRY,820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0,0.5
46.19,-84.32,206583,,MI,PICKFORD 3NE,CHIPPEWA,629,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1.0
46.49,-84.40,207364,SSMM,MI,SAULT STE MARIE,CHIPPEWA,630,-1,-1,0.200,0.400,0.000,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.200,0,1.4
46.48,-84.36,207366,ANJ,MI,SAULT STE MARIE SNDRSN,CHIPPEWA,722,0.000,0.000,0.300,0.300,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,2.700,0,4.1
46.60,-85.22,208043,,MI,TAHQUAMENON FALLS SP,CHIPPEWA,745,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.500,0,0.5
45.88,-87.09,203268,,MI,GLADSTONE 2NW,DELTA,741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.500,0,0.5
46.47,-90.18,204104,IRMM,MI,IRONWOOD,GOGEBIC,1430,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.400,0.200,0.000,1.300,0.000,0,2.9
44.56,-85.41,202788,,MI,FIFE LAKE 3WSW,GRAND TRAVERSE,1112,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0,0.8
43.95,-82.71,206663,PHPM,MI,PORT HOPE,HURON,600,-1,-1,-1,0.000,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
46.06,-88.63,207812,STMM,MI,STAMBAUGH 2 SSE,IRON,1450,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0,1.0
44.73,-85.17,204257,KLKM,MI,KALKASKA,KALKASKA,1035,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.500,0.000,0.000,0,0.5
44.59,-85.05,204258,,MI,KALKASKA 11SE,KALKASKA,1083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0,1.5
42.88,-85.52,203333,GRR,MI,GRAND RAPIDS INTL AP,KENT,803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.300,0,0.7
44.86,-85.83,205097,,MI,MAPLE CITY 1E,LEELANAU,801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.400,0,0.9
41.82,-83.87,200842,,MI,BLISSFIELD 1 SW,LENAWEE,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0,0.1
41.85,-84.29,203969,HUDM,MI,HUDSON 3 E,LENAWEE,875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0,0.1
42.03,-84.11,208202,TIPM,MI,TIPTON 2 WNW,LENAWEE,970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,0,0.5
45.99,-84.84,205591,,MI,MORAN,MACKINAC,695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.100,0,0.3
46.80,-87.71,200770,,MI,BIG BAY 2 SE,MARQUETTE,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,1.400,0,2.2
46.52,-87.99,201439,,MI,CHAMPION VAN RIPER PRK,MARQUETTE,1599,-1,-1,2.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
46.50,-87.85,201435,,MI,CLARKSBURG,MARQUETTE,1520,0.000,0.000,1.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.400,0,1.9
46.55,-87.38,205178,MRQM,MI,MARQUETTE,MARQUETTE,665,-1,-1,0.200,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,0.000,0,0.7
46.53,-87.55,205184,MQT,MI,MARQUETTE WSO AP,MARQUETTE,1415,0.000,0.200,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,1.300,1.500,0,4.6
44.31,-85.20,204502,LKCM,MI,LAKE CITY EXP FARM,MISSAUKEE,1230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0,0.5
43.45,-86.02,203025,FREM,MI,FREMONT 4 WSW,NEWAYGO,800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,0,0.7
43.69,-86.37,203632,,MI,HART,OCEANA,700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0,0.8
46.59,-89.55,200718,,MI,BERGLAND DAM,ONTONAGON,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.000,-1,1.000,0.500,0,3.0
46.83,-89.20,206220,,MI,ONTONAGON 6 SE,ONTONAGON,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.000,-1,0.000,0.500,-1,0,1.5
45.03,-84.66,203096,,MI,GAYLORD,OTSEGO,1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.100,0.000,0.000,0,1.6
44.91,-84.72,203099,APXM,MI,GAYLORD 9SSW,OTSEGO,1465,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.100,0.000,-1,0,1.4
45.41,-84.22,206184,,MI,ONAWAY 4N,PRESQUE ISLE,745,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
44.31,-84.77,203930,SWLM,MI,HOUGHTON LAKE 2NW,ROSCOMMON,1161,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.200,0.000,-1,0.000,0,3.2
44.36,-84.67,203936,HTL,MI,HOUGHTON LK ROSCOMMON,ROSCOMMON,1151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0,0.7
42.24,-83.69,200228,,MI,ANN ARBOR SE,WASHTENAW,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,0,0.2
42.29,-83.71,200230,,MI,ANN ARBOR U OF MICH,WASHTENAW,900,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,0,0.2
42.12,-83.82,207312,,MI,SALINE 4 SW,WASHTENAW,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0,0.1
46.32,-93.50,214103,,MN,ISLE 12N,AITKIN,1285,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.200,0.000,0,0.2
46.96,-95.66,218191,,MN,TAMARAC WILDLIFE REF,BECKER,1483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,0,1.5
47.55,-94.89,210643,,MN,BEMIDJI,BELTRAMI,1375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,0,0.2
45.38,-96.15,210287,ARTM,MN,ARTICHOKE LAKE,BIG STONE,1075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,0,0.5
47.38,-94.61,211374,,MN,CASS LAKE,CASS,1296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.400,-1,0,0.6
45.34,-92.91,212881,FORM,MN,FOREST LAKE 5NE,CHISAGO,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0,1.2
46.89,-96.75,215586,MORM,MN,MOORHEAD,CLAY,890,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0,0.2
47.23,-97.19,214106,,MN,ITASCA UNIV OF MINN,CLEARWATER,1490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,0.000,-1,0,0.2
47.74,-90.36,213282,,MN,GRAND MARAIS,COOK,612,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,1.000,0,1.0
43.61,-91.62,217917,,MN,SPRING GROVE 4 N,HOUSTON,1145,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,0.000,0.000,0.000,0,0.3
43.70,-95.15,214453,LKFM,MN,LAKEFIELD 2 NE,JACKSON,1530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0,0.4
48.57,-93.40,214026,INL,MN,INTL FALLS WSO AP,KOOCHICHING,1179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.100,0,2.0
