lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
42.52,-84.65,202437,,MI,EATON RAPIDS,EATON,870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
42.76,-84.76,203306,GDLM,MI,GRAND LEDGE 1 NW,EATON,800,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,1.000,0.300,0.500,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0,3.4
45.64,-85.01,201896,CRSM,MI,CROSS VILLAGE 1E,EMMET,721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.600,-1,0.800,0.700,-1,-1,0.300,-1,-1,0.400,0.000,0.000,-1,0.000,-1,0,2.8
45.57,-84.79,206442,,MI,PELLSTON AP #2,EMMET,712,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.700,-1,0.000,2.000,-1,-1,2.500,0.000,-1,-1,0.000,-1,0,5.4
43.07,-83.59,201150,,MI,BURTON 4N,GENESEE,757,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,1.400,0.000,0.000,-1,0.000,-1,-1,2.200,0.200,-1,0.000,0.000,-1,0,3.8
43.04,-83.77,202851,,MI,FLINT 7 W,GENESEE,679,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.500,0.700,0.000,0.000,0.000,0.000,-1,-1,1.500,0.000,0.000,-1,-1,-1,0,2.7
42.97,-83.75,202846,FNT,MI,FLINT BISHOP INTL AP,GENESEE,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.300,0.600,0.000,-1,-1,0.100,0.000,0.000,1.900,2.000,0.000,0.000,0.000,0.000,3.000,0,8.9
42.92,-83.51,203278,,MI,GOODRICH,GENESEE,575,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,1.200,0.500,-1,0.000,0.200,0.000,-1,-1,3.800,0.500,-1,-1,-1,-1,0,6.2
42.81,-83.80,204793,,MI,LINDEN WWTP,GENESEE,863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,0,2.0
43.98,-84.49,203170,GLAM,MI,GLADWIN,GLADWIN,775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0.3
46.47,-90.18,204104,IRMM,MI,IRONWOOD,GOGEBIC,1430,-1,-1,-1,-1,-1,-1,-1,-1,3.000,4.000,0.000,0.000,0.000,0.000,0.300,0.600,5.000,3.500,0.000,0.400,3.700,0.000,0.000,0.000,1.200,0.000,0.000,3.200,-1,0.300,0,25.2
46.29,-89.28,208680,,MI,WATERSMEET 5 W,GOGEBIC,1625,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.700,-1,-1,0.000,-1,-1,-1,1.000,1.700,-1,1.500,4.000,-1,-1,-1,0.600,-1,-1,-1,-1,-1,0,13.5
44.56,-85.41,202788,,MI,FIFE LAKE 3WSW,GRAND TRAVERSE,1112,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.300,1.100,0.000,0.000,0.000,-1,0.000,1.300,3.700,1.200,1.300,3.700,5.400,0.000,0.000,4.100,4.500,0.000,0.000,2.300,0.000,1.200,0,30.1
44.57,-85.57,204399,,MI,KINGSLEY 2WSW,GRAND TRAVERSE,1085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,1.000,2.500,1.000,0.500,3.500,4.500,0.000,0.000,3.000,3.000,0.000,0.000,2.200,0.000,2.000,0,24.7
44.76,-85.64,208249,,MI,TRAVERSE CITY MUNSON,GRAND TRAVERSE,635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.200,0.000,0.000,0.000,0.000,-1,0.600,0.400,0.600,1.400,0.300,3.200,0.300,0.000,0.400,0.200,0.000,0.000,0.200,0.000,0.000,0,8.3
43.38,-84.66,200146,ALMM,MI,ALMA,GRATIOT,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.100,0.000,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,0,3.6
43.81,-82.99,200417,BDAM,MI,BAD AXE,HURON,715,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,0.000,2.000,0.000,0.000,-1,-1,-1,-1,4.000,1.400,-1,0.000,-1,-1,0,7.5
43.94,-83.27,201343,,MI,CASEVILLE,HURON,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,1.000,-1,-1,0.000,-1,-1,0,1.0
43.92,-83.08,202804,FLNM,MI,FILION 5NNW,HURON,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,2.100,0.600,-1,-1,-1,-1,0,2.7
43.83,-82.64,203585,,MI,HARBOR BEACH 1 SSE,HURON,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,2.100,0.400,0.300,4.500,0.500,-1,-1,-1,-1,-1,0.000,-1,-1,0,7.8
44.05,-82.97,206662,,MI,PORT AUSTIN WWTP,HURON,605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,1.000,0.700,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.7
43.95,-82.71,206663,PHPM,MI,PORT HOPE,HURON,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,1.300,0.200,0.500,0.800,0.100,0.000,-1,0.000,1.200,-1,-1,1.200,-1,0,5.4
42.95,-85.08,204078,INAM,MI,IONIA 2 SSW,IONIA,805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,-1,0.700,0.300,0.400,-1,-1,-1,-1,-1,2.400,0.000,0.000,0.000,0.000,0.000,0,4.0
44.28,-83.50,202423,ETWM,MI,EAST TAWAS,IOSCO,586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.000,0.000,0.300,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0,2.3
44.31,-83.83,203527,,MI,HALE 5SSW,IOSCO,842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.200,0.200,0.000,0.300,-1,0.500,0.100,0.000,0.100,4.000,0.000,0.000,0.000,0.100,-1,0,5.5
46.06,-88.63,207812,STMM,MI,STAMBAUGH 2 SSE,IRON,1450,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.200,0.000,-1,1.000,0.000,-1,-1,0.000,-1,-1,0.500,0.000,0.000,0,4.7
44.73,-85.17,204257,KLKM,MI,KALKASKA,KALKASKA,1035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,3.000,3.000,0.000,0.000,0.000,0.000,5.000,5.000,6.000,1.000,1.000,3.000,5.000,0.000,-1,-1,-1,-1,2.000,1.500,0.000,0,36.0
44.59,-85.05,204258,,MI,KALKASKA 11SE,KALKASKA,1083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.200,0.000,0.000,0.000,0.000,0.000,3.700,4.600,6.000,1.000,2.400,5.300,1.800,0.000,0.400,6.500,0.000,0.200,0.300,1.200,0.000,0,36.6
44.64,-85.32,207684,,MI,SOUTH BOARDMAN 2W,KALKASKA,1046,-1,-1,-1,-1,-1,-1,-1,-1,0.700,2.300,0.000,-1,-1,-1,-1,1.300,2.800,3.100,1.100,1.800,7.100,1.000,-1,1.100,6.500,1.100,0.000,1.000,0.000,-1,0,30.9
42.88,-85.52,203333,GRR,MI,GRAND RAPIDS INTL AP,KENT,803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.800,0.400,0.000,0.000,0.000,0.000,5.300,0,9.9
47.47,-87.87,201780,,MI,COPPER HBR FT WILKINS,KEWEENAW,625,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0,0.8
43.90,-85.85,200446,BALM,MI,BALDWIN,LAKE,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.000,-1,-1,-1,0.000,2.500,0.000,-1,-1,-1,-1,0,3.5
43.06,-83.36,204659,LPEM,MI,LAPEER 2W,LAPEER,837,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,1.000,1.000,0.000,0.000,-1,0.000,0.000,1.200,1.800,0.100,-1,0.000,0.000,-1,0,5.1
43.06,-83.31,204655,LPRM,MI,LAPEER WWTP,LAPEER,820,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.500,0.300,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,-1,-1,0,3.8
44.86,-85.83,205097,,MI,MAPLE CITY 1E,LEELANAU,801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.400,0.000,0.000,0.000,0.000,0.200,0.300,1.700,1.100,1.200,1.200,1.700,-1,0.000,4.200,2.500,0.000,0.200,0.300,0.000,0.800,0,16.5
44.88,-85.68,206012,NWFM,MI,NW MICHIGAN RSCH FM,LEELANAU,820,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,1.500,1.000,2.000,0.700,0.500,3.000,0.000,0.000,1.000,3.000,0.000,-1,-1,1.000,0.000,0,14.7
41.92,-84.02,200032,,MI,ADRIAN 2 NNE,LENAWEE,760,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.500,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.300,0,0.8
41.82,-83.87,200842,,MI,BLISSFIELD 1 SW,LENAWEE,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.300,-1,-1,0.200,-1,-1,-1,0.300,-1,-1,-1,-1,-1,0,0.8
41.85,-84.29,203969,HUDM,MI,HUDSON 3 E,LENAWEE,875,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.100,0.000,-1,0.000,0.000,-1,0.000,0.200,-1,-1,-1,-1,-1,0,0.3
41.72,-84.21,205603,MRIM,MI,MORENCI,LENAWEE,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,0.000,0.400,0.000,0.000,0.000,0.200,0.000,0.000,0.200,0.000,-1,-1,-1,-1,0,0.9
42.00,-83.93,208080,TECM,MI,TECUMSEH,LENAWEE,780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
42.03,-84.11,208202,TIPM,MI,TIPTON 2 WNW,LENAWEE,970,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,0.100,-1,-1,-1,0.100,0.300,0.300,-1,-1,0.200,-1,-1,-1,3.000,1.000,-1,-1,-1,-1,0,5.2
42.43,-83.99,203712,HELM,MI,HELL,LIVINGSTON,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.100,-1,-1,0.000,-1,0.000,0.000,3.000,0.000,-1,-1,-1,-1,0,3.4
42.59,-83.93,203947,HOWM,MI,HOWELL WWTP,LIVINGSTON,917,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,0.000,-1,-1,-1,-1,-1,0.400,0.000,0.100,-1,0.000,-1,-1,-1,3.500,0.000,-1,-1,-1,-1,0,4.6
42.58,-83.68,205452,MILM,MI,MILFORD GM PROVING GRD,LIVINGSTON,990,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.500,0.500,-1,-1,0.000,0.000,-1,-1,1.900,1.600,-1,-1,-1,-1,2.000,0,6.5
45.99,-84.84,205591,,MI,MORAN,MACKINAC,695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.700,1.000,3.500,4.200,-1,0.000,0.000,3.800,0.000,0.000,1.200,-1,0.000,0,14.6
42.61,-82.82,205650,MTC,MI,MT CLEMENS ANG BASE,MACOMB,580,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.100,0.100,-1,-1,-1,0.000,-1,-1,0.300,-1,1.000,-1,0.000,-1,0.000,0,1.5
42.88,-82.80,206982,,MI,RICHMOND 4 NNW,MACOMB,765,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,1.300,0.000,-1,0.000,0.000,0.000,-1,-1,2.200,0.000,-1,-1,0.000,-1,0,3.5
42.68,-83.08,207521,,MI,SHELBY 1SSW,MACOMB,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0,2.0
44.21,-85.96,208774,WLNM,MI,WELLSTON 1 S,MANISTEE,767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,2.000,7.500,7.000,0.900,1.600,3.300,1.000,0.000,1.100,2.000,0.000,0.000,1.200,0.000,0.000,0,29.0
46.80,-87.71,200770,,MI,BIG BAY 2 SE,MARQUETTE,650,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,0,0.3
46.50,-87.85,201435,,MI,CLARKSBURG,MARQUETTE,1520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,2.200,0.000,0.000,0.000,0.000,0.200,0.100,0.500,2.000,0.200,2.800,3.500,0.400,0.000,0.000,0.500,0.000,0.000,1.100,0.400,0.000,0,16.4
46.49,-87.35,203639,HRVM,MI,HARVEY,MARQUETTE,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,6.000,-1,7.000,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17.0
46.55,-87.38,205178,MRQM,MI,MARQUETTE,MARQUETTE,665,-1,-1,-1,-1,-1,-1,-1,-1,0.700,0.400,0.000,-1,0.000,0.000,-1,-1,-1,5.500,-1,1.500,3.400,0.000,0.000,0.000,0.000,0.000,0.000,1.400,-1,0.000,0,12.9
46.53,-87.55,205184,MQT,MI,MARQUETTE WSO AP,MARQUETTE,1415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,3.300,-1,0.000,0.000,0.000,0.100,0.700,0.400,8.900,5.800,3.300,14.700,1.800,-1,0.000,0.000,0.000,0.000,0.800,0.900,0.000,0.400,0,42.7
43.71,-85.48,200779,BGRM,MI,BIG RAPIDS WTR WKS,MECOSTA,930,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.400,0.800,0.700,0.400,1.000,0.000,0.000,0.000,1.300,0.000,0.000,0.200,0.000,0.000,0,4.9
43.73,-84.37,203913,,MI,HOPE 3SW,MIDLAND,655,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.200,0.000,0.000,-1,-1,3.000,1.300,-1,-1,-1,-1,-1,0,4.5
43.61,-84.20,205434,,MI,MIDLAND,MIDLAND,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,0.300,0.000,-1,-1,-1,3.000,0.500,-1,-1,0.000,-1,2.500,0,6.4
43.61,-84.53,206080,,MI,OIL CITY 3E,MIDLAND,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,0,4.0
44.31,-85.20,204502,LKCM,MI,LAKE CITY EXP FARM,MISSAUKEE,1230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,2.900,0.000,1.500,1.000,1.000,8.500,0.000,0.000,0.000,7.000,0.500,0.000,0.000,0.500,0.000,0,24.2
41.96,-83.65,202308,DNDM,MI,DUNDEE,MONROE,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,1.500,0.000,-1,0.000,0.000,-1,-1,1.000,0.000,-1,-1,0.000,-1,0,2.5
42.08,-83.68,205451,,MI,MILAN WWTP,MONROE,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.100,-1,-1,0.000,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,0,0.3
41.81,-83.58,207320,,MI,SAMARIA,MONROE,652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.400,0.200,-1,-1,0.000,0.900,-1,-1,0.400,0.000,-1,-1,-1,-1,0,1.9
44.99,-84.16,200342,,MI,ATLANTA 1SW,MONTMORENCY,895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.400,0.600,0.000,0.200,0.000,0.100,5.000,0.200,0.000,0.500,0.200,0.000,0,8.0
43.17,-86.24,205712,MKG,MI,MUSKEGON CO AP,MUSKEGON,625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.800,0.000,0.000,1.000,2.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,2.800,0,14.8
43.45,-86.02,203025,FREM,MI,FREMONT 4 WSW,NEWAYGO,800,-1,-1,-1,-1,-1,-1,-1,0.500,-1,0.500,-1,-1,-1,-1,-1,0.500,0.700,1.500,-1,-1,1.300,-1,0.000,-1,3.500,-1,-1,-1,-1,-1,0,8.5
43.55,-85.58,208890,,MI,WHITE CLOUD 9E,NEWAYGO,865,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.600,1.400,-1,1.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,-1,0.000,0.000,0.000,0,5.0
42.47,-83.36,202691,FARM,MI,FARMINGTON,OAKLAND,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,-1,-1,-1,-1,0.000,2.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.600,0.000,-1,-1,0.000,-1,0,2.9
42.64,-83.26,206658,,MI,PONTIAC WWTP,OAKLAND,890,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.400,0.400,0.000,-1,-1,0.100,-1,-1,1.500,0.000,-1,0.000,-1,-1,0,2.4
42.54,-83.34,208779,WSBM,MI,WEST BLOOMFIELD,OAKLAND,890,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,0.300,-1,-1,-1,-1,0.000,2.000,0.500,-1,-1,0.100,-1,-1,-1,1.700,0.000,-1,-1,0.000,-1,0,6.0
43.69,-86.37,203632,,MI,HART,OCEANA,700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.400,1.300,0.000,8.600,0.500,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0,16.8
43.59,-86.11,203769,,MI,HESPERIA 4 WNW,OCEANA,780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,1.800,1.700,0.000,-1,2.400,0.100,0.000,0.000,2.600,-1,0.000,0.000,0.000,0.000,0,11.0
44.42,-84.02,204967,LUPM,MI,LUPTON 1S,OGEMAW,908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,-1,-1,-1,-1,0,4.5
44.25,-84.20,208800,WBRM,MI,WEST BRANCH 3SE,OGEMAW,885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.200,0.400,0.300,0.300,0.300,0.000,0.000,6.100,0.000,0.000,0.000,-1,0.000,0,8.0
46.59,-89.55,200718,,MI,BERGLAND DAM,ONTONAGON,1300,-1,-1,-1,-1,-1,-1,-1,-1,2.300,4.800,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,3.200,2.600,1.400,0.000,-1,1.500,0.000,-1,3.200,0.500,0.500,0,20.0
44.65,-84.12,205533,,MI,MIO WWTP,OSCODA,1037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,6.200,0.000,0.200,2.700,0.300,0.000,0,10.8
45.03,-84.66,203096,,MI,GAYLORD,OTSEGO,1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,2.300,0.300,0.000,0.000,0.000,0.000,2.500,4.500,-1,0.500,2.800,1.400,5.000,0.000,0.100,6.500,0.000,0.000,2.000,1.700,0.000,0,30.8
44.91,-84.72,203099,APXM,MI,GAYLORD 9SSW,OTSEGO,1465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,8.800,0.300,0.000,0.000,0.000,0.000,1.400,4.800,-1,0.400,1.200,2.400,3.700,0.000,0.100,6.100,0.400,0.000,2.600,2.400,0.000,0,35.4
43.06,-86.20,203295,,MI,GRAND HAVEN WWTP,OTTAWA,605,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,3.200,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,6.8
42.79,-86.12,203858,,MI,HOLLAND,OTTAWA,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,6.000,-1,-1,2.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,11.8
45.41,-84.22,206184,,MI,ONAWAY 4N,PRESQUE ISLE,745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,1.800,0.600,1.900,0.200,0.000,2.700,1.900,-1,0.000,1.000,0.000,0.000,0,11.8
44.31,-84.77,203930,SWLM,MI,HOUGHTON LAKE 2NW,ROSCOMMON,1161,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.300,0.000,-1,-1,-1,-1,-1,0.500,1.000,0.700,1.000,0.500,0.800,-1,0.000,6.800,0.000,0.000,0.000,0.200,-1,0,12.8
44.36,-84.67,203936,HTL,MI,HOUGHTON LK ROSCOMMON,ROSCOMMON,1151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.300,3.300,0.000,0.500,2.000,3.000,0.000,0.000,6.000,0.900,0.000,0.000,-1,-1,2.000,0,18.0
43.19,-84.11,201522,CHSM,MI,CHESANING,SAGINAW,620,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,2.900,0.000,-1,-1,-1,-1,0,2.9
43.41,-83.96,207222,SAGM,MI,SAGINAW #3,SAGINAW,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,3.200,-1,-1,-1,-1,-1,0,3.3
43.22,-82.99,201052,BNCM,MI,BROWN CITY,SANILAC,810,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.600,0.200,0.000,-1,-1,0.000,-1,-1,2.800,0.000,-1,-1,-1,-1,0,3.6
43.26,-82.53,204808,,MI,LEXINGTON WTP,SANILAC,622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,0.000,0.300,0.200,-1,-1,0.300,0.100,-1,-1,-1,-1,0,1.1
43.33,-83.07,205168,,MI,MARLETTE,SANILAC,820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,2.000,0.000,-1,-1,-1,-1,0,2.0
43.42,-82.82,207350,SANM,MI,SANDUSKY,SANILAC,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.200,0.500,-1,0.000,0.000,-1,0,0.7
45.95,-86.25,205073,,MI,MANISTIQUE WWTP,SCHOOLCRAFT,620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,1.000,2.000,1.000,3.000,10.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,18.2
43.00,-84.07,201818,,MI,CORUNNA 2 NE,SHIAWASSEE,762,-1,-1,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,-1,0.000,-1,0.300,-1,-1,-1,3.700,0.600,0.000,-1,0.000,-1,0,5.1
42.93,-83.99,202328,,MI,DURAND WWTP,SHIAWASSEE,770,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.500,0.100,-1,0.000,0.400,0.000,-1,0.000,2.600,0.000,-1,-1,0.000,-1,0,3.6
