lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,12_01,12_02,12_03,12_04,12_05,12_06,12_07,12_08,12_09,12_10,12_11,12_12,12_13,12_14,12_15,12_16,12_17,12_18,12_19,12_20,12_21,12_22,12_23,12_24,12_25,12_26,12_27,12_28,12_29,12_30,12_31,TotalSnow
38.03,-97.34,145744,NWTK,KS,NEWTON,HARVEY,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.200,-1,-1,0.000,-1,-1,-1,-1,-1,0.7
39.46,-95.75,143759,HLTK,KS,HOLTON,JACKSON,1052,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.2
39.30,-95.49,148341,,KS,VALLEY FALLS 3 SW,JEFFERSON,1056,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.100,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.6
39.66,-98.35,143997,IONK,KS,IONIA,JEWELL,1580,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
39.79,-98.20,144982,MANK,KS,MANKATO,JEWELL,1755,-1,-1,0.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
38.95,-94.71,146168,OPSK,KS,OVERLAND PARK S 87TH,JOHNSON,1055,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
37.94,-101.25,144464,LAKK,KS,LAKIN,KEARNY,2998,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,12.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.0
37.64,-98.11,144313,KNGK,KS,KINGMAN,KINGMAN,1545,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,0.5
37.50,-98.31,148911,WLDK,KS,WILLOWDALE 1 SW,KINGMAN,1660,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,0.4
37.60,-99.30,143239,GEEK,KS,GREENSBURG,KIOWA,2243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.100,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
38.60,-100.62,143554,HEAK,KS,HEALY,LANE,2850,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.0
39.19,-98.05,140532,BRNK,KS,BARNARD,LINCOLN,1332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
39.21,-98.18,140535,,KS,BARNARD 7W,LINCOLN,1400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
39.03,-98.13,144712,LINK,KS,LINCOLN 1 SE,LINCOLN,1390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5
39.03,-98.38,148026,,KS,SYLVAN GROVE 1NE,LINCOLN,1530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
39.11,-100.94,145888,OAKK,KS,OAKLEY 4W,LOGAN,3100,-1,-1,1.800,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,0.000,0.200,0.300,-1,-1,-1,-1,-1,-1,-1,-1,8.3
38.96,-101.17,147050,RLLK,KS,RUSSELL SPRINGS 3N,LOGAN,3065,0.000,0.000,0.700,3.200,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.300,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.2
39.06,-101.25,148988,,KS,WINONA,LOGAN,3323,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.0
38.48,-97.22,142276,DURK,KS,DURHAM,MARION,1380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
38.36,-97.20,143667,HLBK,KS,HILLSBORO,MARION,1430,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.200,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.4
38.38,-97.08,145039,MLBK,KS,MARION RSVR,MARION,1369,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
38.17,-97.11,146292,PEAK,KS,PEABODY,MARION,1370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
39.87,-96.25,140471,,KS,AXTELL,MARSHALL,1330,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.100,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,1.600,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,1.7
39.90,-96.42,140635,BEAK,KS,BEATTIE 2 NNW,MARSHALL,1341,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
39.68,-96.66,140911,BLRK,KS,BLUE RAPIDS,MARSHALL,1165,0.000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9
39.59,-96.33,144708,LLLK,KS,LILLIS,MARSHALL,1342,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
39.84,-96.64,145063,,KS,MARYSVILLE,MARSHALL,1175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
38.27,-97.39,143134,GEOK,KS,GOESSEL 2 NW,MCPHERSON,1500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.3
38.19,-97.84,143974,INMK,KS,INMAN,MCPHERSON,1525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.8
38.38,-97.61,145152,MCPK,KS,MCPHERSON,MCPHERSON,1520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.0
38.30,-97.88,148950,WNDK,KS,WINDOM 5 SE,MCPHERSON,1620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
39.46,-98.11,140693,BELK,KS,BELOIT,MITCHELL,1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
39.51,-98.44,141371,,KS,CAWKER CITY,MITCHELL,1470,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
39.23,-98.39,143897,HNTK,KS,HUNTER,MITCHELL,1625,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
38.80,-96.73,148802,WTCK,KS,WHITE CITY,MORRIS,1476,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1
37.01,-101.89,142432,EKHK,KS,ELKHART,MORTON,3599,0.000,0.000,-1,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.5
37.26,-101.79,146808,RIFK,KS,RICHFIELD,MORTON,3387,0.000,0.000,0.000,0.700,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.1
39.83,-96.18,140482,,KS,BAILEYVILLE,NEMAHA,1296,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,1.5
39.65,-95.98,143138,GOFK,KS,GOFF 3 WSW,NEMAHA,1396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,1.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
38.45,-99.91,145692,NESK,KS,NESS CITY,NESS,2250,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,9.0
38.64,-100.17,148323,UTCK,KS,UTICA,NESS,2620,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,0.000,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,1.6
39.67,-99.73,142086,DNSK,KS,DENSMORE 2N,NORTON,2196,0.000,0.000,-1,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
39.61,-100.01,144642,,KS,LENORA,NORTON,2260,0.000,0.000,0.500,4.800,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,5.3
39.81,-99.94,145852,NTDK,KS,NORTON DAM,NORTON,2340,-1,-1,-1,-1,5.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,5.0
39.45,-98.97,140200,,KS,ALTON 2SW,OSBORNE,1710,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
39.19,-99.03,145628,NTAK,KS,NATOMA,OSBORNE,1830,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
39.12,-97.70,145363,MPSK,KS,MINNEAPOLIS,OTTAWA,1322,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,1.000,-1,0.000,-1,-1,0.000,0.000,-1,0.000,-1,-1,6.0
39.02,-97.88,148086,TSCK,KS,TESCOTT,OTTAWA,1310,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
38.20,-99.53,141141,BRDK,KS,BURDETT 1 NW,PAWNEE,2104,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,6.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,6.0
38.19,-99.10,144531,,KS,LARNED NO. 2,PAWNEE,2015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
39.53,-96.56,142848,FSTK,KS,FOSTORIA 7 NW,POTTAWATOMIE,1227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
39.49,-96.18,146014,ONAK,KS,ONAGA,POTTAWATOMIE,1138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
39.21,-96.37,148563,,KS,WAMEGO 4 W,POTTAWATOMIE,1144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.2
39.81,-101.08,140439,ATDK,KS,ATWOOD,RAWLINS,2857,0.000,0.000,5.500,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.0
37.90,-98.27,140326,,KS,ARLINGTON 5W,RENO,1620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
38.07,-97.83,143929,HUTK,KS,HUTCHINSON 2 E,RENO,1580,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.200,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,1.7
37.78,-98.02,146573,PYPK,KS,PRETTY PRAIRIE,RENO,1560,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,0.7
37.81,-98.43,148257,TRNK,KS,TURON,RENO,1720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
39.78,-97.90,141874,CTLK,KS,COURTLAND,REPUBLIC,1509,0.000,-1,-1,0.120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12
38.21,-98.21,147796,SRLK,KS,STERLING,RICE,1636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
39.20,-96.58,144972,MHTK,KS,MANHATTAN,RILEY,1065,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.02
39.55,-96.88,146217,PRLK,KS,PARALLEL,RILEY,1308,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
39.25,-96.60,148259,,KS,TUTTLE CREEK LAKE,RILEY,1057,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.500,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,1.0
39.32,-99.59,141999,DMRK,KS,DAMAR,ROOKS,2100,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
39.25,-99.56,146192,PACK,KS,PALCO,ROOKS,2280,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,9.0
39.24,-99.38,146435,PLNK,KS,PLAINVILLE 4WNW,ROOKS,2083,0.000,0.000,-1,2.800,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,2.8
38.56,-99.23,140865,,KS,BISON 3NW,RUSH,2040,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.5
38.65,-99.18,144821,LTTK,KS,LORETTA,RUSH,2000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.0
38.59,-99.57,145115,MCCK,KS,MCCRACKEN,RUSH,2150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.0
39.12,-98.69,144893,LURK,KS,LURAY,RUSSELL,1571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.800,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.4
38.87,-98.70,147043,,KS,RUSSELL 7E,RUSSELL,1860,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.0
38.97,-98.49,148946,WLSK,KS,WILSON LAKE,RUSSELL,1512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
38.48,-100.92,147271,SCOK,KS,SCOTT CITY,SCOTT,2970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
37.52,-97.31,143545,HSEK,KS,HAYSVILLE 3SE,SEDGWICK,1240,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.1
37.87,-97.66,145539,,KS,MT HOPE,SEDGWICK,1440,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.5
37.66,-97.44,148830,ICT,KS,WICHITA MID-CONTINENT,SEDGWICK,1321,0.000,0.000,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
37.02,-100.93,144695,LBLK,KS,LIBERAL,SEWARD,2834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
38.90,-95.82,140443,AUBK,KS,AUBURN,SHAWNEE,1083,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.1
39.07,-95.64,148167,TOP,KS,TOPEKA BILLARD MUNI AP,SHAWNEE,881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
39.36,-100.44,143837,HOXK,KS,HOXIE,SHERIDAN,2706,-1,-1,4.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.000,0.200,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.2
39.37,-101.45,141029,BRWK,KS,BREWSTER 4W,SHERMAN,3437,0.000,-1,-1,5.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.500,0.000,1.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,6.5
39.34,-101.71,143158,GEOK,KS,GOODLAND CITY,SHERMAN,3691,0.000,0.000,3.800,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,7.2
39.37,-101.69,143153,GLD,KS,GOODLAND RENNER FLD,SHERMAN,3656,0.000,0.000,6.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.8
39.81,-98.56,144598,,KS,LEBANON,SMITH,1874,-1,-1,0.000,3.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,1.600,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.6
39.78,-98.78,147542,SMCK,KS,SMITH CTR,SMITH,1780,0.000,0.000,0.100,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.41
37.57,-101.75,144114,,KS,JOHNSON,STANTON,3330,0.000,-1,1.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.000,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,14.0
37.16,-101.34,143855,HUGK,KS,HUGOTON,STEVENS,3110,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,5.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,5.0
37.02,-97.61,141233,CDWK,KS,CALDWELL,SUMNER,1140,0.000,-1,-1,-1,0.000,0.200,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.2
39.39,-101.07,141699,CBKK,KS,COLBY 1SW,THOMAS,3170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
39.28,-100.84,145355,MNGK,KS,MINGO 6E,THOMAS,3025,-1,0.000,4.600,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.6
39.46,-100.76,146787,RXFK,KS,REXFORD 1SW,THOMAS,2950,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
38.80,-99.72,141383,ELSK,KS,CEDAR BLUFF DAM,TREGO,2230,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,9.000,1.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,13.0
38.90,-100.11,141730,CLYK,KS,COLLYER 10 S,TREGO,2407,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.5
39.03,-99.88,148495,WKYK,KS,WAKEENEY,TREGO,2460,-1,-1,-1,4.700,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,16.7
