lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
44.25,-94.99,217907,SPFM,MN,SPRINGFIELD 1 NW,BROWN,1066,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,0,5.5
46.44,-92.76,215598,MOOM,MN,MOOSE LAKE 1 SSE,CARLTON,1110,2.500,-1,-1,-1,-1,-1,-1,-1,-1,0.000,8.000,2.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.200,-1,-1,-1,0,13.7
44.85,-93.57,211448,MPXM,MN,CHANHASSEN WSFO,CARVER,946,5.600,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,2.200,0.400,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.300,0.000,0.000,-1,0,9.2
44.81,-93.63,211468,,MN,CHASKA 2NW,CARVER,923,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,-1,0.000,-1,0,7.4
47.38,-94.61,211374,,MN,CASS LAKE,CASS,1296,-1,-1,-1,-1,-1,13.000,8.000,-1,-1,-1,7.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,9.000,-1,-1,-1,-1,0,37.5
46.41,-94.36,213411,GLLM,MN,GULL LAKE DAM,CASS,1215,0.800,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,8.700,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,-1,3.600,-1,-1,0.000,-1,0,13.1
47.25,-94.22,214652,FEDM,MN,LEECH LAKE DAM,CASS,1302,0.000,0.000,0.000,0.000,0.000,8.000,14.000,0.000,0.000,0.000,5.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,6.000,0.000,0.000,-1,0,37.5
45.12,-95.93,215400,,MN,MILAN 1 NW,CHIPPEWA,1020,2.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,15.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,3.000,0.000,0.000,-1,-1,0,26.0
45.34,-92.91,212881,FORM,MN,FOREST LAKE 5NE,CHISAGO,960,4.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.100,0.000,-1,0.000,0,7.2
45.52,-92.75,218986,WLDM,MN,WILD RVR SP,CHISAGO,940,3.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,0,7.0
46.89,-96.75,215586,MORM,MN,MOORHEAD,CLAY,890,0.000,0.000,0.000,0.000,0.000,5.700,0.000,0.000,0.000,1.100,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,4.300,0.000,-1,0.000,-1,0,16.9
47.23,-97.19,214106,,MN,ITASCA UNIV OF MINN,CLEARWATER,1490,-1,-1,-1,-1,-1,11.000,8.000,-1,-1,-1,9.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.000,3.000,-1,-1,-1,0,43.5
47.97,-89.69,213296,GDPM,MN,GRAND PORTAGE RNG STN,COOK,730,0.200,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,2.500,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.200,-1,-1,-1,0,5.9
46.37,-94.20,210939,BRAM,MN,BRAINERD,CROW WING,1180,0.000,0.000,-1,0.000,0.000,-1,2.000,0.000,0.000,0.000,15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,-1,-1,-1,0.000,0,19.0
46.67,-94.11,216547,CRLM,MN,PINE RVR DAM,CROW WING,1250,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,9.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,5.500,0.000,0.000,-1,0,21.6
44.67,-93.17,212737,,MN,FARMINGTON 3 NW,DAKOTA,980,2.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
44.04,-92.88,212166,DDGM,MN,DODGE CTR,DODGE,1250,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0,1.0
43.77,-94.19,219046,WNNM,MN,WINNEBAGO,FARIBAULT,1110,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0,4.0
43.72,-91.97,214563,,MN,LANESBORO,FILLMORE,955,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0.8
43.67,-92.07,216654,PTNM,MN,PRESTON,FILLMORE,930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.2
43.69,-92.39,217941,,MN,SPRING VALLEY,FILLMORE,1275,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.100,0.100,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0.3
43.61,-93.30,210075,ALBM,MN,ALBERT LEA 3 SE,FREEBORN,1230,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
44.61,-92.61,216822,RDWM,MN,RED WING DAM 3,GOODHUE,677,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0,2.0
44.30,-92.67,219249,ZBRM,MN,ZUMBROTA,GOODHUE,985,6.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,6.0
44.88,-93.23,215435,MSP,MN,MINNEAPOLIS/ST PAUL AP,HENNEPIN,872,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0,1.6
45.01,-93.38,215838,,MN,NEW HOPE,HENNEPIN,940,2.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.900,0.200,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.800,0.000,-1,-1,-1,0,3.9
44.93,-93.63,217935,,MN,SPRING PARK,HENNEPIN,1016,4.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,4.0
43.63,-91.50,211198,CLDM,MN,CALEDONIA,HOUSTON,1166,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,1.500,0.500,-1,0,2.5
43.61,-91.62,217917,,MN,SPRING GROVE 4 N,HOUSTON,1145,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0,0.6
45.55,-93.13,211227,,MN,CAMBRIDGE 5ESE,ISANTI,960,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,0,1.0
47.24,-93.50,213303,,MN,GRAND RPDS FOREST LAB,ITASCA,1310,0.000,0.000,0.000,-1,3.700,14.500,0.800,0.000,0.000,1.300,9.400,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.600,3.500,0.000,-1,-1,0.000,0,33.8
47.25,-93.59,216612,PKGM,MN,POKEGAMA DAM,ITASCA,1280,0.000,0.000,0.000,-1,-1,9.000,9.000,0.000,0.000,0.000,-1,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.200,0.000,-1,-1,0,29.2
43.70,-95.15,214453,LKFM,MN,LAKEFIELD 2 NE,JACKSON,1530,6.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.200,1.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,1.000,0.000,-1,0.000,0,8.9
45.88,-93.30,215615,,MN,MORA,KANABEC,1005,5.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,10.8
45.30,-94.94,215842,NEWM,MN,NEW LONDON,KANDIYOHI,1240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,0,4.0
45.14,-95.02,219004,WLLM,MN,WILLMAR WWTP,KANDIYOHI,1100,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,4.000,0.000,0.000,-1,-1,0,15.0
48.57,-93.40,214026,INL,MN,INTL FALLS WSO AP,KOOCHICHING,1179,0.000,0.900,0.000,0.000,0.000,6.700,3.500,0.100,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,6.500,0.300,0.000,0.000,0.000,0,23.5
48.37,-93.72,214809,LFKM,MN,LITTLEFORK 10 SW,KOOCHICHING,1200,0.000,0.000,0.000,0.000,0.000,1.900,4.900,0.300,0.000,0.000,1.800,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.700,0.000,-1,-1,0,15.7
45.00,-96.17,214994,MADM,MN,MADISON SEWAGE PLT,LAC QUI PARLE,1080,4.300,-1,-1,-1,-1,-1,0.000,-1,-1,-1,14.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,18.9
44.94,-95.75,215563,,MN,MONTEVIDEO 1 SW,LAC QUI PARLE,985,4.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.5
47.13,-91.71,218421,TWOM,MN,TWO HARBORS 7 NW,LAKE,1355,-1,0.000,0.000,0.000,0.000,5.500,0.100,-1,0.000,0.000,9.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,1.200,0.000,-1,-1,-1,0,15.8
47.45,-91.22,219134,WLFM,MN,WOLF RIDGE ELC,LAKE,1400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,7.0
48.61,-95.18,211250,,MN,CAMP NORRIS DNR,LAKE OF THE WOODS,1289,0.000,4.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,9.000,3.000,0.000,-1,-1,0,16.0
44.46,-93.66,215571,,MN,MONTGOMERY,LE SUEUR,1100,8.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,8.1
44.47,-95.79,215204,MMLM,MN,MARSHALL,LYON,1152,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.300,1.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,-1,-1,-1,-1,0,7.2
43.64,-94.47,212698,FIRM,MN,FAIRMONT,MARTIN,1187,4.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
44.73,-94.34,211065,,MN,BROWNTON WWTP,MCLEOD,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0,3.0
44.88,-94.02,214692,,MN,LESTER PRAIRIE 1E,MCLEOD,988,4.800,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,1.700,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,1.000,-1,-1,-1,-1,0,7.5
45.08,-94.31,212023,,MN,DASSEL,MEEKER,1090,4.300,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,2.700,0.900,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,0.000,-1,-1,-1,0,11.6
45.14,-94.54,214778,LCHM,MN,LITCHFIELD,MEEKER,1132,3.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.800,1.800,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,4.500,-1,-1,-1,-1,0,13.8
45.75,-93.67,215392,MLCM,MN,MILACA,MILLE LACS,1090,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,1.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0,14.0
46.07,-93.67,216166,ONMM,MN,ONAMIA RS,MILLE LACS,1260,3.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,-1,-1,-1,-1,0,4.4
43.70,-92.56,213290,GMDM,MN,GRAND MEADOW,MOWER,1350,0.500,0.100,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0,0.8
44.32,-93.96,217405,SPTM,MN,ST PETER,NICOLLET,850,3.500,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.5
43.65,-95.58,219170,WRNM,MN,WORTHINGTON 2 NNE,NOBLES,1570,2.400,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0,3.2
47.35,-96.83,213463,,MN,HALSTAD,NORMAN,850,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
44.07,-92.66,211174,BYRM,MN,BYRON 3 N,OLMSTED,1070,2.800,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,0.300,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0,3.4
44.10,-92.27,212486,,MN,ELGIN 2 SSW,OLMSTED,1110,1.900,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.200,-1,0.000,0,2.5
43.93,-92.47,217011,RSRM,MN,ROCHESTER AP 2 NE,OLMSTED,1285,1.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.7
43.90,-92.49,217004,RST,MN,ROCHESTER INTL AP,OLMSTED,1304,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.6
46.51,-95.38,215902,NYMM,MN,NEW YORK MILLS,OTTER TAIL,1380,0.100,-1,0.500,-1,-1,6.000,9.000,-1,-1,-1,2.000,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17.6
46.43,-95.55,216276,,MN,OTTERTAIL,OTTER TAIL,980,1.500,0.000,1.000,0.000,-1,4.500,7.500,-1,0.000,0.000,5.500,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,-1,14.000,0.000,0.000,-1,0,34.0
46.57,-96.09,216405,,MN,PELICAN RAPIDS,OTTER TAIL,1370,0.000,-1,0.500,-1,-1,0.000,8.000,-1,-1,-1,2.500,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,16.000,0.600,-1,-1,-1,0,27.6
46.30,-92.54,211074,BRUM,MN,BRUNO 7ENE,PINE,845,5.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,10.500,2.100,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,1.200,-1,0.000,0.000,0,21.0
45.99,-92.99,213793,HNCM,MN,HINCKLEY,PINE,1035,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.100,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,-1,0,13.2
44.01,-96.33,216565,PIPM,MN,PIPESTONE,PIPESTONE,1705,2.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,3.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0,7.0
45.66,-95.44,213174,GWDM,MN,GLENWOOD 2 WNW,POPE,1198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,8.0
44.93,-93.15,217379,,MN,ST PAUL 3SW,RAMSEY,937,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,2.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,-1,-1,0.000,0,2.3
47.89,-96.27,216787,RDLM,MN,RED LAKE FALLS,RED LAKE,1090,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.500,1.000,-1,-1,-1,0,11.0
44.42,-94.92,215590,,MN,MORGAN,REDWOOD,1040,4.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,1.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.500,-1,-1,-1,-1,0,9.5
44.54,-95.11,216839,RWDM,MN,REDWOOD FALLS,REDWOOD,1044,5.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,-1,0.000,0.000,0.000,0,8.6
45.54,-94.05,217294,STC,MN,ST CLOUD MUNI AP,SHERBURNE,1018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.500,0.000,0.000,0.000,0.000,0,10.9
44.56,-94.22,213076,,MN,GAYLORD,SIBLEY,1018,5.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0,6.0
47.71,-91.94,210387,BABM,MN,BABBITT,ST. LOUIS,1492,0.000,-1,-1,-1,0.000,14.000,10.000,1.000,0.000,0.000,5.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.500,4.500,0.000,-1,0.000,0,35.0
47.85,-92.69,211771,COKM,MN,COOK,ST. LOUIS,1355,0.000,-1,0.000,0.000,0.000,6.000,4.000,-1,-1,-1,1.500,1.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,0,12.5
46.84,-92.18,212248,DLH,MN,DULUTH INTL AP,ST. LOUIS,1433,0.000,0.100,0.000,0.000,1.000,1.400,0.100,0.000,0.000,1.100,8.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0,14.6
47.66,-92.20,212576,EMBM,MN,EMBARRASS,ST. LOUIS,1400,-1,-1,0.000,0.000,0.000,-1,13.000,0.500,0.000,-1,-1,5.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,2.000,0.000,-1,0.000,0,21.5
46.97,-92.87,212842,FLDM,MN,FLOODWOOD 3 NE,ST. LOUIS,1260,0.500,0.000,0.000,0.000,0.000,1.500,5.000,0.000,0.000,0.000,7.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,-1,0,17.0
48.45,-93.03,214191,KABM,MN,KABETOGAMA,ST. LOUIS,1144,0.000,0.000,0.000,-1,-1,0.300,1.900,0.000,0.000,0.000,2.400,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,2.600,0.000,-1,-1,0,12.7
45.59,-94.40,211691,,MN,COLLEGEVILLE ST JOHN,STEARNS,1225,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,2.200,8.700,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,2.500,0.000,-1,-1,-1,0,13.4
45.59,-95.87,215638,MRRM,MN,MORRIS WC EXP STN,STEVENS,1140,1.000,0.000,1.500,0.000,0.000,0.000,2.000,0.000,0.000,0.000,5.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,11.300,0.000,0.000,0.000,-1,0,21.0
45.98,-94.85,214861,LGPM,MN,LONG PRAIRIE,TODD,1290,4.100,0.000,0.700,0.000,0.000,0.000,0.800,0.200,0.000,0.000,10.400,1.300,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.200,2.100,0.000,0.000,-1,0,24.8
45.59,-96.83,211063,BRVM,MN,BROWNS VALLEY,TRAVERSE,990,2.000,-1,-1,-1,-1,-1,6.000,-1,-1,-1,6.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14.0
46.01,-96.36,218260,,MN,TINTAH 1W,TRAVERSE,989,0.400,-1,-1,-1,-1,-1,4.500,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.000,-1,-1,-1,-1,0,16.9
45.81,-96.50,218907,WHTM,MN,WHEATON,TRAVERSE,1018,3.500,0.000,0.000,0.000,0.000,0.000,3.700,0.000,0.000,0.000,9.900,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.500,0.000,0.000,0.000,0.000,0,27.3
45.86,-96.57,218947,WHRM,MN,WHITE ROCK DAM,TRAVERSE,1024,-1,-1,-1,-1,-1,0.000,3.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,1.000,-1,-1,0,4.0
44.43,-92.28,214438,,MN,LAKE CITY,WABASHA,708,5.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.600,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,5.9
44.28,-92.19,218227,THLM,MN,THEILMAN 1 SSW,WABASHA,800,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0,3.0
44.39,-92.05,218552,WABM,MN,WABASHA,WABASHA,700,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.5
44.29,-92.43,219231,ZUMM,MN,ZUMBRO FALLS,WABASHA,880,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0,2.8
