lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
39.66,-98.35,143997,IONK,KS,IONIA,JEWELL,1580,-1,0.000,0.100,0.000,0.000,0.000,0.700,0.000,-1,0.000,-1,0.000,-1,0.000,-1,0.000,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.8
39.90,-98.03,144857,LOVK,KS,LOVEWELL DAM,JEWELL,1602,-1,-1,-1,0.000,0.000,-1,1.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,1.0
39.79,-98.20,144982,MANK,KS,MANKATO,JEWELL,1755,-1,-1,0.500,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
38.97,-94.98,142117,DSOK,KS,DE SOTO,JOHNSON,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.300,-1,0.3
38.95,-94.71,146168,OPSK,KS,OVERLAND PK S OF 87TH,JOHNSON,1055,-1,0.000,2.000,0.500,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.700,0.000,7.8
38.77,-94.67,147809,,KS,STILWELL,JOHNSON,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,-1,1.3
37.67,-98.11,144313,KNGK,KS,KINGMAN,KINGMAN,1570,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,1.200,-1,5.8
37.50,-98.31,148911,WLDK,KS,WILLOWDALE 1 SW,KINGMAN,1660,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.300,1.000,-1,3.4
37.43,-98.28,149202,ZDAK,KS,ZENDA,KINGMAN,1670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.000,-1,3.0
37.60,-99.30,143239,GEEK,KS,GREENSBURG,KIOWA,2240,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,6.000,-1,-1,6.0
37.20,-95.30,140190,ALTK,KS,ALTAMONT,LABETTE,910,-1,-1,4.500,0.500,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,6.000,-1,13.5
37.05,-95.21,140548,BRTK,KS,BARTLETT,LABETTE,890,-1,-1,4.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,6.000,-1,11.2
37.19,-95.45,145536,MVLK,KS,MOUND VALLEY 3 WSW,LABETTE,800,-1,-1,3.000,0.500,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,5.000,-1,9.5
37.18,-95.10,146115,OSWK,KS,OSWEGO 1 N,LABETTE,835,-1,-1,3.200,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,6.500,-1,11.0
37.37,-95.29,146242,PARK,KS,PARSONS 2 NW,LABETTE,910,-1,-1,3.500,-1,-1,-1,3.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,5.000,-1,13.5
38.60,-100.62,143554,HEAK,KS,HEALY,LANE,2850,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,3.0
39.33,-94.92,144588,LVNK,KS,LEAVENWORTH,LEAVENWORTH,870,0.000,0.000,2.000,0.000,0.000,0.000,4.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,6.5
39.21,-98.18,140535,,KS,BARNARD 7W,LINCOLN,1400,-1,0.000,0.000,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.6
39.03,-98.13,144712,LINK,KS,LINCOLN 1 SE,LINCOLN,1390,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,2.0
39.03,-98.38,148026,,KS,SYLVAN GROVE 1NE,LINCOLN,1530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,2.0
38.19,-95.07,141404,CNVK,KS,CENTERVILLE 4SW,LINN,950,-1,-1,2.300,1.500,-1,-1,3.800,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,1.500,1.800,-1,10.9
38.35,-94.76,144421,LCGK,KS,LA CYGNE,LINN,830,-1,-1,3.000,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.800,2.000,0.000,7.8
39.11,-100.95,145888,OAKK,KS,OAKLEY 4W,LOGAN,3100,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,0.7
38.96,-101.17,147050,RLLK,KS,RUSSELL SPRINGS 3N,LOGAN,3065,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,2.0
38.43,-96.22,142548,EPRK,KS,EMPORIA 3 NW,LYON,1220,0.000,0.000,2.000,0.000,-1,-1,0.800,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,3.000,1.000,-1,6.8
38.36,-95.99,145680,NEOK,KS,NEOSHO RAPIDS,LYON,1085,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,0.4
38.35,-97.21,143667,HLBK,KS,HILLSBORO,MARION,1440,-1,-1,1.300,0.000,-1,-1,1.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,1.300,-1,9.0
38.17,-97.11,146292,PEAK,KS,PEABODY,MARION,1370,-1,-1,1.000,0.100,-1,-1,0.200,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,3.400,1.200,-1,5.9
39.87,-96.25,140471,,KS,AXTELL,MARSHALL,1365,0.000,0.000,1.500,0.000,0.000,-1,2.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,-1,0.000,3.5
39.90,-96.42,140635,BEAK,KS,BEATTIE 2 NNW,MARSHALL,1300,-1,-1,2.000,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
39.68,-96.66,140911,BLRK,KS,BLUE RAPIDS,MARSHALL,1075,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
39.90,-96.77,141003,,KS,BREMEN 1 E,MARSHALL,1298,0.000,0.000,1.000,0.000,-1,-1,1.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,2.0
39.84,-96.64,145063,,KS,MARYSVILLE,MARSHALL,1180,0.000,0.000,1.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.7
38.27,-97.39,143134,GEOK,KS,GOESSEL 2 NW,MCPHERSON,1500,-1,-1,1.300,0.000,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.700,1.500,-1,7.2
38.23,-97.78,143974,INMK,KS,INMAN,MCPHERSON,1525,-1,-1,0.500,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,1.000,-1,6.9
38.58,-97.68,144735,LNSK,KS,LINDSBORG,MCPHERSON,1340,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,3.9
38.38,-97.64,145152,MCPK,KS,MCPHERSON,MCPHERSON,1495,-1,-1,0.600,-1,-1,-1,1.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,1.000,-1,7.3
38.30,-97.88,148950,WNDK,KS,WINDOM 5 SE,MCPHERSON,1620,-1,-1,0.300,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,2.000,-1,7.9
38.66,-94.89,143686,HILK,KS,HILLSDALE LAKE,MIAMI,1010,-1,-1,-1,-1,-1,0.000,4.500,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.500,-1,-1,6.0
38.50,-94.96,146084,OSMK,KS,OSAWATOMIE,MIAMI,860,0.000,-1,2.000,1.000,-1,0.000,3.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,2.500,0.000,8.5
39.48,-98.11,140693,BELK,KS,BELOIT,MITCHELL,1462,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.0
39.51,-98.43,141371,,KS,CAWKER CITY,MITCHELL,1470,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,1.5
37.19,-95.56,141478,CRYK,KS,CHERRYVALE 5 S,MONTGOMERY,780,-1,-1,2.800,0.300,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,3.900,-1,8.8
37.06,-95.64,141673,CFVK,KS,COFFEYVILLE WTR WKS,MONTGOMERY,700,-1,-1,3.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,4.500,-1,8.5
37.24,-95.70,143954,INDK,KS,INDEPENDENCE,MONTGOMERY,805,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,4.0
38.68,-96.53,141867,CNGK,KS,COUNCIL GROVE LAKE,MORRIS,1320,-1,0.000,1.200,0.300,-1,-1,3.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,2.000,2.000,-1,8.5
38.59,-96.39,142267,DUNK,KS,DUNLAP 2 N,MORRIS,1170,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,6.5
38.63,-96.67,148935,WILK,KS,WILSEY,MORRIS,1460,-1,-1,-1,0.000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.000,-1,4.0
37.01,-101.89,142432,EKHK,KS,ELKHART,MORTON,3599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.900,0.000,0.000,4.9
37.28,-101.77,146808,RIFK,KS,RICHFIELD 1 NE,MORTON,3410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,5.0
37.68,-95.45,141428,CNAK,KS,CHANUTE NO.1,NEOSHO,940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,5.000,-1,6.1
37.58,-95.24,142582,ERIK,KS,ERIE 1 N,NEOSHO,900,-1,-1,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.500,5.000,-1,9.5
37.47,-95.36,142945,GLBK,KS,GALESBURG,NEOSHO,990,-1,-1,4.300,0.500,-1,-1,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.800,6.500,0.000,15.1
38.45,-99.91,145692,NESK,KS,NESS CITY,NESS,2250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,4.0
38.64,-100.17,148323,UTCK,KS,UTICA,NESS,2620,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.100,-1,1.4
39.81,-99.94,145852,NTDK,KS,NORTON DAM,NORTON,2340,-1,-1,-1,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.0
38.65,-95.57,146498,,KS,POMONA LAKE,OSAGE,1063,-1,-1,-1,2.500,-1,-1,3.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,-1,6.5
39.12,-97.70,145363,MPSK,KS,MINNEAPOLIS,OTTAWA,1310,0.000,0.000,0.500,0.000,-1,-1,1.500,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.400,0.000,-1,2.4
39.01,-97.88,148086,TSCK,KS,TESCOTT,OTTAWA,1300,-1,-1,1.000,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,5.0
38.20,-99.53,141141,BRDK,KS,BURDETT 1 NW,PAWNEE,2104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,4.0
39.74,-99.32,146378,PHIK,KS,PHILLIPSBURG #2,PHILLIPS,1889,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.50,-96.18,146014,ONAK,KS,ONAGA,POTTAWATOMIE,1144,-1,-1,1.800,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8
39.21,-96.37,148563,,KS,WAMEGO 4 W,POTTAWATOMIE,1100,0.000,0.000,1.000,1.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,6.0
39.40,-96.42,148719,,KS,WESTMORELAND,POTTAWATOMIE,1270,-1,2.000,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
39.81,-101.08,140439,ATDK,KS,ATWOOD,RAWLINS,2857,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.78,-101.37,145127,MCDK,KS,MC DONALD,RAWLINS,3364,-1,0.000,0.000,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.1
37.90,-98.27,140326,,KS,ARLINGTON 5 W,RENO,1620,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,7.000,1.000,0.000,8.2
38.07,-97.83,143929,HUTK,KS,HUTCHINSON 2 E,RENO,1580,-1,-1,0.800,0.000,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,3.000,-1,8.8
37.81,-98.43,148257,TRNK,KS,TURON,RENO,1720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,-1,-1,8.0
39.78,-97.90,141874,CTLK,KS,COURTLAND,REPUBLIC,1500,0.000,0.000,0.500,0.000,-1,-1,2.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,2.5
39.80,-97.77,147248,SNDK,KS,SCANDIA,REPUBLIC,1436,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9
38.33,-98.31,141452,CHSK,KS,CHASE 3 SE,RICE,1700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.100,1.500,-1,5.6
38.21,-98.21,147796,SRLK,KS,STERLING,RICE,1636,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.500,1.500,-1,7.0
39.20,-96.58,144972,MHTK,KS,MANHATTAN,RILEY,1065,0.000,0.000,1.400,0.600,0.000,0.000,2.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.200,-1,0.000,4.3
39.55,-96.88,146217,PRLK,KS,PARALLEL,RILEY,1265,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
39.46,-96.83,146679,RDPK,KS,RANDOLPH 4 WNW,RILEY,1170,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
39.24,-99.38,146435,PLNK,KS,PLAINVILLE 4WNW,ROOKS,2083,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,1.000,0.000,-1,2.0
38.65,-99.18,144821,LTTK,KS,LORETTA,RUSH,2000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.200,-1,-1,2.2
38.59,-99.57,145115,MCCK,KS,MCCRACKEN,RUSH,2150,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,5.0
38.88,-98.81,147042,RUEK,KS,RUSSELL 1E,RUSSELL,1864,0.000,0.000,0.000,0.000,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
38.97,-98.49,148946,WLSK,KS,WILSON LAKE,RUSSELL,1512,-1,-1,-1,0.000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,2.0
38.74,-97.67,147551,SMOK,KS,SMOLAN 1NE,SALINE,1280,-1,-1,1.000,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,0.500,-1,4.2
38.48,-100.92,147271,SCOK,KS,SCOTT CITY,SCOTT,2970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.500,-1,-1,5.5
37.52,-97.31,143545,HSEK,KS,HAYSVILLE 3SE,SEDGWICK,1240,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0.9
37.87,-97.66,145539,,KS,MT HOPE,SEDGWICK,1440,-1,-1,1.000,0.000,0.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,2.000,0.000,10.0
37.66,-97.44,148830,ICT,KS,WICHITA MID-CONTINENT,SEDGWICK,1321,0.000,0.500,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,1.900,0.000,0.100,4.1
37.02,-100.93,144695,LBLK,KS,LIBERAL,SEWARD,2834,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,4.0
39.14,-95.96,147007,RSSK,KS,ROSSVILLE,SHAWNEE,920,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
39.07,-95.64,148167,TOP,KS,TOPEKA BILLARD MUNI AP,SHAWNEE,881,0.000,1.000,1.100,0.000,-1,4.400,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,6.5
39.34,-101.71,143158,GEOK,KS,GOODLAND CITY,SHERMAN,3691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.8
39.37,-101.70,143153,GLD,KS,GOODLAND RENNER FLD,SHERMAN,3656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.400,0.000,0.000,0.8
39.81,-98.55,144598,,KS,LEBANON,SMITH,1800,-1,-1,0.000,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
39.78,-98.78,147542,SMCK,KS,SMITH CTR,SMITH,1780,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
37.57,-101.75,144114,,KS,JOHNSON,STANTON,3330,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,7.0
